 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
1212,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0480,125,0.77498059,0.12026030,0.76613343,0.50289178,0.96605235,180.89200000,480.46800000,180.82237408,480.48943494,44.28427125,173,475,15,11,15.61478760,10.19257816,163.87053391,0.80097853,17.00000000,96.87257391,0.78630233,-0.38451447,-0.73209021,100,96.87257391,173,476,151.92751306,10.74802307,1.53197624,0.65275164,0.88967972,-3.403E38,3.4e38,1
1213,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0482,36,0.62812450,0.06918079,0.70566955,0.50212461,0.72528309,818.97222222,482.19444444,818.97060142,482.16414118,23.55634919,816,478,6,8,8.13308537,5.63582226,63.28298239,0.81526049,9.43398113,22.61248213,0.63452005,-0.26910599,-1.31429411,100,22.61248213,817,486,57.99461679,6.00000000,1.44310537,0.69295009,0.87804878,-3.403E38,3.4e38,0
1214,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0486,38,0.60931423,0.08692429,0.50996944,0.50073600,0.81590426,827.50000000,486.63157895,827.57626311,486.57867690,26.97056275,824,481,7,10,10.31337068,4.69129872,60.56577427,0.65646782,11.18033989,23.15394074,0.59669340,0.74774696,-0.31679105,100,23.15394074,824,491,63.43494882,5.36656315,2.19840417,0.45487541,0.79166667,-3.403E38,3.4e38,1
1215,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0494,95,0.73716818,0.12214014,0.77265793,0.50315440,0.93844086,582.58421053,494.56315789,582.53309375,494.49808810,42.62741700,577,487,10,15,14.14506915,8.55123121,108.94011646,0.65698497,15.26433752,70.03097755,0.74279451,-0.35774400,-0.89715134,100,70.03097755,577,489,121.60750225,9.36329178,1.65415585,0.60453796,0.83333333,-3.403E38,3.4e38,1
1216,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0509,140,0.83671334,0.11214544,0.93339172,0.52038705,0.98718262,952.42857143,508.78571429,952.52748005,508.79903323,45.69848481,944,502,15,14,15.05737991,11.83828377,167.82756807,0.84243092,16.55294536,117.13986725,0.86840409,-1.01676054,0.26327234,100,117.13986725,944,506,154.98310652,12.52198067,1.27192254,0.78621140,0.88328076,-3.403E38,3.4e38,1
1217,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0510,70,0.68530461,0.10193438,0.57183909,0.51098353,0.88638169,434.05714286,510.18571429,433.96231806,510.23853862,35.21320344,430,504,8,12,12.75365002,6.98833416,73.66406617,0.70940923,13.41640786,47.97132289,0.66860825,0.29000366,-0.79653719,100,47.97132289,431,516,63.43494882,7.76114000,1.82499144,0.54794778,0.88050314,-3.403E38,3.4e38,1
1218,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0516,172,0.82188166,0.13510151,0.86418796,0.46919265,1.00000000,43.43023256,516.00000000,43.34605604,516.07966477,55.69848481,34,509,19,14,19.98160187,10.95994221,21.65472347,0.69670921,22.02271555,141.36364469,0.83951813,-0.66083268,-0.40829675,100,141.36364469,36,523,39.47245985,11.83672709,1.82314847,0.54850168,0.87531807,-3.403E38,3.4e38,0
1219,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0523,154,0.81712525,0.11273911,0.87037741,0.50100178,1.00000000,793.56493506,522.90259740,793.75353670,522.71181261,53.35533906,784,516,19,15,22.11123852,8.86783840,31.13430424,0.67979007,21.95449840,125.83728880,0.84018409,-0.74200143,-0.00168444,100,125.83728880,784,529,30.06858282,10.02382483,2.49341920,0.40105571,0.84848485,-3.403E38,3.4e38,1
1220,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0538,300,0.82290902,0.14214631,0.95805081,0.50051194,1.00000000,1099.42000000,537.08333333,1099.60287232,536.72936404,73.25483400,1090,525,18,27,26.64918632,14.33334057,74.42855586,0.70251976,28.46049894,246.87270665,0.87876445,-0.82000387,-0.57271341,100,246.87270665,1095,552,71.56505118,15.53846154,1.85924462,0.53785284,0.87336245,-3.403E38,3.4e38,1
1221,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0533,136,0.82455168,0.14018415,0.91906538,0.49470338,0.98738670,292.44852941,534.29411765,292.35768067,534.47268822,43.69848481,286,526,13,15,16.16197179,10.71407501,50.48286701,0.89498553,17.02938637,112.13902780,0.87243575,-0.71304776,-0.80194633,100,112.13902780,287,541,49.76364169,11.31370850,1.50848037,0.66291880,0.90666667,-3.403E38,3.4e38,1
1222,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0546,148,0.81393249,0.14848077,0.91522232,0.47788471,0.99501371,367.27027027,545.95270270,367.21069363,545.89967429,47.94112550,361,538,14,16,15.01856039,12.54710490,93.09573873,0.80919861,16.49242250,120.46200830,0.84737802,-0.72243550,-0.75767097,100,120.46200830,365,554,75.96375653,13.86750491,1.19697416,0.83543992,0.87833828,-3.403E38,3.4e38,1
1223,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0547,54,0.74957215,0.12265870,0.51730857,0.51646525,0.94824588,645.20370370,547.33333333,645.19644739,547.28163091,27.79898987,642,542,7,11,10.12554216,6.79024731,82.73112725,0.87810327,11.18033989,40.47689599,0.75099003,-0.24308191,-0.94968305,100,40.47689599,644,553,79.69515353,7.00000000,1.49118901,0.67060580,0.87804878,-3.403E38,3.4e38,1
1224,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0551,96,0.74009094,0.15526678,0.90390551,0.50167894,0.97949797,118.77083333,551.00000000,118.81151690,550.92602439,42.04163056,114,544,10,15,15.85669835,7.70847711,66.30565616,0.68253039,16.64331698,71.04873049,0.74067324,-0.00916860,-1.38954397,100,71.04873049,115,559,57.26477373,9.17060521,2.05704682,0.48613381,0.85333333,-3.403E38,3.4e38,1
1225,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0555,190,0.85239584,0.13149328,0.97770515,0.50369728,1.00000000,722.62105263,555.67894737,722.64290804,555.66164615,51.35533906,716,546,13,19,18.54516877,13.04466498,76.01234397,0.90529946,19.64688270,161.95520896,0.87718284,-0.95957407,0.09970377,100,161.95520896,720,565,75.25643716,13.00000000,1.42166693,0.70339964,0.94059406,-3.403E38,3.4e38,1
1226,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0561,214,0.81392195,0.14844455,0.95523087,0.49062678,1.00000000,209.35981308,562.04672897,209.26119579,562.31421590,62.18376618,200,552,18,18,17.86539237,15.25145695,48.92753622,0.69545590,20.00000000,174.17929736,0.85974455,-0.63596325,-0.80238305,100,174.17929736,200,566,36.86989765,17.30926398,1.17138923,0.85368721,0.84920635,-3.403E38,3.4e38,1
1227,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0583,110,0.83927579,0.13365599,0.93885570,0.50718302,0.99507797,1146.19090909,582.81818182,1146.15795670,582.72556197,47.35533906,1141,576,11,15,14.96450091,9.35923963,70.67741715,0.61640286,16.15549442,92.32033694,0.88658082,-1.08720284,0.19447230,100,92.32033694,1144,591,68.19859051,10.75174404,1.59890135,0.62542945,0.83650190,-3.403E38,3.4e38,1
1228,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0602,136,0.82115354,0.12906107,0.69948245,0.51749980,0.99532092,718.13970588,602.90441176,718.15010113,602.96315660,47.45584412,713,594,11,17,16.42611520,10.54178520,87.91701809,0.75887346,17.72004515,111.67688149,0.85687339,-0.60788355,-0.74438981,100,111.67688149,715,611,73.61045967,11.00000000,1.55819104,0.64176983,0.89473684,-3.403E38,3.4e38,1
1229,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0604,144,0.80756713,0.14049245,0.89625582,0.49152687,0.97456002,185.25694444,603.73611111,185.39608899,603.74609636,50.76955262,175,598,19,13,19.27433661,9.51246718,153.82233239,0.70204618,19.92485885,116.28966609,0.85701776,-0.78077037,-0.69521791,100,116.28966609,175,601,162.47443163,10.28991511,2.02621846,0.49353020,0.85970149,-3.403E38,3.4e38,1
1230,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0603,57,0.66394254,0.10645331,0.51690600,0.48502910,0.90351552,956.06140351,603.34210526,956.01788478,603.35007972,28.62741700,951,599,10,9,10.27222777,7.06513287,140.38666363,0.87401803,10.81665383,37.84472495,0.63682723,0.43114090,-0.80633362,100,37.84472495,953,599,123.69006753,7.77817459,1.45393271,0.68778974,0.85714286,-3.403E38,3.4e38,1
1231,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0609,188,0.83013699,0.12014446,0.86872550,0.50371820,0.97445810,486.89361702,608.45212766,486.98858985,608.34373450,54.52691193,480,600,15,18,17.34003521,13.80441455,110.60607710,0.79459515,18.68154169,156.06575429,0.86830765,-1.00128991,0.04060702,100,156.06575429,483,618,74.47588900,15.00000000,1.25612246,0.79610072,0.85844749,-3.403E38,3.4e38,1
1232,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0612,96,0.79450670,0.12454937,0.80146321,0.51976955,0.97763354,318.38541667,612.48958333,318.30493491,612.42622553,37.21320344,311,608,14,9,13.74234557,8.89447844,9.16243395,0.87113805,14.86606875,76.27264309,0.81066012,-0.67537196,-0.50681803,100,76.27264309,311,614,19.65382406,9.00000000,1.54504232,0.64723146,0.90566038,-3.403E38,3.4e38,1
1233,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0630,64,0.71113190,0.11483206,0.66914277,0.39894482,0.94574857,415.87500000,630.45312500,415.91614975,630.50777487,32.62741700,411,625,9,11,10.17076538,8.01191727,70.90175727,0.75548257,11.18033989,45.51244155,0.71152902,-0.10038255,-0.20939727,100,45.51244155,415,625,100.30484647,8.82522608,1.26945462,0.78773986,0.84210526,-3.403E38,3.4e38,1
1234,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0646,172,0.86685276,0.13107167,0.95496361,0.50939077,1.00000000,1046.57558140,646.10465116,1046.50183618,646.09392396,49.94112550,1039,638,15,17,17.76229815,12.32932810,58.65923177,0.86660594,18.35755975,149.09867477,0.91526574,-1.36272298,0.82506400,100,149.09867477,1042,654,60.64224646,13.05976175,1.44065419,0.69412910,0.90765172,-3.403E38,3.4e38,1
1235,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0660,129,0.74583090,0.11699847,0.87733122,0.49328411,0.98609644,738.26744186,660.58527132,738.20347520,660.70439635,44.87005769,732,654,13,13,14.11098324,11.63972053,54.63622716,0.80516765,15.62049935,96.21218562,0.73899984,-0.05223373,-0.78320416,100,96.21218562,733,666,39.80557109,12.52198067,1.21231289,0.82486956,0.90209790,-3.403E38,3.4e38,1
1236,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0682,73,0.75336089,0.12409534,0.52493094,0.50787550,0.96747470,489.63698630,682.03424658,489.67050442,682.06045104,33.45584412,485,676,9,12,11.28511822,8.23619965,101.31079807,0.81957507,12.04159458,54.99534464,0.76647907,-0.13979325,-0.79495671,100,54.99534464,489,676,94.76364169,8.73128250,1.37018512,0.72982839,0.85380117,-3.403E38,3.4e38,1
1237,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0691,52,0.76797325,0.14254227,0.50847540,0.50390875,0.97153306,829.96153846,690.82692308,829.93756282,690.81235540,27.89949494,827,686,6,10,10.86253816,6.09511841,76.39225476,0.83949966,11.66190379,39.93460876,0.78530514,-0.40301931,-1.12951266,100,39.93460876,827,696,59.03624347,6.00000000,1.78217016,0.56111365,0.93693694,-3.403E38,3.4e38,1
1238,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0699,82,0.77166306,0.11739674,0.91342128,0.50602347,0.96648192,973.45121951,699.89024390,973.41866356,699.90660243,37.45584412,968,693,11,13,13.89992052,7.51124026,52.72481560,0.73448772,15.81138830,63.27637058,0.79078549,-0.61195176,-0.46592575,100,63.27637058,969,706,55.30484647,8.48528137,1.85054931,0.54038009,0.85863874,-3.403E38,3.4e38,1
1239,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0700,95,0.82621059,0.14314835,0.95774967,0.51514828,0.98047048,419.48947368,700.03684211,419.48492534,699.98167819,36.62741700,413,695,13,10,13.89955740,8.70227398,19.46298534,0.88985836,14.31782106,78.49000651,0.89222157,-0.88387325,-0.61768460,100,78.49000651,413,703,24.77514057,9.17060521,1.59723279,0.62608281,0.89622642,-3.403E38,3.4e38,1
1240,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0704,140,0.82413604,0.13567280,0.92286581,0.50482357,0.98580700,759.70714286,703.34285714,759.66083054,703.40105754,48.52691193,751,698,17,12,17.21799789,10.35274469,157.09027663,0.74708942,17.80449381,115.37904543,0.89329487,-1.05054911,-0.24971456,100,115.37904543,752,699,141.84277341,11.62755348,1.66313363,0.60127459,0.86956522,-3.403E38,3.4e38,1
1241,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0712,117,0.81000528,0.11431883,0.85320184,0.50281113,0.95698845,73.53418803,712.09829060,73.52729805,712.03063517,40.04163056,67,707,14,11,14.01948674,10.62585454,174.45094762,0.91700608,14.86606875,94.77061772,0.84352386,-1.33338411,1.02310368,100,94.77061772,67,709,160.34617594,11.00000000,1.31937499,0.75793463,0.91050584,-3.403E38,3.4e38,1
1242,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0710,38,0.70854189,0.11455508,0.55832507,0.50118613,0.90194142,1223.60526316,710.34210526,1223.67219830,710.36871540,22.97056275,1220,707,7,7,7.81273220,6.19285308,139.38538164,0.90500336,8.60232527,26.92459172,0.72076178,-0.34102403,-0.98523727,100,26.92459172,1221,707,125.53767779,6.95701085,1.26157235,0.79266164,0.88372093,-3.403E38,3.4e38,1
1243,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0713,97,0.80652090,0.12079056,0.88104742,0.50408083,0.98300612,956.80927835,713.25257732,956.81341987,713.26762541,36.62741700,951,708,12,11,11.51741003,10.72326465,22.59216447,0.90859222,12.52996409,78.23252684,0.83262122,-0.95671125,0.14600151,100,78.23252684,954,719,61.38954033,11.00000000,1.07405817,0.93104827,0.89814815,-3.403E38,3.4e38,1
1244,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0101-0718,133,0.84650910,0.13480380,0.97759772,0.50886488,0.99369562,932.01127820,718.16165414,931.99041864,718.20933812,47.35533906,926,710,13,16,15.72267166,10.77048883,71.83306481,0.74528710,17.08800749,112.58571059,0.90043741,-0.93377694,-0.36196600,100,112.58571059,927,726,69.44395478,12.01665511,1.45979184,0.68502918,0.85530547,-3.403E38,3.4e38,1
1245,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0102-0727,98,0.85065239,0.13039280,0.92869871,0.51179200,0.98932272,1076.17346939,727.86734694,1076.09846363,728.09237550,39.79898987,1069,721,12,12,14.32873978,8.70819607,51.72921740,0.77748468,16.27882060,83.36393458,0.91594219,-0.96281388,-0.34290040,100,83.36393458,1069,733,42.51044708,9.70725343,1.64543146,0.60774333,0.91588785,-3.403E38,3.4e38,1
1246,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.png,938240,3.21630926,28.45725003,0.00000000,0.00000000,255.00000000,640.00000000,366.50000000,606.48521210,371.83200946,4026.00000000,0,0,1280,733,1444.32533381,827.10192944,0.00000000,0.72740498,1475.02169476,3017670.00000000,0.00000000,8.73476930,74.29619475,1.26129775,3017670.00000000,0,0,150.20212060,733.00000000,1.74624829,0.57265625,1.00000000,0.00000000,255.00000000,0
1247,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0001-0004,82,0.83226616,0.13940333,0.94701121,0.51922405,0.98823267,1013.20731707,3.67073171,1013.33737529,3.55577868,34.62741700,1007,0,13,9,12.32871919,8.46849061,175.72870112,0.85937660,13.34166406,68.24582511,0.89075500,-1.01023370,-0.32965267,100,68.24582511,1007,1,167.00538321,9.00000000,1.45583431,0.68689135,0.89617486,-3.403E38,3.4e38,1
1248,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0002-0005,55,0.70213224,0.12444444,0.52968440,0.50708365,0.93566078,591.30000000,5.88181818,591.32940881,5.86146458,30.62741700,586,1,10,9,9.91423194,7.06339890,152.59406269,0.73680372,10.81665383,38.61727327,0.71223998,-0.08786411,-1.22646997,100,38.61727327,587,3,146.30993247,7.88893492,1.40360641,0.71245044,0.82089552,-3.403E38,3.4e38,1
1249,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0003-0016,156,0.83242548,0.11478771,0.89784373,0.51117748,1.00000000,218.19230769,16.32051282,218.22592717,16.32404731,46.28427125,211,9,15,14,14.22772043,13.96044925,103.93631208,0.91509799,15.52417470,129.85837555,0.86124969,-1.22601264,0.88698332,100,129.85837555,211,14,165.06858282,14.00000000,1.01914488,0.98121476,0.91764706,-3.403E38,3.4e38,1
1250,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0004-0030,151,0.78447457,0.12367714,0.75738119,0.49158025,0.98288018,1152.69867550,30.79139073,1152.68824950,30.88499726,52.52691193,1146,21,14,18,18.26571554,10.52568517,112.38489938,0.68773808,18.78829423,118.45565993,0.78995526,-0.28798992,-0.59842295,100,118.45565993,1149,22,115.20112365,11.84968752,1.73534694,0.57625365,0.83425414,-3.403E38,3.4e38,1
1251,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0005-0046,134,0.80044510,0.12375603,0.83080732,0.50280148,0.98677552,1229.50000000,46.62686567,1229.52500391,46.54224878,48.04163056,1225,37,9,19,18.88431815,9.03469734,90.45835737,0.72959052,19.23538406,107.25964296,0.83113205,-0.84251289,-0.08024371,100,107.25964296,1228,56,81.02737339,9.00000000,2.09019931,0.47842328,0.89632107,-3.403E38,3.4e38,1
1252,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0006-0086,30,0.54896538,0.05418051,0.52008794,0.50135553,0.73528224,21.63333333,85.96666667,21.66948259,85.99877707,24.38477631,18,82,6,9,7.81911578,4.88510305,93.65649312,0.63400629,9.21954446,16.46896136,0.52680594,1.94567064,3.58569219,100,16.46896136,20,82,102.52880771,6.00000000,1.60060406,0.62476413,0.74074074,-3.403E38,3.4e38,1
1253,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0116,340,0.80266540,0.13081722,0.94354065,0.50021225,0.97606999,342.91176471,116.72647059,342.99692453,116.66057901,89.25483400,334,99,17,35,37.71349412,11.47868834,74.37289206,0.53632160,37.33630941,272.90623623,0.84897506,-0.83605215,-0.48119744,100,272.90623623,335,134,69.62356479,13.23275793,3.28552296,0.30436555,0.86956522,-3.403E38,3.4e38,1
1254,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0107,38,0.61537383,0.08138859,0.50763583,0.50000304,0.80061764,633.55263158,107.00000000,633.47896128,107.00920731,24.38477631,629,104,9,6,9.45685824,5.11619203,15.69457979,0.80307463,9.84885780,23.38420570,0.60474098,0.47284437,-0.48393054,100,23.38420570,629,109,23.96248897,5.81377674,1.84841737,0.54100335,0.85393258,-3.403E38,3.4e38,1
1255,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0149,212,0.81094678,0.13846513,0.97230993,0.48282787,0.99533260,1178.66037736,148.28773585,1178.54988869,148.37015260,60.18376618,1170,139,17,20,19.18813201,14.06738203,65.22304640,0.73550732,22.36067977,171.92071721,0.82399631,-0.44895158,-0.80501857,100,171.92071721,1177,159,63.43494882,15.88540695,1.36401585,0.73312931,0.88149688,-3.403E38,3.4e38,1
1256,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0170,77,0.74421139,0.11282270,0.65194482,0.50162327,0.93159330,819.38311688,169.65584416,819.37103293,169.63841839,34.62741700,814,165,11,10,10.31794879,9.50183481,46.47416459,0.80697558,11.66190379,57.30427730,0.76148534,-0.29500075,-0.79701296,100,57.30427730,814,172,30.96375653,10.00000000,1.08589015,0.92090347,0.86033520,-3.403E38,3.4e38,1
1257,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0174,140,0.80345583,0.13278900,0.81274123,0.50323063,1.00000000,468.55714286,174.71428571,468.49946440,174.74665152,45.11269837,462,167,13,15,14.97590826,11.90268618,118.18809340,0.86445082,16.12451550,112.48381603,0.80298078,-0.25475941,-0.83324540,100,112.48381603,464,168,119.74488130,12.74754878,1.25819567,0.79478894,0.89456869,-3.403E38,3.4e38,1
1258,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0182,84,0.73749882,0.13592171,0.71434420,0.50119281,0.94663572,596.40476190,182.26190476,596.53265389,182.24620311,36.04163056,590,177,12,10,11.67130606,9.16368068,160.78134925,0.81260649,12.52996409,61.94990122,0.74358410,-0.18053102,-1.29846919,100,61.94990122,591,179,151.38954033,9.45888938,1.27364827,0.78514612,0.85714286,-3.403E38,3.4e38,1
1259,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0188,119,0.87064867,0.12078677,0.96058003,0.50861210,0.99374330,1014.80252101,188.32352941,1014.81206085,188.35840898,42.62741700,1007,183,16,10,16.81881740,9.00868963,14.02620713,0.82296012,17.00000000,103.60719210,0.91828442,-1.34959727,0.90083599,100,103.60719210,1007,192,28.07248694,9.60969062,1.86695492,0.53563157,0.90839695,-3.403E38,3.4e38,1
1260,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0200,299,0.86447878,0.13598609,0.99202629,0.50014514,0.99687719,339.01505017,200.19230769,339.00319683,200.25752916,67.49747468,329,189,20,22,21.31846240,17.85769615,74.08839246,0.82471901,22.80350850,258.47915620,0.92099506,-1.23286408,0.36124834,100,258.47915620,336,211,74.74488130,18.56953382,1.19379691,0.83766342,0.91717791,-3.403E38,3.4e38,1
