 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
719,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0018,325,0.85991337,0.13661365,0.97980933,0.50485379,0.99612093,1171.77384615,18.32461538,1171.82751648,18.21833602,71.84062043,1162,7,19,23,23.07383837,17.93385415,60.96568965,0.79132170,24.69817807,279.47184634,0.91999143,-1.09102856,-0.02637578,100,279.47184634,1169,30,68.62937773,19.00000000,1.28660790,0.77723757,0.92198582,-3.403E38,3.4e38,1
720,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0013,39,0.55112470,0.03297869,0.52904064,0.49474871,0.63299650,334.78205128,12.34615385,334.78438065,12.36048075,25.79898987,331,9,8,8,8.42261893,5.89559407,54.30304701,0.73632419,9.43398113,21.49386334,0.54490876,0.61098789,-0.39857826,100,21.49386334,333,17,57.99461679,6.93375245,1.42862938,0.69997160,0.80412371,-3.403E38,3.4e38,0
721,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0034,74,0.58981567,0.04308269,0.55981410,0.50434887,0.70293766,240.59459459,34.43243243,240.59062764,34.37609986,38.62741700,236,29,10,11,11.40654313,8.26014729,120.82729669,0.62323272,12.20655562,43.64635944,0.59350431,-0.05056550,-0.24871383,100,43.64635944,237,30,124.99202020,9.36329178,1.38091280,0.72415869,0.85057471,-3.403E38,3.4e38,1
722,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0043,179,0.88216316,0.12982505,0.99903267,0.50472468,1.00000000,343.17039106,43.10893855,343.07279174,43.02172847,52.28427125,335,36,16,15,15.85199528,14.37736225,4.14453089,0.82285020,17.69180601,157.90720588,0.93947476,-1.21883140,0.38255398,100,157.90720588,337,38,137.29061004,15.00000000,1.10256631,0.90697493,0.88833747,-3.403E38,3.4e38,1
723,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0050,165,0.83359489,0.11864041,0.91058883,0.52577215,0.98504055,890.40909091,49.83939394,890.39732091,49.79503535,47.11269837,883,43,15,15,15.45225105,13.59572299,41.83010692,0.93415265,16.64331698,137.54315680,0.86289793,-1.11747063,0.42006958,100,137.54315680,884,55,32.73522627,14.14213562,1.13655236,0.87985388,0.91160221,-3.403E38,3.4e38,1
724,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0052,90,0.71541392,0.09962930,0.79377778,0.50275260,0.88777816,1193.84444444,52.54444444,1193.72675371,52.43097413,36.04163056,1188,47,12,11,12.94583870,8.85161338,153.94615925,0.87064982,13.45362405,64.38725287,0.72724187,-0.29848785,-0.83212126,100,64.38725287,1190,47,131.98721250,9.39148551,1.46254001,0.68374198,0.87378641,-3.403E38,3.4e38,1
725,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0073,240,0.83566456,0.14046419,0.92721853,0.50297552,0.98247313,509.07500000,72.85416667,509.02995776,72.72777241,65.94112550,503,60,12,27,25.99846283,11.75367531,93.57630552,0.69359890,27.45906044,200.55949467,0.90611333,-1.14005956,-0.07933123,100,200.55949467,507,60,100.49147701,12.00000000,2.21194326,0.45209116,0.91254753,-3.403E38,3.4e38,1
726,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0070,132,0.79505723,0.15690407,0.50857548,0.50762433,0.99461162,277.37121212,70.28787879,277.61364184,70.10409900,43.11269837,270,63,14,14,15.53550430,10.81829187,41.95844236,0.89242840,16.40121947,104.94755489,0.84643614,-0.48864809,-1.21284119,100,104.94755489,271,76,37.56859203,11.31370850,1.43604041,0.69635923,0.89795918,-3.403E38,3.4e38,1
727,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0015-0074,139,0.68560549,0.11593859,0.54021553,0.50137621,0.92447686,161.15467626,74.95323741,161.06558230,74.96010846,53.11269837,153,68,17,13,16.96849323,10.42993590,18.24653649,0.61919570,18.86796226,95.29916364,0.68224102,0.14381457,-1.18116109,100,95.29916364,154,79,32.00538321,12.01569486,1.62690293,0.61466482,0.82005900,-3.403E38,3.4e38,1
728,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0016-0078,37,0.55726578,0.04034738,0.53680512,0.50782734,0.67836320,588.74324324,78.22972973,588.75999197,78.32566881,27.21320344,586,73,6,10,10.07846192,4.67431078,99.82394656,0.62784473,10.44030651,20.61883378,0.54666430,1.12871366,0.89844931,100,20.61883378,587,73,106.69924423,5.42516658,2.15613860,0.46379208,0.77894737,-3.403E38,3.4e38,0
729,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0017-0096,221,0.85820106,0.13115356,0.97280070,0.50466150,0.99683249,404.25565611,96.09276018,404.21912606,95.99362806,60.18376618,397,85,15,23,22.94650855,12.26269080,110.35644497,0.76673169,23.76972865,189.66243470,0.91114849,-1.24684768,0.50033604,100,189.66243470,400,85,104.62087399,12.96919427,1.87124579,0.53440334,0.89837398,-3.403E38,3.4e38,1
730,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0018-0090,118,0.88580039,0.12807703,0.99324583,0.50598085,1.00000000,692.79661017,90.34745763,692.79975028,90.35132283,42.04163056,686,85,14,11,14.14546366,10.62123306,10.74093866,0.83894361,15.26433752,104.52444625,0.93717253,-1.39401966,0.89583560,100,104.52444625,687,95,31.60750225,11.00000000,1.33180993,0.75085789,0.89393939,-3.403E38,3.4e38,1
731,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0019-0091,73,0.73335166,0.10026548,0.53797515,0.51436311,0.88070744,805.62328767,90.54109589,805.64517949,90.42961371,33.45584412,800,86,11,10,12.17401583,7.63482552,38.05919117,0.81957507,12.80624847,53.53467119,0.74001664,-0.40370944,-0.67798063,100,53.53467119,801,95,38.65980825,8.40000000,1.59453753,0.62714109,0.87425150,-3.403E38,3.4e38,1
732,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0020-0094,121,0.68288528,0.10878633,0.67440091,0.50213242,0.88067949,356.30991736,94.50826446,356.41267842,94.51970379,39.79898987,351,88,11,13,13.47165567,11.43600970,80.20866864,0.95995558,14.31782106,82.62911934,0.67565018,0.11439169,-1.08153037,100,82.62911934,353,101,65.22485943,11.00000000,1.17800317,0.84889415,0.94531250,-3.403E38,3.4e38,1
733,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0108,258,0.87009246,0.13111165,0.98350874,0.50332195,1.00000000,1057.72093023,107.96899225,1057.79589970,107.93585014,63.01219331,1047,99,21,19,20.81500170,15.78168512,29.36715635,0.81654548,21.58703314,224.48385495,0.91991103,-1.32314522,0.67257296,100,224.48385495,1047,108,13.39249775,16.49661970,1.31893404,0.75818803,0.89273356,-3.403E38,3.4e38,1
734,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0107,71,0.60969334,0.06384536,0.51172421,0.50811642,0.77200049,560.99295775,106.73943662,560.97401982,106.69124764,32.87005769,555,102,12,10,13.58026090,6.65672098,146.06247934,0.82578555,13.89244399,43.28822714,0.59387255,0.51859510,-0.43855374,100,43.28822714,555,103,149.74356284,7.60000000,2.04008264,0.49017622,0.85542169,-3.403E38,3.4e38,1
735,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0124,76,0.62200900,0.06297117,0.52283475,0.50404090,0.75077051,205.06578947,123.80263158,205.09411749,123.77616339,33.79898987,199,120,12,8,11.76324512,8.22614886,177.16866908,0.83601874,12.52996409,47.27268398,0.62407589,0.06200127,-0.86114202,100,47.27268398,199,121,151.38954033,8.00000000,1.42998204,0.69930948,0.90476190,-3.403E38,3.4e38,1
736,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0024-0159,71,0.59061988,0.05027693,0.50116488,0.50076932,0.70329791,978.54225352,158.61267606,978.66458595,158.57371547,39.21320344,970,156,16,6,16.30860686,5.54308584,177.80175945,0.58023453,16.27882060,41.93401158,0.59271079,0.29615523,-0.47790732,100,41.93401158,970,160,10.61965528,6.00000000,2.94215304,0.33988715,0.86060606,-3.403E38,3.4e38,1
737,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0025-0165,149,0.85718432,0.13321823,0.99904404,0.51054740,1.00000000,853.16442953,165.28523490,853.16196167,165.13411343,48.87005769,846,159,15,13,16.23200568,11.68756935,25.92525375,0.78398983,17.80449381,127.72046411,0.89985323,-1.12951969,0.32015586,100,127.72046411,846,171,38.15722659,13.00000000,1.38882647,0.72003236,0.89759036,-3.403E38,3.4e38,1
738,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0026-0171,156,0.71759123,0.10039874,0.54980852,0.50505716,0.88067520,404.04487179,171.84615385,403.93676476,172.01405250,57.94112550,397,160,13,22,23.87504311,8.31937216,67.51511207,0.58392976,24.59674775,111.94423121,0.73573411,-0.44585555,-0.87470166,100,111.94423121,397,182,63.43494882,9.31249847,2.86981309,0.34845475,0.85950413,-3.403E38,3.4e38,1
739,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0170,113,0.79369468,0.11421229,0.81797329,0.50188881,0.95268339,1236.17256637,169.66814159,1236.20723003,169.60008262,45.35533906,1229,163,14,14,16.14918658,8.90918362,135.96740461,0.69028982,17.69180601,89.68749869,0.82823747,-1.05621829,0.12493359,100,89.68749869,1231,163,132.70938996,9.89949494,1.81264494,0.55168002,0.84962406,-3.403E38,3.4e38,1
740,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0186,208,0.76368347,0.12865543,0.82753849,0.47527885,0.94131744,1154.49038462,187.22596154,1154.42110687,187.25821500,61.59797975,1146,176,17,21,21.56872762,12.27860215,109.28659856,0.68887474,22.47220505,158.84616196,0.80706906,-0.57695828,-0.97570510,100,158.84616196,1151,176,122.27564431,14.44370761,1.75661100,0.56927800,0.84381339,-3.403E38,3.4e38,1
741,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0195,174,0.82515076,0.11877362,0.92372783,0.51342040,0.97716743,347.83908046,195.22988506,347.95109098,194.95440164,60.52691193,341,184,13,23,24.91240015,8.89290793,69.93438229,0.59684571,25.07987241,143.57623303,0.85553062,-1.06865567,0.33725966,100,143.57623303,343,207,66.50143432,9.76982811,2.80137840,0.35696713,0.88324873,-3.403E38,3.4e38,1
742,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0192,161,0.83650872,0.13791864,0.97984634,0.50781035,0.99214387,14.23291925,191.92236025,14.05616045,191.69797808,52.52691193,6,185,17,14,16.49020012,12.43111455,30.88499353,0.73328365,18.86796226,134.67790407,0.89218730,-0.82084308,-0.51227864,100,134.67790407,7,197,32.00538321,14.00000000,1.32652628,0.75384862,0.86327078,-3.403E38,3.4e38,1
743,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0198,257,0.85419642,0.12786815,0.93489688,0.50249559,1.00000000,996.60894942,197.76848249,996.52425999,197.83255770,64.66904756,987,187,19,22,25.74529159,12.70999639,50.23702257,0.77223603,26.62705391,219.52848059,0.91208464,-1.00755988,-0.14693726,100,219.52848059,989,209,55.71312302,13.43502884,2.02559393,0.49368236,0.91622103,-3.403E38,3.4e38,1
744,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0202,300,0.86543567,0.12680448,0.96049332,0.50215787,0.99206966,693.12333333,201.21000000,693.11795895,200.97068473,74.32590181,683,191,20,23,21.36402889,17.87920553,104.36166998,0.68241843,24.04163056,259.63070160,0.92106390,-1.37006173,0.90620702,100,259.63070160,688,214,73.07248694,19.16031438,1.19490930,0.83688361,0.84269663,-3.403E38,3.4e38,1
745,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0230,242,0.84671766,0.14041487,0.97204383,0.50642896,1.00000000,144.85123967,229.19834711,144.90492344,229.04113449,67.49747468,137,218,17,24,24.30148930,12.67922168,63.81033437,0.66749833,25.00000000,204.90567321,0.91883099,-0.91982272,-0.54490203,100,204.90567321,141,242,73.73979529,14.31083506,1.91663889,0.52174669,0.85211268,-3.403E38,3.4e38,1
746,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0227,106,0.77651648,0.12018358,0.50357494,0.50268847,0.95656401,816.60377358,226.77358491,816.61504990,226.73105946,38.87005769,810,221,13,12,13.60518998,9.91999318,47.01801021,0.88162797,14.42220510,82.31074637,0.81588334,-0.74832310,-0.53738788,100,82.31074637,813,233,56.30993247,10.60660172,1.37149187,0.72913301,0.89830508,-3.403E38,3.4e38,1
747,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0228,96,0.81046407,0.11117923,0.86995907,0.50662208,0.98239839,283.04166667,228.42708333,283.02197930,228.48695320,35.79898987,278,222,10,12,12.70930656,9.61744024,66.06847224,0.94132491,13.60147051,77.80455118,0.84292972,-0.87579005,0.04393498,100,77.80455118,279,234,53.97262661,10.00000000,1.32148537,0.75672423,0.92307692,-3.403E38,3.4e38,1
748,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0229,58,0.61725927,0.05603809,0.66251252,0.51776433,0.72535837,559.48275862,229.29310345,559.50082901,229.23002133,31.79898987,555,225,9,9,9.09118193,8.12302451,131.17774942,0.72079408,10.29563014,35.80103773,0.61648786,-0.04911790,-0.97995768,100,35.80103773,557,225,119.05460410,9.00000000,1.11918682,0.89350588,0.84671533,-3.403E38,3.4e38,1
749,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0238,125,0.76996511,0.10528280,0.83727541,0.50970757,0.91190118,228.84400000,237.68400000,228.86889204,237.57051320,48.62741700,225,228,9,20,19.70962645,8.07498526,88.76033013,0.66428963,20.22374842,96.24563885,0.79818344,-0.86395862,-0.30079195,100,96.24563885,227,228,98.53076561,9.00000000,2.44082507,0.40969753,0.88339223,-3.403E38,3.4e38,1
750,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0233,25,0.55436336,0.03518428,0.50205521,0.50179690,0.63405293,1163.82000000,234.06000000,1163.81298627,234.05641431,20.14213562,1161,230,5,7,7.24583608,4.39300424,62.43368226,0.77435274,8.60232527,13.85908401,0.55038542,0.37317110,-0.49562467,100,13.85908401,1161,237,54.46232221,5.00000000,1.64940339,0.60627983,0.84745763,-3.403E38,3.4e38,1
751,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0245,78,0.68608451,0.08552108,0.72057595,0.50663269,0.84161419,1217.44871795,244.80769231,1217.46166073,244.71466430,35.69848481,1212,239,12,12,14.24733037,6.97061708,41.63460985,0.76913912,14.86606875,53.51459181,0.70157278,-0.38507329,-0.52253101,100,53.51459181,1212,250,42.27368901,7.77817459,2.04391235,0.48925777,0.83422460,-3.403E38,3.4e38,1
752,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0251,96,0.85308008,0.11919395,0.95465141,0.50598979,1.00000000,1034.88541667,251.58333333,1034.84007197,251.57239982,37.45584412,1028,246,14,10,13.17425765,9.27801775,11.09583051,0.85988806,14.31782106,81.89568776,0.88085210,-1.39479119,1.43981786,100,81.89568776,1028,254,12.09475708,10.00000000,1.41994314,0.70425355,0.88888889,-3.403E38,3.4e38,1
753,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0252,83,0.73092296,0.08358599,0.79599962,0.50362164,0.90281504,892.07831325,252.01807229,892.09518010,251.98734515,32.38477631,887,247,10,10,10.80328811,9.78210348,36.70071719,0.99450313,11.66190379,60.66660565,0.73961681,-0.48156990,-0.02963337,100,60.66660565,887,255,30.96375653,10.00000000,1.10439315,0.90547465,0.93785311,-3.403E38,3.4e38,1
754,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0258,127,0.78213449,0.11761245,0.85415374,0.50747049,0.93725699,329.97244094,258.52362205,330.05558118,258.42559590,41.21320344,324,252,12,13,13.52125456,11.95905465,67.01893868,0.93959531,14.42220510,99.33108032,0.81847519,-0.69032635,-0.70086496,100,99.33108032,325,264,56.30993247,12.00000000,1.13062905,0.88446339,0.93040293,-3.403E38,3.4e38,1
755,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0265,38,0.62947472,0.05978105,0.62293613,0.50763565,0.75057328,348.60526316,265.26315789,348.64455123,265.26630200,25.21320344,344,261,9,8,9.67177602,5.00250446,38.49174978,0.75116856,10.00000000,23.92003953,0.62962067,-0.13775025,-0.20327512,100,23.92003953,344,267,36.86989765,6.10170216,1.93338679,0.51722708,0.78350515,-3.403E38,3.4e38,1
756,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0044-0276,112,0.81857929,0.11617342,0.85529397,0.51533622,0.97218233,744.93750000,275.98214286,745.05006275,275.83686677,44.28427125,738,269,13,14,16.68834005,8.54505772,49.86191873,0.71767676,18.43908891,91.68088067,0.85543507,-0.88950777,-0.05384360,100,91.68088067,738,283,49.39870535,9.37042571,1.95298155,0.51203761,0.87500000,-3.403E38,3.4e38,1
757,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0045-0273,64,0.67855775,0.08232529,0.54647669,0.50578660,0.81673181,965.60937500,273.67187500,965.63691993,273.65864179,28.97056275,961,269,9,9,10.67689976,7.63211538,132.35663528,0.95824371,12.04159458,43.42769629,0.69629800,-0.30157731,-0.96342530,100,43.42769629,962,269,131.63353934,8.48528137,1.39894371,0.71482505,0.92086331,-3.403E38,3.4e38,1
758,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0046-0292,139,0.82472659,0.13067557,0.92574181,0.50507563,0.98053056,345.00359712,292.06115108,344.90614569,292.10198678,46.62741700,340,283,10,18,18.55076708,9.54032229,91.87666387,0.80341872,18.43908891,114.63699645,0.87546504,-0.94829243,-0.29480724,100,114.63699645,343,283,102.52880771,10.00000000,1.94445916,0.51428182,0.90849673,-3.403E38,3.4e38,1
759,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0295,115,0.81000318,0.12214441,0.92412710,0.51320404,0.95800871,500.10000000,295.13478261,499.99263602,295.12058704,45.69848481,494,287,12,16,16.72031831,8.75716269,66.55860253,0.69199683,17.46424920,93.15036529,0.85730875,-0.86142559,-0.38051707,100,93.15036529,497,303,66.37062227,10.41666210,1.90933056,0.52374378,0.80139373,-3.403E38,3.4e38,1
760,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0292,83,0.67177039,0.08575216,0.60185168,0.48345777,0.84214228,1143.01807229,292.18674699,1142.99527026,292.15177900,32.62741700,1137,287,11,10,10.84478176,9.74467578,24.23672098,0.97976646,11.70469991,55.75694236,0.66994643,-0.02851472,-0.60379165,100,55.75694236,1137,293,19.98310652,10.00000000,1.11289303,0.89855896,0.91208791,-3.403E38,3.4e38,1
761,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0297,163,0.84818367,0.13391814,0.97495423,0.50241727,0.99516457,415.67791411,297.73312883,415.67552998,297.70088601,51.11269837,406,290,17,15,15.23953499,13.61839753,17.20942674,0.78404294,17.46424920,138.25393778,0.89690286,-0.90607976,-0.27095106,100,138.25393778,406,296,156.37062227,14.06706625,1.11904025,0.89362291,0.88108108,-3.403E38,3.4e38,1
762,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0301,37,0.57387575,0.06370206,0.50889366,0.50249958,0.72075075,42.47297297,301.44594595,42.49142536,301.36181969,25.79898987,39,297,7,9,8.79972210,5.35356260,64.93252554,0.69856397,9.84885780,21.23340285,0.55459172,0.97649950,-0.10158842,100,21.23340285,40,306,66.03751103,6.26099034,1.64371331,0.60837860,0.79569892,-3.403E38,3.4e38,0
763,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0309,185,0.84397561,0.13939680,0.89576956,0.50125247,1.00000000,166.90540541,307.90000000,166.74764206,307.88855237,57.59797975,159,299,16,20,20.91573462,11.26182370,54.17817116,0.70075643,21.93171220,156.13548827,0.89486080,-0.98989188,-0.25498707,100,156.13548827,164,319,65.77225468,12.96242224,1.85722448,0.53843787,0.84282460,-3.403E38,3.4e38,1
764,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0311,272,0.87238517,0.13817800,0.99521964,0.51049107,1.00000000,577.05882353,310.81617647,577.06647026,310.46771791,72.91168825,568,299,18,25,22.34527166,15.49863262,72.33173482,0.64296075,25.17935662,237.28876567,0.93635464,-1.08509276,-0.11760399,100,237.28876567,574,324,83.15722659,16.99411663,1.44175762,0.69359786,0.84735202,-3.403E38,3.4e38,1
765,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0305,165,0.87772170,0.13750563,0.97348172,0.50041550,0.99371469,888.05757576,305.73030303,887.92061537,305.71862513,51.11269837,880,299,18,13,17.28977320,12.15079703,1.77554957,0.79366310,18.97366596,144.82408100,0.93899500,-1.48067775,0.95924978,100,144.82408100,880,308,18.43494882,13.00000000,1.42293326,0.70277365,0.88471850,-3.403E38,3.4e38,1
766,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0310,22,0.58615405,0.05986111,0.51240843,0.50691074,0.72343528,80.36363636,310.59090909,80.30539721,310.63898201,18.72792206,78,307,5,7,7.45425536,3.75775562,70.64430730,0.78823072,8.06225775,12.89538908,0.58772254,0.42663703,-0.52990278,100,12.89538908,79,314,60.25511870,4.51067111,1.98369881,0.50410879,0.80000000,-3.403E38,3.4e38,0
