 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
135,MAR38S1C3R1_DMR_20_o.tif:0032-0767,2412,0.84763785,0.34842292,0.99804688,0.00000000,1,726.07131012,769.95522388,727.11043355,769.86137894,539.00923472,693,715,80,105,80.55298062,38.12464490,120.20435556,0.10432653,114.58621209,2044.50249748,1,-1.94925538,1.88808674,99.91708126,2044.50249748,693,725,133.58557679,55.00727225,2.11288475,0.47328658,0.52275683,-3.403E38,3.4e38,0
136,MAR38S1C3R1_DMR_20_o.tif:0033-0783,2712,0.97805571,0.13509674,0.99804688,8.347E-22,1,302.69911504,779.41519174,302.60153327,779.19157423,517.65389566,267,734,72,99,69.17930717,49.91414032,116.49700565,0.12718051,104.04326023,2652.48708346,1,-6.64336943,43.66682441,100,2652.48708346,292,734,107.91250939,66.41176471,1.38596612,0.72151836,0.59065665,-3.403E38,3.4e38,0
137,MAR38S1C3R1_DMR_20_o.tif:0034-0772,380,0.99258073,0.06136603,0.99804688,8.147E-9,1,894.74210526,771.25263158,894.73632831,771.23948027,139.82337649,881,752,27,40,31.12792316,15.54331217,109.62388472,0.24424962,42.72001873,377.18067808,1,-12.53220410,184.64136065,100,377.18067808,892,752,110.55604522,22.62244603,2.00265702,0.49933663,0.63973064,-3.403E38,3.4e38,0
138,MAR38S1C3R1_DMR_20_o.tif:0035-0783,336,0.98141790,0.11435207,0.99810951,0.03206884,1,871.60119048,785.60416667,871.57451837,785.60720985,135.33809512,861,762,23,42,30.75179458,13.91165924,105.40709096,0.23052022,42.95346319,329.75641424,1,-7.14537997,51.97820345,100,329.75641424,871,762,102.09475708,19.45353012,2.21050516,0.45238528,0.56949153,-3.403E38,3.4e38,0
139,MAR38S1C3R1_DMR_20_o.tif:0036-0797,673,0.97833724,0.12701428,0.99804688,5.332E-15,1,916.80757801,800.07057949,916.85053013,800.08710398,264.67619023,893,774,45,46,39.62984566,21.62234547,36.08360007,0.12072443,56.56854249,658.42096491,1,-6.95283587,49.14154207,100,658.42096491,893,815,45.00000000,38.16983647,1.83281900,0.54560761,0.46622792,-3.403E38,3.4e38,0
140,MAR38S1C3R1_DMR_20_o.tif:0037-0825,485,0.97561022,0.13107719,0.99804688,4.097E-10,1,1223.85051546,825.92680412,1223.98868820,825.91698162,132.16652224,1204,813,39,25,33.65270330,18.34982390,165.36207869,0.34890619,42.15447782,473.17095512,1,-6.50394447,43.48825836,100,473.17095512,1204,821,157.69379495,22.05948072,1.83395239,0.54527043,0.73764259,-3.403E38,3.4e38,0
141,MAR38S1C3R1_DMR_20_o.tif:0038-0832,510,0.98357618,0.10506530,0.99804688,1.698E-10,1,982.61568627,832.44901961,982.58786654,832.44842277,200.45079349,958,815,50,35,43.54330190,14.91279116,159.68709205,0.15950139,51.62363800,501.62384960,1,-8.31665374,72.58819184,100,501.62384960,960,818,158.40468955,23.11825271,2.91986265,0.34248186,0.47887324,-3.403E38,3.4e38,0
142,MAR38S1C3R1_DMR_20_o.tif:0039-0868,2065,0.99638412,0.03496396,0.99848877,0.22624826,1,1421.54794189,872.24673123,1421.54596279,872.25676759,282.81832586,1388,842,66,52,58.33936849,45.06801716,178.56414873,0.32442538,70.26378868,2057.53321528,1,-12.88072148,197.04257903,100,2057.53321528,1388,883,24.37646862,52.00000000,1.29447382,0.77251466,0.77254022,-3.403E38,3.4e38,1
143,MAR38S1C3R1_DMR_20_o.tif:0040-0877,1049,0.99239567,0.06536147,0.99804688,0.00000012,1,676.51429933,874.24642517,676.51719840,874.21554168,261.70562748,653,851,49,52,53.53672611,24.94788866,126.72065272,0.19246831,65.94694838,1041.02305671,1,-11.78357241,157.59344520,100,1041.02305671,658,853,130.69553104,35.44985624,2.14594216,0.46599578,0.64139407,-3.403E38,3.4e38,0
144,MAR38S1C3R1_DMR_20_o.tif:0041-0865,344,0.98617395,0.08195614,0.99804688,1.942E-9,1,925.00000000,869.10465116,925.00371773,869.05271512,162.79393924,896,853,47,25,37.40522110,11.70944565,165.71951523,0.16311423,49.64876635,339.24384043,1,-8.42473356,82.03807297,100,339.24384043,896,859,161.20011484,18.39724432,3.19444850,0.31304308,0.49532037,-3.403E38,3.4e38,0
145,MAR38S1C3R1_DMR_20_o.tif:0042-0871,330,0.98549646,0.09263268,0.99804688,0.00000009,1,741.59696970,871.91212121,741.59952411,871.92650134,113.43860018,728,854,29,35,33.34991440,12.59880444,124.47573758,0.32225680,38.07886553,325.21383221,1,-8.00311578,70.78915894,100,325.21383221,736,854,113.19859051,18.56055273,2.64706977,0.37777622,0.66599395,-3.403E38,3.4e38,0
146,MAR38S1C3R1_DMR_20_o.tif:0043-0885,272,0.98145144,0.11354224,0.99804688,6.563E-9,1,461.01470588,885.62500000,461.01216513,885.54800946,118.26702730,447,870,29,31,38.00568872,9.11235049,132.44381813,0.24437198,40.45985665,266.95479200,1,-7.64767630,60.78016797,100,266.95479200,450,870,129.98688624,12.99785222,4.17078873,0.23976280,0.66830467,-3.403E38,3.4e38,0
147,MAR38S1C3R1_DMR_20_o.tif:0044-0914,309,0.97139190,0.14897125,0.99804688,5.811E-9,1,498.43851133,912.98867314,498.35154179,912.93445872,116.02438662,481,904,32,20,27.97248881,14.06492722,158.38662578,0.28844949,35.77708764,300.16009784,1,-5.84573135,33.61625913,100,300.16009784,481,906,153.43494882,20.00000000,1.98881149,0.50281286,0.66380236,-3.403E38,3.4e38,0
148,MAR38S1C3R1_DMR_20_o.tif:0045-0912,272,0.99327452,0.06570649,0.99804689,0.00000608,1,846.88235294,912.24632353,846.87269208,912.24460231,82.56854249,834,904,28,17,27.40044375,12.63925356,18.80809042,0.50135983,30.41381265,270.17066818,1,-13.52303805,194.63977618,100,270.17066818,834,919,27.40757544,15.17119434,2.16788465,0.46127916,0.80832095,-3.403E38,3.4e38,0
149,MAR38S1C3R1_DMR_20_o.tif:0046-0935,708,0.99340105,0.05433052,0.99804691,0.00001571,1,1106.84039548,941.59322034,1106.86173110,941.62871399,217.56349186,1089,906,38,58,49.38853893,18.25228317,115.42780498,0.18796244,65.86349520,703.32794282,1,-12.08430780,179.77339683,100,703.32794282,1090,906,120.06858282,26.64553565,2.70588279,0.36956516,0.60101868,-3.403E38,3.4e38,0
150,MAR38S1C3R1_DMR_20_o.tif:0047-0932,1136,0.97481621,0.13980012,0.99804688,7.499E-16,1,1444.65492958,938.02464789,1444.64288936,938.10600746,278.23253942,1421,906,48,52,41.11237060,35.18162786,113.02416268,0.18440486,54.08326913,1107.39121186,1,-6.21161325,38.55675329,100,1107.39121186,1439,906,109.44003483,40.52941176,1.16857499,0.85574311,0.64877213,-3.403E38,3.4e38,0
151,MAR38S1C3R1_DMR_20_o.tif:0048-0953,2930,0.99753835,0.03423341,0.99805361,0.00344588,1,1256.44470990,951.85358362,1256.45178623,951.87216307,278.43354955,1223,919,70,68,72.03202052,51.79074305,52.04162154,0.47493520,77.20103626,2922.78736236,1,-20.96400233,529.64265021,100,2922.78736236,1231,975,36.57303098,59.93415450,1.39082810,0.71899612,0.86151132,-3.403E38,3.4e38,1
152,MAR38S1C3R1_DMR_20_o.tif:0049-0954,825,0.98415987,0.10579208,0.99804688,0.00000007,1,411.41757576,954.08545455,411.49531518,954.14761274,198.00714267,394,933,37,43,37.26541170,28.18760284,73.56873075,0.26442475,44.64302857,811.93189653,1,-8.01220099,66.62732637,100,811.93189653,405,976,74.40718906,36.62518885,1.32204969,0.75640122,0.72495606,-3.403E38,3.4e38,0
153,MAR38S1C3R1_DMR_20_o.tif:0050-0968,557,0.99629785,0.03010804,0.99917590,0.57805830,1,378.53770197,968.85368043,378.53682076,968.86535746,157.82337649,365,944,24,49,48.69153885,14.56504442,96.45993135,0.28101040,49.81967483,554.93790269,1,-10.95676225,131.32476555,100,554.93790269,375,944,100.40771131,20.77912808,3.34304087,0.29912886,0.63802978,-3.403E38,3.4e38,0
154,MAR38S1C3R1_DMR_20_o.tif:0051-1017,251,0.98617982,0.09511063,0.99804688,0.00000011,1,711.41235060,1016.70318725,711.35585198,1016.73817051,106.12489168,697,1006,32,22,32.20123718,9.92456047,34.76303447,0.28005870,38.27531842,247.53113555,1,-9.08787548,88.30192428,100,247.53113555,697,1028,33.27488798,12.65007471,3.24460083,0.30820432,0.71714286,-3.403E38,3.4e38,0
155,MAR38S1C3R1_DMR_20_o.tif:0052-1023,272,0.99524543,0.03775745,0.99910846,0.54353064,1,1486.46323529,1021.19485294,1486.45073747,1021.21194555,98.95331881,1474,1013,30,20,24.34876649,14.22335527,7.63608798,0.34907443,30.14962686,270.70675588,1,-9.62678937,98.99675479,100,270.70675588,1474,1020,5.71059314,18.78297101,1.71188626,0.58415096,0.70103093,-3.403E38,3.4e38,0
156,MAR38S1C3R1_DMR_20_o.tif:0053-1053,489,0.99255592,0.06623462,0.99804688,0.00000018,1,1047.40184049,1052.16871166,1047.39363481,1052.19950283,130.71067812,1036,1032,24,42,44.09118000,14.12105862,69.82200503,0.35966368,44.94441011,485.35984472,1,-12.20007566,162.86746463,100,485.35984472,1039,1074,69.14554196,20.24052976,3.12237072,0.32026946,0.70258621,-3.403E38,3.4e38,0
157,MAR38S1C3R1_DMR_20_o.tif:0054-1054,450,0.98205457,0.11076464,0.99804688,0.00000053,1,580.06888889,1054.47777778,580.00283418,1054.49139652,164.55129855,557,1037,44,34,38.39334425,14.92336253,31.11311687,0.20884292,51.10772936,441.92455500,1,-7.85587193,63.82633421,100,441.92455500,557,1069,30.57922687,21.48227945,2.57270063,0.38869660,0.55900621,-3.403E38,3.4e38,0
158,MAR38S1C3R1_DMR_20_o.tif:0055-1049,268,0.99791764,0.02090484,0.99939738,0.69146073,1,1385.29104478,1048.90671642,1385.30114236,1048.89368058,68.42640687,1377,1038,18,22,22.78274658,14.97748293,70.30085322,0.71927868,24.59674775,267.44192827,1,-12.82406553,176.55736600,100,267.44192827,1381,1060,63.43494882,17.31418202,1.52113320,0.65740462,0.84409449,-3.403E38,3.4e38,0
159,MAR38S1C3R1_DMR_20_o.tif:0056-1092,2863,0.99516975,0.05530720,0.99804688,8.285E-9,1,878.69350332,1095.92263360,878.69636748,1095.98825729,395.77164466,839,1056,80,73,65.02510018,56.05965706,132.91127376,0.22968988,82.96987405,2849.17099220,1,-14.58833510,232.34822313,100,2849.17099220,839,1091,164.62374875,68.73151204,1.15992683,0.86212335,0.69761209,-3.403E38,3.4e38,1
160,MAR38S1C3R1_DMR_20_o.tif:0057-1087,329,0.99377293,0.06072435,0.99804688,0.00000002,1,811.11094225,1088.98632219,811.13189741,1089.04319787,94.81118318,800,1076,24,22,22.35340880,18.73968368,169.12370444,0.45992459,25.23885893,326.95129480,1,-14.07295923,219.27783259,100,326.95129480,805,1076,123.69006753,21.00902926,1.19283811,0.83833673,0.83185841,-3.403E38,3.4e38,0
161,MAR38S1C3R1_DMR_20_o.tif:0058-1105,268,0.97916353,0.10964226,0.99804693,0.00002822,1,730.75746269,1104.52238806,730.79010461,1104.44591579,69.49747468,722,1094,18,23,21.73816586,15.69719360,81.87569345,0.69727904,24.04163056,262.41582494,1,-6.26194768,42.64824236,100,262.41582494,726,1117,73.07248694,18.00000000,1.38484409,0.72210295,0.83619345,-3.403E38,3.4e38,0
162,MAR38S1C3R1_DMR_20_o.tif:0059-1163,428,0.99572016,0.03360579,0.99918153,0.58094144,1,891.51869159,1159.53504673,891.51092275,1159.51013592,142.61017306,881,1137,18,52,47.62701891,11.44196168,96.11163004,0.26445551,52.46903849,426.16822666,1,-9.60108493,98.98120715,100,426.16822666,884,1137,97.66680426,17.51343297,4.16248719,0.24024098,0.64360902,-3.403E38,3.4e38,0
163,MAR38S1C3R1_DMR_20_o.tif:0060-1190,297,0.99663361,0.03064578,0.99915766,0.56871963,1,597.49663300,1190.58080808,597.51569118,1190.58514250,87.25483400,580,1182,30,17,26.34115639,14.35594319,0.29303032,0.49021582,31.04834939,296.00018173,1,-11.22428040,138.89932606,100,296.00018173,580,1191,14.93141718,16.26345597,1.83486073,0.54500049,0.77545692,-3.403E38,3.4e38,0
164,MAR38S1C3R1_DMR_20_o.png,1920000,6.01082812,38.68632700,0.00000000,0.00000000,255,800.00000000,600.00000000,987.23635600,634.22371735,5600.00000000,0,0,1600,1200,1805.40666726,1354.05500044,0.00000000,0.76936963,2000.00000000,11540790.00000000,0,6.28073084,37.44757987,2.35718750,11540790.00000000,0,0,143.13010235,1200.00000000,1.33333333,0.75000000,1.00000000,0.00000000,255.00000000,0
165,MAR55S3C2R2_VLPAGR_20_o.tif:0001-0037,259,0.97944428,0.11582916,0.99807460,0.01419324,1,1303.78957529,39.24517375,1303.85803096,39.14236867,124.50966799,1291,23,23,28,20.17605077,16.34457833,93.18703139,0.20994401,29.12043956,253.67606778,1,-6.66801509,45.55884970,100,253.67606778,1300,23,105.94539590,21.66621284,1.23441856,0.81009800,0.61301775,-3.403E38,3.4e38,0
166,MAR55S3C2R2_VLPAGR_20_o.tif:0002-0046,263,0.99071845,0.04994441,0.99919517,0.58792502,1,807.80418251,46.10836502,807.79736465,46.13117236,110.02438662,796,34,25,24,21.38838628,15.65625363,12.32648795,0.27301575,26.24880950,260.55895281,1,-6.05456026,38.35068924,100,260.55895281,796,51,17.74467163,21.79102523,1.36612416,0.73199789,0.60809249,-3.403E38,3.4e38,0
167,MAR55S3C2R2_VLPAGR_20_o.tif:0003-0080,1225,0.98316590,0.10870177,0.99804688,4.173E-11,1,453.54408163,77.21102041,453.49024390,77.09886527,323.20310217,425,50,48,61,56.82691514,27.44682583,121.26674571,0.14736519,72.67048920,1204.37823062,1,-7.84983146,63.70704981,100,1204.37823062,427,51,124.34609740,39.18429086,2.07043669,0.48298990,0.62198528,-3.403E38,3.4e38,0
168,MAR55S3C2R2_VLPAGR_20_o.tif:0004-0063,342,0.98718260,0.07697884,0.99804688,0.00000411,1,1308.00584795,64.95321637,1308.05815508,64.93666057,133.92388155,1294,51,27,25,21.69616827,20.07026858,47.61286566,0.23961826,32.01562119,337.61645048,1,-8.59245852,89.29093442,100,337.61645048,1294,76,51.34019175,25.00000000,1.08101036,0.92506051,0.68674699,-3.403E38,3.4e38,0
169,MAR55S3C2R2_VLPAGR_20_o.tif:0005-0086,257,0.98714533,0.09515543,0.99804688,4.880E-11,1,605.53112840,86.86575875,605.54235119,86.90908449,116.12489168,595,74,23,24,20.85662709,15.68914099,120.08890547,0.23949273,27.01851217,253.69635028,1,-9.25251809,89.83820870,100,253.69635028,596,74,141.00900596,21.18054259,1.32936705,0.75223769,0.63222632,-3.403E38,3.4e38,0
170,MAR55S3C2R2_VLPAGR_20_o.tif:0006-0109,588,0.98631414,0.09080385,0.99804759,0.00036810,1,1363.82312925,106.86734694,1363.76871468,106.87895386,160.89444430,1349,93,32,33,32.34950980,23.14300454,36.13173282,0.28543360,41.03656906,579.95271349,1,-8.69075155,81.44603997,100,579.95271349,1351,126,46.97493401,27.88318804,1.39780942,0.71540511,0.75529865,-3.403E38,3.4e38,0
171,MAR55S3C2R2_VLPAGR_20_o.tif:0007-0119,325,0.98285586,0.08544168,0.99804730,0.00021882,1,1515.72461538,118.57076923,1515.73560094,118.53867157,116.46803743,1504,106,23,26,22.69257622,18.23516413,108.49463773,0.30107848,28.65309756,319.42815597,1,-6.94153475,60.74325834,100,319.42815597,1510,107,119.24882634,21.23228099,1.24444047,0.80357400,0.72706935,-3.403E38,3.4e38,0
172,MAR55S3C2R2_VLPAGR_20_o.tif:0008-0172,877,0.98346707,0.10934220,0.99804688,0.00000002,1,483.41448119,173.82611174,483.34175906,173.90166464,207.42135624,460,150,45,45,43.59459746,25.61397847,47.10130739,0.25615481,52.40229003,862.50061847,1,-7.94805536,65.67476601,100,862.50061847,462,194,48.09405806,32.36239267,1.70198462,0.58754937,0.71591837,-3.403E38,3.4e38,0
173,MAR55S3C2R2_VLPAGR_20_o.tif:0009-0169,258,0.99845862,0.01272323,0.99964257,0.81699771,1,392.76744186,169.53100775,392.77426381,169.53294540,80.56854249,383,156,18,26,23.85856734,13.76846304,108.68468974,0.49945752,26.47640459,257.60232472,1,-12.17673487,163.03641677,100,257.60232472,392,156,100.88552705,16.27763922,1.73284173,0.57708675,0.80373832,-3.403E38,3.4e38,0
174,MAR55S3C2R2_VLPAGR_20_o.tif:0010-0173,288,0.92806763,0.23321276,0.99804688,0.00000090,1,1034.86458333,174.78125000,1034.79460671,174.75437507,95.88225099,1023,163,25,21,23.66283005,15.49658211,39.35590792,0.39366419,29.15475947,267.28347755,1,-3.36720392,9.95337271,100,267.28347755,1023,181,30.96375653,18.44396311,1.52697091,0.65489132,0.76595745,-3.403E38,3.4e38,0
175,MAR55S3C2R2_VLPAGR_20_o.tif:0011-0202,748,0.98484235,0.08888003,0.99804688,0.00000135,1,1096.81550802,206.32887701,1096.80791737,206.26593334,271.16147161,1072,176,47,52,36.47324641,26.11182917,90.34956568,0.12783668,53.15072906,736.66208040,1,-8.21136871,77.11524069,100,736.66208040,1088,176,101.94417719,37.99719711,1.39680932,0.71591733,0.50100469,-3.403E38,3.4e38,0
176,MAR55S3C2R2_VLPAGR_20_o.tif:0012-0206,1080,0.98937558,0.08190891,0.99805812,0.00575775,1,1274.31111111,207.74444444,1274.27245628,207.67721631,190.93607486,1252,180,40,52,47.85842422,28.73263654,122.22009064,0.37226966,61.85466838,1068.52562934,1,-9.82589105,103.84005993,100,1068.52562934,1252,180,124.46081627,34.32581747,1.66564680,0.60036738,0.78175896,-3.403E38,3.4e38,1
177,MAR55S3C2R2_VLPAGR_20_o.tif:0013-0214,348,0.99063846,0.06857857,0.99804688,0.00000012,1,941.91666667,215.33908046,941.94058737,215.36443425,128.50966799,926,200,30,29,28.67464156,15.45223715,132.10090321,0.26479971,31.62277660,344.74218405,1,-10.67867212,134.04017997,100,344.74218405,934,201,124.69515353,20.50609665,1.85569515,0.53888162,0.63157895,-3.403E38,3.4e38,0
178,MAR55S3C2R2_VLPAGR_20_o.tif:0014-0221,274,0.99493029,0.04358270,0.99877664,0.37363771,1,746.15693431,221.56204380,746.14718242,221.54977298,68.91168825,735,212,22,19,20.56765367,16.96195593,45.94629935,0.72506117,22.80350850,272.61089948,1,-11.77670891,154.65358471,100,272.61089948,735,225,15.25511870,18.78297101,1.21257559,0.82469086,0.86571880,-3.403E38,3.4e38,0
179,MAR55S3C2R2_VLPAGR_20_o.tif:0015-0241,535,0.99170708,0.05297328,0.99868156,0.32496041,1,1533.57102804,245.14672897,1533.55523600,245.17911599,157.82337649,1520,221,32,41,31.26097759,21.79020648,99.32255113,0.26991125,41.59326869,530.56328934,1,-8.36619944,77.96947732,100,530.56328934,1535,221,99.68878656,28.76091114,1.43463430,0.69704175,0.62793427,-3.403E38,3.4e38,0
180,MAR55S3C2R2_VLPAGR_20_o.tif:0016-0254,261,0.99132996,0.05773878,0.99907396,0.52586728,1,782.46551724,253.68390805,782.43707532,253.67138715,63.35533906,773,245,19,18,19.58776931,16.96546023,38.60591789,0.81711641,22.02271555,258.73712039,1,-6.78870506,45.34169725,100,258.73712039,776,262,50.52754015,17.44133022,1.15456752,0.86612518,0.91578947,-3.403E38,3.4e38,0
181,MAR55S3C2R2_VLPAGR_20_o.tif:0017-0262,532,0.90595221,0.28166596,0.99804688,5.763E-16,1,1587.77443609,260.64661654,1587.89547615,260.86427252,130.02438662,1574,245,26,34,30.58997533,22.14331429,66.33595089,0.39543205,37.44329045,481.96657770,1,-2.81014409,6.04767415,100,481.96657770,1579,279,55.88552705,26.00000000,1.38145424,0.72387487,0.75141243,-3.403E38,3.4e38,0
182,MAR55S3C2R2_VLPAGR_20_o.tif:0018-0313,4732,0.99698951,0.03437650,0.99804688,0.00000049,1,1392.10312764,328.44632291,1392.08912506,328.46955181,548.96760416,1339,249,137,129,132.30922297,45.53703355,42.48887762,0.19731548,170.59015212,4717.75436680,1,-16.92324487,367.95013267,100,4717.75436680,1349,366,42.38665372,73.97633187,2.90553013,0.34417127,0.61046249,-3.403E38,3.4e38,1
183,MAR55S3C2R2_VLPAGR_20_o.tif:0019-0275,337,0.97934160,0.12347337,0.99804699,0.00005680,1,1352.58902077,272.22106825,1352.62458571,272.27123206,104.46803743,1340,260,23,30,26.93663248,15.92930100,120.11946259,0.38803678,33.12099032,330.03811803,1,-7.14737757,51.61919430,100,330.03811803,1342,260,118.88658177,18.80000000,1.69101158,0.59136201,0.75900901,-3.403E38,3.4e38,0
