 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
194,Mar27bS1C2R2_LHr_200x_y.tif:0028-0728,330,0.99676819,0.03122332,0.99904929,0.51323640,1,670.23636364,727.93939394,670.23293093,727.95612220,71.11269837,659,718,20,20,21.00580414,20.00252154,138.02808658,0.82002952,24.83948470,328.93350369,1,-12.96986337,184.23320814,100,328.93350369,660,722,139.89909245,20.00000000,1.05015781,0.95223784,0.94420601,-3.403E38,3.4e38,1
195,Mar27bS1C2R2_LHr_200x_y.tif:0029-0821,384,0.99784523,0.02335662,0.99934013,0.66214514,1,628.48177083,822.59895833,628.48943011,822.59272729,87.01219331,616,808,22,26,23.52878211,20.77982545,72.09196580,0.63735421,27.65863337,383.17256695,1,-12.07886306,151.42561619,100,383.17256695,619,830,49.39870535,22.00000000,1.13228969,0.88316622,0.85049834,-3.403E38,3.4e38,1
196,Mar27bS1C2R2_LHr_200x_y.tif:0030-0823,284,0.99791286,0.02320684,0.99937831,0.68169349,1,647.72535211,824.24647887,647.71501179,824.25561315,68.76955262,638,812,19,23,23.82893765,15.17482802,53.41915082,0.75463302,26.07680962,283.40725172,1,-12.03776851,148.37632662,100,283.40725172,639,834,57.52880771,17.05697923,1.57029375,0.63682352,0.86453577,-3.403E38,3.4e38,0
197,Mar27bS1C2R2_LHr_200x_y.tif:0031-0965,3227,0.99614400,0.04264163,0.99804886,0.00101633,1,821.57964053,965.40083669,821.55458529,965.44183085,289.26197667,775,938,93,54,89.51592433,45.89958760,165.74244620,0.48464767,96.30160954,3214.55667245,1,-15.96575019,301.54790113,100,3214.55667245,775,951,164.95360817,54.00000000,1.95025553,0.51275332,0.88121245,-3.403E38,3.4e38,1
198,Mar27bS1C2R2_LHr_200x_y.png,1920000,5.49724219,37.03481876,0.00000000,0.00000000,255,800.00000000,600.00000000,946.21977000,416.34090744,5600.00000000,0,0,1600,1200,1805.40666726,1354.05500044,0.00000000,0.76936963,2000.00000000,10554705.00000000,0,6.58854525,41.40892849,2.15578125,10554705.00000000,0,0,143.13010235,1200.00000000,1.33333333,0.75000000,1.00000000,0.00000000,255.00000000,0
199,MAR38S1C3R1_DMR_20_o.tif:0001-0019,1321,0.99459379,0.04447418,0.99813084,0.04298873,1,666.93830431,17.09500379,666.94712161,17.09575881,161.09545443,644,0,47,38,46.74989606,35.97760809,160.83985984,0.63965546,51.47815070,1313.85839743,1,-12.34062108,197.40477206,100,1313.85839743,645,0,150.94539590,38.00000000,1.29941646,0.76957622,0.90603567,-3.403E38,3.4e38,1
200,MAR38S1C3R1_DMR_20_o.tif:0002-0014,808,0.99839958,0.01768505,0.99944295,0.71478796,1,943.74257426,11.52599010,943.72921060,11.52494499,117.25483400,925,0,39,28,36.86740613,27.90479885,177.49428978,0.73851567,40.49691346,806.70686024,1,-13.42301848,191.55919666,100,806.70686024,926,14,20.22485943,28.00000000,1.32118516,0.75689618,0.95226871,-3.403E38,3.4e38,1
201,MAR38S1C3R1_DMR_20_o.tif:0003-0050,3504,0.99192238,0.07225635,0.99804689,0.00000557,1,1252.44634703,51.30907534,1252.47052397,51.32639783,311.40411229,1213,15,78,71,85.75803125,52.02348165,139.53589277,0.45407258,94.06912352,3475.69602847,1,-11.52807656,142.20630290,100,3475.69602847,1222,18,133.70783311,58.68986284,1.64844852,0.60663102,0.87962847,-3.403E38,3.4e38,1
202,MAR38S1C3R1_DMR_20_o.tif:0004-0043,3015,0.99551777,0.05119212,0.99804688,8.295E-14,1,1492.54742952,42.91857380,1492.57386246,42.92258020,296.67619023,1444,17,97,53,91.05319320,42.16016037,173.32182250,0.43045900,98.08159868,3001.48607060,1,-15.70610990,276.41115222,100,3001.48607060,1446,18,163.41266144,49.97003678,2.15969751,0.46302781,0.82602740,-3.403E38,3.4e38,1
203,MAR38S1C3R1_DMR_20_o.tif:0005-0032,252,0.99479399,0.03363228,0.99912328,0.55112159,1,956.29365079,32.57936508,956.30019545,32.58018142,65.59797975,947,22,19,20,21.32459062,15.04630832,44.26367330,0.73591809,23.60084744,250.68808496,1,-10.20354410,122.52934694,100,250.68808496,948,41,53.61564818,16.09968944,1.41726397,0.70558486,0.87958115,-3.403E38,3.4e38,0
204,MAR38S1C3R1_DMR_20_o.tif:0006-0064,306,0.99304501,0.03852689,0.99918035,0.58034140,1,261.20588235,63.46732026,261.18669713,63.47207651,76.91168825,252,51,19,27,23.90694426,16.29699289,112.33501215,0.65004976,28.16025568,303.87177271,1,-7.25037654,59.71624130,100,303.87177271,257,51,106.50436138,18.63103284,1.46695433,0.68168448,0.84647303,-3.403E38,3.4e38,0
205,MAR38S1C3R1_DMR_20_o.tif:0007-0068,566,0.99167953,0.05878553,0.99805039,0.00180046,1,955.94169611,69.72261484,955.98302598,69.73868955,105.88225099,941,53,30,30,29.57339869,24.36830443,147.92935142,0.63442453,34.13209633,561.29061250,1,-11.20335647,157.30462271,100,561.29061250,942,60,148.17255342,25.68131038,1.21360100,0.82399405,0.85822593,-3.403E38,3.4e38,0
206,MAR38S1C3R1_DMR_20_o.tif:0008-0070,299,0.99280960,0.04348756,0.99911046,0.54455614,1,1394.52006689,70.77090301,1394.50799410,70.79189269,81.39696962,1382,60,24,21,25.70597116,14.80973512,149.47274676,0.56710644,26.41968963,296.85007119,1,-7.76492942,65.22174547,100,296.85007119,1382,65,150.52411100,17.75040628,1.73574821,0.57612043,0.83055556,-3.403E38,3.4e38,0
207,MAR38S1C3R1_DMR_20_o.tif:0009-0095,2656,0.99614830,0.04670261,0.99804720,0.00016507,1,684.37914157,93.60993976,684.37879322,93.60083590,238.04877324,652,63,72,65,63.04897902,53.63646301,9.51750126,0.58898745,72.56031973,2645.76988946,1,-16.26943308,297.58832802,100,2645.76988946,652,79,172.87498365,56.33993240,1.17548726,0.85071105,0.89022960,-3.403E38,3.4e38,0
208,MAR38S1C3R1_DMR_20_o.tif:0010-0102,762,0.99884017,0.01257050,0.99954699,0.76805651,1,649.55511811,102.69160105,649.55435676,102.68905472,137.63961031,637,76,25,53,53.85990126,18.01355944,100.98328049,0.50544973,55.08175742,761.11620730,1,-14.01161686,216.89422778,100,761.11620730,639,76,105.80251395,18.41268658,2.98996439,0.33445214,0.87435456,-3.403E38,3.4e38,0
209,MAR38S1C3R1_DMR_20_o.tif:0011-0106,1340,0.99665741,0.04448722,0.99806432,0.00893240,1,626.71641791,105.63358209,626.73501011,105.61555848,157.78174593,609,80,35,52,53.37303101,31.96635000,98.21501323,0.67639618,53.85164807,1335.52092506,1,-18.31676239,376.37494217,100,1335.52092506,613,82,111.80140949,33.09259736,1.66966297,0.59892327,0.90816672,-3.403E38,3.4e38,0
210,MAR38S1C3R1_DMR_20_o.tif:0012-0096,294,0.99035612,0.05920430,0.99884855,0.41045660,1,840.56462585,97.63265306,840.57918506,97.65533049,75.49747468,831,84,20,24,21.42893023,17.46855406,121.48726590,0.64817510,25.63201124,291.16469949,1,-7.43566344,57.96756388,100,291.16469949,838,84,110.55604522,19.16031438,1.22671460,0.81518554,0.85341074,-3.403E38,3.4e38,0
211,MAR38S1C3R1_DMR_20_o.tif:0013-0098,355,0.98987544,0.06948388,0.99807263,0.01318413,1,1463.87464789,97.62957746,1463.92339103,97.63895196,82.08326112,1451,88,27,20,24.64200355,18.34266591,171.03249584,0.66210827,28.16025568,351.40578109,1,-9.92808206,118.59536884,100,351.40578109,1451,102,16.50436138,19.36597779,1.34342541,0.74436585,0.85336538,-3.403E38,3.4e38,0
212,MAR38S1C3R1_DMR_20_o.tif:0014-0108,491,0.99159544,0.05805391,0.99804688,0.00000016,1,1007.54480652,106.89714868,1007.56488065,106.91460826,129.58073580,996,92,28,33,31.08577760,20.11082446,71.43477418,0.36746034,36.23534186,486.87335960,1,-12.07466951,182.03574761,100,486.87335960,1007,125,62.02052561,25.29822128,1.54572368,0.64694616,0.71522214,-3.403E38,3.4e38,0
213,MAR38S1C3R1_DMR_20_o.tif:0015-0108,561,0.99218670,0.06810137,0.99804703,0.00007854,1,1490.21479501,106.48930481,1490.16358859,106.48450208,125.29646456,1475,92,31,32,31.18358715,22.90587613,159.99602682,0.44905040,35.38361203,556.61673673,1,-12.06995131,161.44271971,100,556.61673673,1475,98,132.70938996,28.31738312,1.36137937,0.73454911,0.80545585,-3.403E38,3.4e38,0
214,MAR38S1C3R1_DMR_20_o.tif:0016-0115,991,0.86798429,0.32804844,0.99804688,2.788E-28,1,1291.51614531,114.29616549,1291.03053374,113.99459046,165.48023074,1271,95,38,41,37.83364513,33.35074864,156.30652202,0.45476945,50.00000000,860.17242925,1,-2.19715073,2.93433904,100,860.17242925,1275,95,126.86989765,37.50315032,1.13441667,0.88151032,0.79470730,-3.403E38,3.4e38,0
215,MAR38S1C3R1_DMR_20_o.tif:0017-0126,2887,0.99501502,0.05006031,0.99804841,0.00078673,1,720.44561829,130.06737097,720.38762031,130.08624119,291.64675298,675,98,93,56,80.35477418,45.74516702,173.11782669,0.42652290,93.77099765,2872.60837221,1,-13.97200087,227.08538422,100,2872.60837221,675,133,172.64762064,55.60724544,1.75657407,0.56928997,0.83887840,-3.403E38,3.4e38,1
216,MAR38S1C3R1_DMR_20_o.tif:0018-0112,688,0.98561608,0.09803830,0.99804688,0.00000008,1,1324.72819767,112.19331395,1324.76256509,112.13083460,134.36753237,1308,98,36,29,37.55350148,23.32642157,18.62102288,0.47886117,43.82921400,678.10386422,1,-8.36439293,74.35042881,100,678.10386422,1308,124,34.77783137,27.50490320,1.60991266,0.62115171,0.80373832,-3.403E38,3.4e38,0
217,MAR38S1C3R1_DMR_20_o.tif:0019-0142,4223,0.99706917,0.03791703,0.99804688,2.845E-11,1,1554.20329150,143.36289368,1554.22283552,143.35325248,390.85995642,1500,104,100,77,101.68216773,52.87938601,154.91366372,0.34736702,110.13627922,4210.62310952,1,-19.93365857,468.93759680,100,4210.62310952,1506,106,147.60860679,64.76835857,1.92290750,0.52004582,0.81360177,-3.403E38,3.4e38,1
218,MAR38S1C3R1_DMR_20_o.tif:0020-0131,1670,0.97770257,0.13997750,0.99804688,1.787E-17,1,839.25808383,130.35389222,839.17580904,130.07145258,199.03657993,810,106,55,50,53.90202273,39.44768549,136.67403061,0.52973728,57.98275606,1632.76328455,1,-6.60592836,42.45114310,100,1632.76328455,817,111,135.00000000,42.30938212,1.36641788,0.73184054,0.85795017,-3.403E38,3.4e38,1
219,MAR38S1C3R1_DMR_20_o.tif:0021-0133,588,0.99171222,0.06691192,0.99805113,0.00217659,1,1255.27210884,133.21768707,1255.25660256,133.23845322,125.92388155,1240,115,31,36,28.99719706,25.81852483,95.27966095,0.46598398,36.87817783,583.12678430,1,-11.87439180,158.68007915,100,583.12678430,1256,115,102.52880771,29.58310702,1.12311595,0.89038002,0.78243513,-3.403E38,3.4e38,0
220,MAR38S1C3R1_DMR_20_o.tif:0022-0138,313,0.98800707,0.06176071,0.99907367,0.52572125,1,270.39776358,138.79073482,270.40448212,138.75079876,85.39696962,260,127,22,22,20.19241658,19.73631912,146.49353990,0.53934826,24.41311123,309.24621135,1,-6.09976422,37.21040497,100,309.24621135,262,148,34.99202020,21.15071964,1.02310955,0.97741244,0.82368421,-3.403E38,3.4e38,0
221,MAR38S1C3R1_DMR_20_o.tif:0023-0148,577,0.96076162,0.17225599,0.99804688,1.810E-9,1,1294.14818024,146.70797227,1293.91541717,146.76782448,123.43860018,1275,135,38,26,38.40541061,19.12905514,159.74564605,0.47586493,40.81666326,554.35945206,1,-4.93049850,23.60886995,100,554.35945206,1275,139,149.03624347,23.94565713,2.00770034,0.49808230,0.78610354,-3.403E38,3.4e38,0
222,MAR38S1C3R1_DMR_20_o.tif:0024-0161,1146,0.89076258,0.30044032,0.99804688,2.555E-27,1,1074.62216405,160.31675393,1075.34389676,160.72876400,196.24978336,1042,143,62,37,51.82024074,28.15757892,177.06185348,0.37391777,62.03224968,1020.81391562,1,-2.52935921,4.52339352,100,1020.81391562,1042,165,178.15238973,36.76971260,1.84036564,0.54337028,0.71647390,-3.403E38,3.4e38,0
223,MAR38S1C3R1_DMR_20_o.tif:0025-0160,302,0.96050792,0.16567664,0.99804688,0.00000416,1,643.45364238,160.87086093,643.38081176,160.90581931,78.81118318,631,149,25,22,21.89679562,17.56048461,24.48822795,0.61099986,25.17935662,290.07339206,1,-4.83477362,23.03818216,100,290.07339206,631,163,6.84277341,19.20784154,1.24693573,0.80196596,0.81842818,-3.403E38,3.4e38,0
224,MAR38S1C3R1_DMR_20_o.tif:0026-0174,994,0.98763149,0.09038504,0.99804688,1.155E-9,1,1017.46277666,173.53822938,1017.48897309,173.49544704,165.13708499,999,149,37,50,55.68382259,22.72832662,58.83864837,0.45804381,55.75840744,981.70570300,1,-9.12058781,89.68929604,100,981.70570300,1000,197,57.44999651,28.07689789,2.44997459,0.40816750,0.83740522,-3.403E38,3.4e38,0
225,MAR38S1C3R1_DMR_20_o.tif:0027-0167,452,0.99571487,0.03666420,0.99906372,0.52062243,1,525.95132743,168.35619469,525.95967182,168.35390959,98.71067812,513,152,28,30,35.50399940,16.20956185,131.89889604,0.58293486,36.87817783,450.06312323,1,-10.54504488,116.93094438,100,450.06312323,514,152,130.60129465,19.79898987,2.19031210,0.45655594,0.84171322,-3.403E38,3.4e38,0
226,MAR38S1C3R1_DMR_20_o.tif:0028-0189,2894,0.98316310,0.11812715,0.99804688,4.371E-13,1,1503.01002073,188.72460263,1502.92050399,188.57846458,308.33304448,1468,152,70,74,79.94602529,46.09053707,39.77502883,0.38253242,85.91274643,2845.27402479,1,-7.74940325,59.85054237,100,2845.27402479,1472,215,39.80557109,51.44049123,1.73454315,0.57652068,0.82286039,-3.403E38,3.4e38,1
227,MAR38S1C3R1_DMR_20_o.tif:0029-0166,739,0.99322512,0.05192558,0.99811486,0.03480800,1,943.22124493,166.15087957,943.26771566,166.13738059,142.36753237,923,154,41,24,39.07623469,24.07918857,5.41755085,0.45817605,42.44997055,733.99336018,1,-12.02443595,180.66491279,100,733.99336018,923,168,15.01836063,24.00000000,1.62282191,0.61621056,0.86686217,-3.403E38,3.4e38,0
228,MAR38S1C3R1_DMR_20_o.tif:0030-0207,4639,0.99178326,0.08049792,0.99804688,2.242E-12,1,849.70413882,210.73819789,849.75058877,210.96477654,380.37467504,811,157,72,100,96.32987773,61.31595292,82.34584645,0.40291278,101.63660758,4600.88252671,1,-11.27235987,130.55524332,100,4600.88252671,850,157,103.07912378,66.81107328,1.57104103,0.63652061,0.83676046,-3.403E38,3.4e38,1
229,MAR38S1C3R1_DMR_20_o.tif:0031-0175,289,0.99501876,0.03496034,0.99903683,0.50685823,1,276.18858131,176.09861592,276.20021339,176.07053222,84.32590181,269,161,17,28,25.96636653,14.17087863,100.24889377,0.51072335,28.23118843,287.56042176,1,-10.73162113,135.13003854,100,287.56042176,271,161,112.93210044,17.00000000,1.83237520,0.54573976,0.83285303,-3.403E38,3.4e38,0
230,MAR38S1C3R1_DMR_20_o.tif:0032-0180,608,0.98632653,0.09607749,0.99804688,0.00000005,1,654.23519737,180.25493421,654.23964140,180.33167371,117.43860018,640,163,28,34,32.35348110,23.92724420,68.87572332,0.55397697,36.24913792,599.68653219,1,-8.92829937,83.49535651,100,599.68653219,643,196,65.55604522,27.76709860,1.35216078,0.73955702,0.85694151,-3.403E38,3.4e38,0
231,MAR38S1C3R1_DMR_20_o.tif:0033-0190,1657,0.99021246,0.08675895,0.99804688,1.412E-9,1,748.80838865,188.68165359,748.84063137,188.59642146,203.76450199,720,163,53,54,49.06561083,42.99870908,42.83791107,0.50150506,55.97320788,1640.78204035,1,-10.25046763,108.13308290,100,1640.78204035,732,206,48.62148470,49.69207250,1.14109497,0.87635124,0.84090332,-3.403E38,3.4e38,1
232,MAR38S1C3R1_DMR_20_o.tif:0034-0176,371,0.97988456,0.09723196,0.99805933,0.00637713,1,1338.85579515,174.85309973,1338.81629883,174.83828556,127.33809512,1320,165,36,22,29.55822084,15.98106576,168.37624468,0.28751935,36.67424164,363.53717289,1,-7.31589186,60.50836806,100,363.53717289,1320,174,168.99645915,20.48202512,1.84957757,0.54066400,0.71552555,-3.403E38,3.4e38,0
233,MAR38S1C3R1_DMR_20_o.tif:0035-0184,697,0.98218532,0.11097816,0.99804688,0.00000474,1,977.98780488,182.94045911,977.82492835,182.94649921,140.26702730,960,166,39,36,39.94786578,22.21515331,28.45534449,0.44517571,41.23105626,684.58316932,1,-7.60362493,59.59528131,100,684.58316932,966,200,39.09385889,25.85982164,1.79822598,0.55610363,0.79520821,-3.403E38,3.4e38,0
234,MAR38S1C3R1_DMR_20_o.tif:0036-0196,492,0.98009925,0.11133754,0.99804688,0.00000105,1,548.35365854,194.56300813,548.35063975,194.55781434,125.09545443,534,179,28,35,33.32315843,18.79875394,121.83164700,0.39508624,38.07886553,482.20882926,1,-7.06941336,53.49305065,100,482.20882926,537,181,119.93151184,24.31281982,1.77262592,0.56413482,0.70035587,-3.403E38,3.4e38,0
235,MAR38S1C3R1_DMR_20_o.tif:0037-0196,318,0.92423904,0.24862653,0.99804688,2.308E-12,1,716.74213836,196.83647799,716.54124852,197.07370903,81.98275606,704,184,27,25,28.52128461,14.19607078,134.14482532,0.59455489,30.23243292,293.90801383,1,-3.18701656,8.51255932,100,293.90801383,712,184,124.21570213,17.67766953,2.00909710,0.49773602,0.85483871,-3.403E38,3.4e38,0
236,MAR38S1C3R1_DMR_20_o.tif:0038-0215,930,0.99835166,0.01993158,0.99928245,0.63261646,1,673.18494624,216.58387097,673.20053153,216.57832597,142.12489168,659,191,27,49,44.61532168,26.54049622,84.34492530,0.57856548,49.16299421,928.46704614,1,-15.67993219,262.17415291,100,928.46704614,669,191,94.66685837,27.00000000,1.68102817,0.59487403,0.87037904,-3.403E38,3.4e38,0
237,MAR38S1C3R1_DMR_20_o.tif:0039-0207,629,0.98885077,0.08683751,0.99804688,0.00000098,1,1062.93402226,207.82591415,1063.01213431,207.81260420,133.78174593,1041,194,39,27,36.41551108,21.99248754,168.82825781,0.44163836,42.95346319,621.98713719,1,-9.72979414,99.48636905,100,621.98713719,1041,202,155.22485943,26.78530997,1.65581592,0.60393187,0.82437746,-3.403E38,3.4e38,0
238,MAR38S1C3R1_DMR_20_o.tif:0040-0217,774,0.98705577,0.07826077,0.99805549,0.00440905,1,1317.46770026,220.04521964,1317.52375916,220.05123701,179.27922061,1292,197,45,41,35.95187202,27.41129605,128.48211416,0.30261532,46.57252409,763.98116656,1,-8.99773838,95.59325098,100,763.98116656,1292,214,165.06858282,31.19204591,1.31157140,0.76244419,0.69887133,-3.403E38,3.4e38,0
239,MAR38S1C3R1_DMR_20_o.tif:0041-0216,587,0.94659594,0.21342675,0.99804688,3.273E-10,1,696.22402044,214.88330494,695.97885007,214.80786730,105.11269837,687,198,20,36,35.62288191,20.98066110,87.30766750,0.66763269,37.64306045,555.65181457,1,-3.99267748,14.25974844,100,555.65181457,693,234,73.00917671,20.00000000,1.69789130,0.58896586,0.92078431,-3.403E38,3.4e38,0
240,MAR38S1C3R1_DMR_20_o.tif:0042-0213,352,0.98627196,0.09142167,0.99804723,0.00018297,1,715.42613636,214.40625000,715.50286714,214.49544822,90.66904756,705,199,22,28,24.01123128,18.66544512,121.12512007,0.53806460,30.08321791,347.16773166,1,-8.43135113,76.09284540,100,347.16773166,705,199,111.44773633,20.62290255,1.28640014,0.77736310,0.85333333,-3.403E38,3.4e38,0
241,MAR38S1C3R1_DMR_20_o.tif:0043-0233,2037,0.99276732,0.06755906,0.99804688,0.00000057,1,1518.50981836,234.41114384,1518.47496232,234.37629515,221.80613255,1492,201,50,65,64.41845528,40.26158252,65.71425055,0.52029996,71.19691005,2022.26702705,1,-12.12222578,160.60638133,100,2022.26702705,1499,265,60.55457127,47.57653489,1.59999809,0.62500074,0.83620690,-3.403E38,3.4e38,1
242,MAR38S1C3R1_DMR_20_o.tif:0044-0220,291,0.99077311,0.07890377,0.99804689,0.00000848,1,609.99484536,221.15635739,609.99544737,221.12001271,80.66904756,598,209,21,22,20.93956873,17.69438102,37.40450239,0.56193877,24.41311123,288.31497477,1,-10.47506612,115.45914399,100,288.31497477,599,225,34.99202020,21.00000000,1.18340216,0.84502127,0.81512605,-3.403E38,3.4e38,0
243,MAR38S1C3R1_DMR_20_o.tif:0045-0222,301,0.96723832,0.15889266,0.99804688,7.462E-13,1,1018.36710963,221.72591362,1018.21230909,221.75730205,76.91168825,1010,209,19,26,24.73205767,15.49588425,61.43740494,0.63942803,27.78488798,291.13873338,1,-5.25807576,27.10774670,100,291.13873338,1012,234,59.74356284,17.39308302,1.59604042,0.62655055,0.85269122,-3.403E38,3.4e38,0
244,MAR38S1C3R1_DMR_20_o.tif:0046-0245,2467,0.92280980,0.25761253,0.99804688,3.790E-24,1,1038.66376165,243.96493717,1038.90091135,244.11934366,293.74725805,997,212,77,67,79.34240215,39.58894452,41.40574834,0.35927862,90.69729875,2276.57177051,1,-3.19910751,8.39485193,100,2276.57177051,997,274,34.21570213,47.37615434,2.00415553,0.49896327,0.80162470,-3.403E38,3.4e38,0
245,MAR38S1C3R1_DMR_20_o.tif:0047-0228,267,0.98758263,0.08521203,0.99805191,0.00257949,1,1267.11048689,226.91198502,1267.07609944,226.86437399,79.15432893,1257,216,20,24,22.51846703,15.09671853,125.76199376,0.53551518,25.61249695,263.68456192,1,-8.83741839,85.89219693,100,263.68456192,1257,218,141.34019175,18.02498266,1.49161336,0.67041502,0.79582712,-3.403E38,3.4e38,0
246,MAR38S1C3R1_DMR_20_o.tif:0048-0251,2595,0.77961742,0.40918152,0.99804688,1.959E-42,1,1370.82408478,251.28728324,1370.27037950,247.73608593,253.66399692,1334,221,71,60,64.71333644,51.05681148,29.11920049,0.50679178,76.27581530,2023.10719884,1,-1.35392476,-0.14120830,100,2023.10719884,1335,279,34.31508760,55.98270361,1.26747704,0.78896892,0.85714286,-3.403E38,3.4e38,1
247,MAR38S1C3R1_DMR_20_o.tif:0049-0241,434,0.98076165,0.10625190,0.99804688,0.00000187,1,798.51382488,241.23041475,798.66061468,241.32786745,98.81118318,784,229,30,24,30.28165244,18.24821031,166.66528110,0.55858259,33.12099032,425.65055717,1,-7.16125459,55.55650014,100,425.65055717,785,230,151.11341823,21.35496389,1.65943136,0.60261607,0.81578947,-3.403E38,3.4e38,0
248,MAR38S1C3R1_DMR_20_o.tif:0050-0248,322,0.99114802,0.04851916,0.99918955,0.58504707,1,695.08385093,252.07453416,695.08627100,252.08442110,104.95331881,684,233,22,31,22.12417448,18.53100253,71.57356386,0.36734437,31.14482300,319.14966404,1,-6.62175231,45.30291738,100,319.14966404,695,233,95.52754015,21.86591739,1.19390057,0.83759069,0.69621622,-3.403E38,3.4e38,0
