 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
394,MAR55S3C2R2_VLPAGR_20_o.tif:0025-0629,266,0.99354222,0.04583405,0.99909794,0.53814530,1,948.68421053,629.06766917,948.67329165,629.05599425,74.56854249,937,621,26,17,24.90929886,13.59659783,167.36723590,0.60114632,27.20294102,264.28223175,1.00000000,-7.96614277,65.55058589,100,264.28223175,937,626,162.89727103,16.52931560,1.83202439,0.54584426,0.79521674,-3.403E38,3.4e38,0
395,MAR55S3C2R2_VLPAGR_20_o.tif:0026-0677,253,0.99523061,0.03503231,0.99922688,0.60416108,1,756.90711462,675.38932806,756.92438979,675.39360348,73.35533906,749,664,15,27,27.12649740,11.87509025,97.87385064,0.59083597,28.79236010,251.79334515,1.00000000,-8.48593058,77.61022534,100,251.79334515,751,664,110.32313683,14.02453846,2.28431926,0.43776718,0.83774834,-3.403E38,3.4e38,0
396,MAR55S3C2R2_VLPAGR_20_o.tif:0027-0679,584,0.98797944,0.09240048,0.99804688,0.00000416,1,1012.18150685,680.82534247,1012.13787665,680.87215614,101.05382387,998,665,29,29,29.73229504,25.00889666,133.07341717,0.71864963,33.01514804,576.97999343,1.00000000,-9.24779016,88.87247656,100,576.97999343,1003,666,125.13419306,26.57398108,1.18886872,0.84113576,0.89984592,-3.403E38,3.4e38,0
397,MAR55S3C2R2_VLPAGR_20_o.tif:0028-0692,516,0.98110054,0.10333443,0.99817855,0.06741998,1,65.87596899,691.66279070,65.85719933,691.54051388,99.63961031,53,678,27,28,26.58722871,24.71079676,138.77319935,0.65312382,29.68164416,506.24787720,1.00000000,-6.66212430,47.07344856,100,506.24787720,54,683,147.38075693,26.16295090,1.07593571,0.92942356,0.88280582,-3.403E38,3.4e38,0
398,MAR55S3C2R2_VLPAGR_20_o.tif:0029-0690,284,0.99168161,0.04856217,0.99914104,0.56021434,1,1369.76760563,690.61971831,1369.74871345,690.63412535,70.32590181,1358,680,22,20,19.83927478,18.22647424,145.10020237,0.72160176,22.47220505,281.63757712,1.00000000,-6.68700300,46.45431228,100,281.63757712,1358,690,159.14554196,19.79898987,1.08848670,0.91870668,0.88198758,-3.403E38,3.4e38,0
399,MAR55S3C2R2_VLPAGR_20_o.tif:0030-0711,2212,0.98521887,0.10913353,0.99804688,0.00000001,1,1153.95162749,709.07007233,1153.69032391,709.23551836,231.90663761,1124,684,63,54,57.09493991,49.32846724,172.13596882,0.51685489,66.40783086,2179.30412989,1.00000000,-8.14837406,67.01783949,100,2179.30412989,1124,717,18.43494882,52.60909599,1.15744403,0.86397266,0.84170472,-3.403E38,3.4e38,1
400,MAR55S3C2R2_VLPAGR_20_o.tif:0031-0705,366,0.99708872,0.02402088,0.99939577,0.69063383,1,1114.96174863,705.34153005,1114.97398887,705.33064897,79.59797975,1104,693,20,25,24.87316443,18.73527892,71.92926460,0.72591682,26.62705391,364.93447149,1.00000000,-9.73140062,102.10352329,100,364.93447149,1108,717,55.71312302,20.00000000,1.32761111,0.75323262,0.87875150,-3.403E38,3.4e38,0
401,MAR55S3C2R2_VLPAGR_20_o.tif:0032-0728,1119,0.99406170,0.05284240,0.99804688,0.00000018,1,1206.11662198,725.55451296,1206.08429507,725.57537737,169.68124087,1190,699,32,59,57.32020196,24.85607171,109.44566135,0.48839621,63.07138812,1112.35503780,1.00000000,-13.12209229,204.93652203,100,1112.35503780,1190,699,115.34617594,28.41788997,2.30608451,0.43363545,0.84293785,-3.403E38,3.4e38,0
402,MAR55S3C2R2_VLPAGR_20_o.tif:0033-0717,268,0.99730600,0.02980071,0.99931963,0.65165216,1,987.80597015,716.92537313,987.80799881,716.90154383,67.11269837,980,706,16,22,22.82406326,14.95037032,105.99968085,0.74771356,24.69817807,267.27800769,1.00000000,-11.41910773,128.60850596,100,267.27800769,981,707,121.75948008,16.00000000,1.52665538,0.65502668,0.90540541,-3.403E38,3.4e38,0
403,MAR55S3C2R2_VLPAGR_20_o.tif:0034-0718,276,0.99226998,0.04671418,0.99910993,0.54428184,1,761.71014493,720.05434783,761.69031755,720.10369279,70.42640687,753,707,18,23,22.05125692,15.93623963,66.95441896,0.69927481,24.69817807,273.86651343,1.00000000,-7.54317018,59.61650927,100,273.86651343,757,730,68.62937773,17.22002938,1.38371771,0.72269076,0.88038278,-3.403E38,3.4e38,0
404,MAR55S3C2R2_VLPAGR_20_o.tif:0035-0722,298,0.99413603,0.03716347,0.99920125,0.59104151,1,1068.46308725,721.66442953,1068.46066462,721.65967464,71.74011537,1057,713,24,19,22.80777934,16.63578811,3.29452289,0.72761557,24.33105012,296.25253779,1.00000000,-7.91657859,68.45646244,100,296.25253779,1057,725,9.46232221,18.91777875,1.37100684,0.72939096,0.89088191,-3.403E38,3.4e38,0
405,MAR55S3C2R2_VLPAGR_20_o.tif:0036-0758,3440,0.97932214,0.13119212,0.99804688,9.307E-20,1,1483.33633721,764.86802326,1483.47970794,764.79737553,304.81832586,1450,713,67,91,80.15396751,54.64413266,107.16862276,0.46524976,91.08786966,3368.86816966,1.00000000,-6.88639065,46.97495348,100,3368.86816966,1480,804,87.48312434,62.46017840,1.46683575,0.68173959,0.83596598,-3.403E38,3.4e38,1
406,MAR55S3C2R2_VLPAGR_20_o.tif:0037-0736,644,0.99169725,0.06593057,0.99804689,0.00000610,1,1009.28105590,735.12111801,1009.24839328,735.03395313,129.43860018,994,715,31,42,43.42006632,18.88450056,123.31336594,0.48302334,48.37354649,638.65302969,1.00000000,-11.90608199,162.88563978,100,638.65302969,997,715,119.74488130,23.25510697,2.29924356,0.43492565,0.82776350,-3.403E38,3.4e38,0
407,MAR55S3C2R2_VLPAGR_20_o.tif:0038-0763,271,0.97260935,0.14359581,0.99804688,9.374E-9,1,1330.88007380,762.51476015,1330.80646437,762.59786138,65.25483400,1322,753,21,21,22.86651019,15.08966230,49.27644576,0.79974913,24.20743687,263.57713350,1.00000000,-5.99775836,36.01895444,100,263.57713350,1324,773,38.29016319,16.22557336,1.51537587,0.65990228,0.89883914,-3.403E38,3.4e38,0
408,MAR55S3C2R2_VLPAGR_20_o.tif:0039-0788,2209,0.97835596,0.13390627,0.99804688,2.422E-17,1,1358.78564962,780.97759167,1358.74390510,780.68326615,222.00714267,1329,758,63,61,62.22540981,45.19996193,23.86367038,0.56321172,72.47068373,2161.18832235,1.00000000,-6.71967183,44.59089509,100,2161.18832235,1341,819,50.59933934,49.49747468,1.37666952,0.72639075,0.85207329,-3.403E38,3.4e38,1
409,MAR55S3C2R2_VLPAGR_20_o.tif:0040-0789,297,0.99618104,0.03035600,0.99919192,0.58626503,1,973.65824916,789.25084175,973.64152427,789.25265433,80.18376618,960,782,30,14,30.97336606,12.20894571,174.83941879,0.58048822,31.04834939,295.86577034,1.00000000,-10.40205630,121.81969663,100,295.86577034,960,785,165.06858282,13.58307771,2.53694027,0.39417562,0.85344828,-3.403E38,3.4e38,0
410,MAR55S3C2R2_VLPAGR_20_o.tif:0041-0828,2467,0.99296332,0.06217965,0.99804753,0.00033283,1,1236.21422781,830.47000405,1236.19552682,830.46972020,315.40411229,1200,795,67,67,69.66671544,45.08726925,138.31389972,0.31163362,83.48652586,2449.64051127,1.00000000,-12.25819930,168.77522834,100,2449.64051127,1200,798,133.05851361,55.26519380,1.54515269,0.64718523,0.76579233,-3.403E38,3.4e38,1
411,MAR55S3C2R2_VLPAGR_20_o.tif:0042-0808,282,0.98627114,0.09528380,0.99804688,0.00000256,1,1191.35106383,807.75177305,1191.25717805,807.72315160,89.05382387,1177,799,27,18,25.36707802,14.15431258,165.68945452,0.44684184,27.51363298,278.12846211,1.00000000,-8.96879094,84.80206205,100,278.12846211,1177,808,160.90650800,17.12075787,1.79218015,0.55797962,0.76113360,-3.403E38,3.4e38,0
412,MAR55S3C2R2_VLPAGR_20_o.tif:0043-0840,1784,0.95923550,0.18412652,0.99804688,9.786E-21,1,1143.78475336,838.08912556,1143.63999220,838.40691673,185.03657993,1118,814,54,52,48.03786709,47.28476690,127.86838318,0.65477114,54.33231083,1711.27612935,1.00000000,-4.74057551,21.17001896,100,1711.27612935,1118,824,173.65980825,49.11190168,1.01592691,0.98432278,0.90927625,-3.403E38,3.4e38,1
413,MAR55S3C2R2_VLPAGR_20_o.tif:0044-0834,251,0.98851130,0.05893035,0.99906844,0.52304184,1,1284.80278884,833.81474104,1284.78168963,833.80405337,73.74011537,1276,823,19,22,19.10755829,16.72548218,89.10275063,0.58006406,22.36067977,248.11633718,1.00000000,-5.95708233,36.26699868,100,248.11633718,1281,845,79.69515353,18.02775638,1.14242197,0.87533331,0.83250415,-3.403E38,3.4e38,0
414,MAR55S3C2R2_VLPAGR_20_o.tif:0045-0897,4517,0.82658010,0.37139161,0.99804688,4.529E-34,1,1348.13338499,896.73887536,1347.43797078,895.08161787,324.61731573,1307,852,88,91,89.70054044,64.11581241,49.87272530,0.53866231,95.81753493,3733.66231723,1.00000000,-1.73441484,1.05276808,100,3733.66231723,1325,943,71.75414547,64.85222401,1.39903929,0.71477621,0.89242319,-3.403E38,3.4e38,1
415,MAR55S3C2R2_VLPAGR_20_o.tif:0046-0886,2069,0.99237624,0.07154195,0.99804688,1.752E-10,1,1252.48501692,884.64838086,1252.38333406,884.58395111,238.59292911,1224,860,63,52,55.19085958,47.73132069,156.51329243,0.45672545,70.43436661,2053.22643477,1.00000000,-11.95580449,152.45237479,100,2053.22643477,1232,863,141.34019175,51.83635579,1.15628185,0.86484105,0.79961353,-3.403E38,3.4e38,1
416,MAR55S3C2R2_VLPAGR_20_o.tif:0047-0917,3015,0.99219345,0.06981472,0.99804698,0.00005386,1,1452.72620232,917.06716418,1452.68319844,917.05000037,313.98989873,1416,879,85,76,76.23182983,50.35714394,138.77050743,0.38429597,92.70382948,2991.46326408,1.00000000,-11.24972697,137.27177966,100,2991.46326408,1416,891,156.47679098,57.98275606,1.51382354,0.66057897,0.78129049,-3.403E38,3.4e38,1
417,MAR55S3C2R2_VLPAGR_20_o.tif:0048-0919,2856,0.97782241,0.14120422,0.99804688,4.184E-21,1,1395.73179272,922.79796919,1396.11816543,922.92279373,242.79393924,1351,889,82,60,71.38674227,50.93904028,21.02278606,0.60882487,85.04116650,2792.66079073,1.00000000,-6.49908135,40.82303337,100,2792.66079073,1351,948,41.18592517,57.83780021,1.40141514,0.71356443,0.88792165,-3.403E38,3.4e38,0
418,MAR55S3C2R2_VLPAGR_20_o.tif:0049-0913,1629,0.99508066,0.04606623,0.99809956,0.02697603,1,477.94751381,913.11632904,477.98886989,913.14251914,185.27922061,454,890,47,47,48.06008377,43.15654605,128.17319176,0.59631745,54.40588203,1620.98638902,1.00000000,-12.78555911,195.86251134,100,1620.98638902,454,897,143.97262661,45.48541609,1.11362211,0.89797068,0.90174370,-3.403E38,3.4e38,1
419,MAR55S3C2R2_VLPAGR_20_o.tif:0050-0941,1800,0.98408064,0.10706785,0.99804688,1.043E-11,1,1548.30888889,937.02222222,1548.14246021,937.16526193,216.83556980,1522,913,53,56,59.35617597,38.61150323,37.97146535,0.48108445,63.78087488,1771.34514885,1.00000000,-7.97874745,65.60334959,100,1771.34514885,1526,957,41.18592517,45.87842836,1.53726664,0.65050524,0.82323348,-3.403E38,3.4e38,1
420,MAR55S3C2R2_VLPAGR_20_o.tif:0051-0979,4979,0.93901705,0.23287585,0.99804688,7.006E-45,1,1321.73338020,982.89526009,1320.20086104,983.48768248,365.44574285,1278,937,95,84,95.04542778,66.69925994,154.53175178,0.46849631,114.40279717,4675.36588807,1.00000000,-3.69593076,11.81839776,100,4675.36588807,1281,937,143.53076561,71.91969382,1.42498474,0.70176190,0.87197898,-3.403E38,3.4e38,1
421,MAR55S3C2R2_VLPAGR_20_o.tif:0052-0978,4372,0.86586924,0.33404563,0.99804688,0.00000000,1,1398.81129918,973.91331199,1401.72459050,974.42556058,341.74725805,1351,944,90,68,85.63544834,65.00349326,162.24505496,0.47041368,95.85927185,3785.58032005,1.00000000,-2.15679466,2.71169103,99.81701738,3785.58032005,1351,957,159.86369657,67.30154651,1.31739764,0.75907226,0.89691250,-3.403E38,3.4e38,1
422,MAR55S3C2R2_VLPAGR_20_o.tif:0053-0956,556,0.99300680,0.04290075,0.99913185,0.55550694,1,1481.50000000,958.46942446,1481.49306590,958.46315806,124.61017306,1463,944,37,25,31.98288885,22.13437286,175.65448499,0.44996388,38.32753579,552.11178315,1.00000000,-7.77713509,65.79841668,100,552.11178315,1463,956,164.87599269,25.00000000,1.44494217,0.69206922,0.80696662,-3.403E38,3.4e38,0
423,MAR55S3C2R2_VLPAGR_20_o.tif:0054-0981,2231,0.95802131,0.19036674,0.99804688,1.419E-19,1,1255.59099059,980.12438368,1256.31130476,980.50422087,247.42135624,1219,953,66,56,70.69501380,40.18101520,148.01452434,0.45796793,84.64632302,2137.34553429,1.00000000,-4.61776634,19.79392334,100,2137.34553429,1219,953,141.23448010,48.84655403,1.75941333,0.56837128,0.83184191,-3.403E38,3.4e38,1
424,MAR55S3C2R2_VLPAGR_20_o.tif:0055-0972,559,0.98427508,0.10078635,0.99804688,0.00000003,1,1453.59123435,969.49821109,1453.59761908,969.44434836,129.19595949,1437,954,31,36,34.67890731,20.52374082,120.65347159,0.42084659,42.44997055,550.20977048,1.00000000,-8.19347518,71.66381437,100,550.20977048,1437,959,133.09084757,25.76867071,1.68969720,0.59182202,0.75083949,-3.403E38,3.4e38,0
425,MAR55S3C2R2_VLPAGR_20_o.tif:0056-0986,1021,0.90465531,0.28011372,0.99804688,7.521E-20,1,1175.36777669,984.64985309,1175.43399971,983.52364125,182.93607486,1154,963,38,46,47.00055524,27.65877059,119.28645772,0.38338657,50.99019514,923.65307237,1.00000000,-2.78831255,5.96034460,100,923.65307237,1156,968,131.82016988,30.44532430,1.69930023,0.58847753,0.83998355,-3.403E38,3.4e38,1
426,MAR55S3C2R2_VLPAGR_20_o.tif:0057-1017,3330,0.97833056,0.13363208,0.99804688,2.352E-13,1,1141.62612613,1016.34354354,1141.62421297,1016.56676512,331.44574285,1107,982,67,70,65.79966580,64.43631032,100.31912732,0.38091599,79.40403012,3257.84075787,1.00000000,-6.70152614,44.36599232,100,3257.84075787,1107,997,143.70737027,67.00000000,1.02115819,0.97928021,0.83995460,-3.403E38,3.4e38,1
427,MAR55S3C2R2_VLPAGR_20_o.tif:0058-0995,280,0.99136820,0.06720080,0.99819076,0.07367000,1,1450.05357143,994.66785714,1450.08685183,994.67898075,71.25483400,1441,984,19,22,20.97150132,16.99959708,106.05852268,0.69300957,23.76972865,277.58309737,1.00000000,-10.72455081,130.45479902,100,277.58309737,1443,984,112.24902366,18.54755414,1.23364696,0.81060468,0.86553323,-3.403E38,3.4e38,0
428,MAR55S3C2R2_VLPAGR_20_o.tif:0059-1016,576,0.98872241,0.07133507,0.99819101,0.07379897,1,1437.95659722,1017.51562500,1437.91513168,1017.50386938,111.78174593,1420,1003,33,27,33.36081889,21.98345251,30.86499049,0.57928272,37.20215048,569.50410621,1.00000000,-8.60849375,86.69330428,100,569.50410621,1421,1029,36.25383774,25.39946345,1.51754229,0.65896022,0.85714286,-3.403E38,3.4e38,0
429,MAR55S3C2R2_VLPAGR_20_o.tif:0060-1032,1595,0.99671379,0.02768543,0.99904293,0.50997961,1,1269.61536050,1033.27115987,1269.62443936,1033.25640886,162.89444430,1245,1009,51,47,50.19077802,40.46195644,146.80596266,0.75536700,53.45091206,1589.75849789,1.00000000,-10.67420057,129.04267469,100,1589.75849789,1245,1026,162.58202921,42.17658418,1.24044368,0.80616316,0.92517401,-3.403E38,3.4e38,1
430,MAR55S3C2R2_VLPAGR_20_o.tif:0061-1027,332,0.99555804,0.03542362,0.99913132,0.55523688,1,337.64759036,1028.53313253,337.65793942,1028.52662426,73.25483400,327,1017,23,21,21.94220461,19.26495246,39.88706420,0.77745520,24.04163056,330.52526838,1.00000000,-9.85341568,103.24757276,100,330.52526838,327,1034,16.92751306,20.50609665,1.13897009,0.87798618,0.91712707,-3.403E38,3.4e38,0
431,MAR55S3C2R2_VLPAGR_20_o.tif:0062-1041,537,0.96091704,0.18077041,0.99804688,3.469E-17,1,1019.65083799,1040.06797020,1019.87719957,1040.25854622,102.81118318,1002,1028,33,26,28.33628792,24.12911802,166.41735442,0.63841552,34.00000000,516.01244978,1.00000000,-4.92998820,22.92385270,100,516.01244978,1002,1033,151.92751306,25.63743373,1.17436070,0.85152713,0.85645933,-3.403E38,3.4e38,0
432,MAR55S3C2R2_VLPAGR_20_o.tif:0063-1116,803,0.99121952,0.07077671,0.99805579,0.00456574,1,1062.75902864,1115.90099626,1062.75350125,1115.80823911,139.58073580,1043,1097,37,39,36.78158248,27.79682888,36.81371834,0.51793403,42.63801121,795.94927411,1.00000000,-10.58446556,123.25312516,100,795.94927411,1043,1130,39.28940686,30.40559159,1.32322945,0.75572683,0.79387049,-3.403E38,3.4e38,1
433,MAR55S3C2R2_VLPAGR_20_o.tif:0064-1132,329,0.97761566,0.11836584,0.99804692,0.00002518,1,1542.66413374,1131.91945289,1542.57237735,1132.05232035,81.39696962,1532,1119,22,26,24.74312809,16.92978384,50.22678350,0.62400675,29.52964612,321.63555083,1.00000000,-6.81748841,49.10829197,100,321.63555083,1540,1145,61.69924423,19.09188309,1.46151471,0.68422165,0.83396705,-3.403E38,3.4e38,0
434,MAR55S3C2R2_VLPAGR_20_o.tif:0065-1147,308,0.98907901,0.06556376,0.99879709,0.38411009,1,1526.89935065,1147.13636364,1526.92384000,1147.15798988,77.15432893,1516,1136,22,23,22.60437066,17.34875903,47.85223581,0.65018955,25.55386468,304.63633472,1.00000000,-7.00275318,50.04416145,100,304.63633472,1518,1158,59.42077313,19.10134913,1.30293876,0.76749578,0.85913529,-3.403E38,3.4e38,0
435,MAR55S3C2R2_VLPAGR_20_o.tif:0066-1170,567,0.99453222,0.03629308,0.99912806,0.55356443,1,823.33421517,1170.41710758,823.31024060,1170.37052394,138.26702730,807,1155,36,30,38.64141650,18.68272148,140.86758028,0.37269681,43.26661531,563.89977002,1.00000000,-9.23289562,94.74806364,100,563.89977002,807,1158,146.30993247,22.85177835,2.06829698,0.48348956,0.82233503,-3.403E38,3.4e38,0
436,MAR55S3C2R2_VLPAGR_20_o.tif:0067-1173,1062,0.99078555,0.07505795,0.99806562,0.00959667,1,1371.51129944,1173.36440678,1371.53026678,1173.40437412,166.06601718,1349,1155,46,36,44.65458041,30.28088909,20.12309701,0.48391919,49.39635614,1052.21425508,1.00000000,-9.92079447,105.23461024,100,1052.21425508,1349,1183,21.37062227,34.64214267,1.47467864,0.67811384,0.84960000,-3.403E38,3.4e38,0
437,MAR55S3C2R2_VLPAGR_20_o.tif:0068-1168,324,0.99077941,0.06823531,0.99804909,0.00113571,1,424.35802469,1168.43209877,424.33208457,1168.46104291,72.66904756,414,1157,20,22,22.71465318,18.16138724,57.35637785,0.77100277,24.20743687,321.01252843,1.00000000,-11.00840265,142.27517719,100,321.01252843,417,1179,51.70983681,19.20784154,1.25071135,0.79954499,0.91914894,-3.403E38,3.4e38,0
438,MAR55S3C2R2_VLPAGR_20_o.tif:0069-1187,420,0.99648939,0.02989963,0.99920681,0.59388697,1,721.93333333,1188.14047619,721.93000375,1188.14102917,80.08326112,710,1176,25,23,24.07575489,22.21158220,175.83747234,0.82295418,26.83281573,418.52554512,1.00000000,-10.55663018,119.98081050,100,418.52554512,711,1182,153.43494882,23.00000000,1.08392796,0.92257054,0.92105263,-3.403E38,3.4e38,0
439,MAR55S3C2R2_VLPAGR_20_o.png,1920000,9.96664844,49.41824099,0.00000000,0.00000000,255,800.00000000,600.00000000,1188.83955199,796.76290260,5600.00000000,0,0,1600,1200,1805.40666726,1354.05500044,0.00000000,0.76936963,2000.00000000,19135965.00000000,0.00000000,4.75668012,20.62600574,3.90848958,19135965.00000000,0,0,143.13010235,1200.00000000,1.33333333,0.75000000,1.00000000,0.00000000,255.00000000,0
