 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
970,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0157,61,0.80817349,0.12075801,0.85049105,0.51823145,0.95781004,229.12295082,157.45081967,229.07603665,157.53292714,27.79898987,225,153,9,9,8.87757688,8.74874003,82.56859203,0.99193147,9.84885780,49.29858279,0.85000992,-0.71245477,-0.64785433,100,49.29858279,225,155,156.03751103,9.00000000,1.01472633,0.98548739,0.91044776,-3.403E38,3.4e38,1
971,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0159,149,0.80379363,0.13380468,0.85863732,0.50735283,0.99477196,307.23825503,159.36577181,307.25106156,159.40039354,48.87005769,298,153,18,12,18.87615056,10.05039092,17.73030194,0.78398983,18.78829423,119.76525074,0.82678133,-0.49891117,-0.74557538,100,119.76525074,298,162,25.20112365,10.43551628,1.87815088,0.53243859,0.89759036,-3.403E38,3.4e38,1
972,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0166,87,0.77391992,0.12494667,0.85317095,0.52586389,0.98248845,873.84482759,166.61494253,873.92415539,166.75788984,37.79898987,867,162,13,9,13.47467776,8.22074133,159.90364623,0.76518902,14.76482306,67.33103263,0.78844035,-0.31763574,-0.94277642,100,67.33103263,867,163,151.69924423,9.00000000,1.63910738,0.61008816,0.87878788,-3.403E38,3.4e38,1
973,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0024-0169,94,0.79597259,0.11283229,0.61101943,0.50706834,0.96987671,730.23404255,169.06382979,730.27202368,169.02547111,37.79898987,723,165,14,9,14.67905415,8.15342160,10.95198889,0.82675595,14.86606875,74.82142317,0.82356930,-0.69845601,-0.35001791,100,74.82142317,723,171,19.65382406,8.71314633,1.80035510,0.55544598,0.90821256,-3.403E38,3.4e38,1
974,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0025-0172,138,0.80006136,0.15210869,0.97178320,0.50521743,0.99573421,479.22463768,171.92753623,479.19488614,171.92822031,44.28427125,471,166,16,12,16.49652464,10.65115599,157.40191829,0.88428029,17.00000000,110.40846723,0.81054318,-0.33658802,-1.24472625,100,110.40846723,472,168,151.92751306,11.38419958,1.54880134,0.64566060,0.90491803,-3.403E38,3.4e38,1
975,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0026-0185,113,0.80676187,0.15284736,0.97955434,0.50266939,0.99002486,6.34955752,185.05752212,6.27026434,184.97731042,40.28427125,1,178,11,14,14.43161501,9.96950573,116.58796834,0.87501860,15.26433752,91.16409087,0.84948540,-0.41381455,-1.26080266,100,91.16409087,3,178,121.60750225,10.91410313,1.44757578,0.69081012,0.90039841,-3.403E38,3.4e38,1
976,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0196,77,0.76758538,0.14448318,0.65760584,0.50758106,0.99683386,668.78571429,196.30519481,668.96993267,196.41985670,34.62741700,663,192,12,9,12.58199003,7.79204599,171.45348524,0.80697558,13.00000000,59.10407418,0.75059897,-0.02929137,-1.20215566,100,59.10407418,663,193,157.38013505,8.62670273,1.61472225,0.61930156,0.86516854,-3.403E38,3.4e38,1
977,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0213,73,0.76379895,0.12030932,0.72155478,0.50878966,0.95342535,802.70547945,213.21232877,802.70833562,213.27914115,32.97056275,798,209,10,9,10.25316657,9.06514940,15.38981918,0.84387866,11.40175425,55.75732368,0.75266075,-0.25480680,-1.04646720,100,55.75732368,798,210,142.12501635,9.00000000,1.13105324,0.88413168,0.90123457,-3.403E38,3.4e38,1
978,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0214,83,0.77540530,0.12985470,0.50659732,0.50565833,0.98641962,1205.56024096,214.52409639,1205.55847432,214.56084175,35.21320344,1200,210,12,9,12.01615013,8.79473717,11.10611031,0.84115665,12.64911064,64.35864007,0.77652329,-0.35797482,-0.78958053,100,64.35864007,1200,218,18.43494882,9.00000000,1.36628871,0.73190973,0.90217391,-3.403E38,3.4e38,1
979,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0215,30,0.68099967,0.12657046,0.51438787,0.50057125,0.91669536,523.36666667,215.03333333,523.31761936,215.09653252,26.38477631,520,211,7,8,6.41402093,5.95526376,170.21343708,0.54153220,8.24621125,20.42999023,0.66411543,0.23703810,-1.13034876,100,20.42999023,523,211,104.03624347,6.70820393,1.07703390,0.92847589,0.71428571,-3.403E38,3.4e38,1
980,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0232,118,0.78864693,0.14794124,0.52611001,0.50002211,0.99472600,1142.58474576,232.81355932,1142.49596293,232.86274589,41.11269837,1136,226,14,12,13.05666133,11.50694366,3.00265838,0.87728339,14.56021978,93.06033826,0.81021982,-0.38158196,-0.99539756,100,93.06033826,1136,231,164.05460410,12.00000000,1.13467674,0.88130827,0.91472868,-3.403E38,3.4e38,1
981,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0239,116,0.81622207,0.14274817,0.62554713,0.50189084,0.99268168,825.31896552,239.25862069,825.32447449,239.33258089,42.62741700,819,233,13,12,13.25895957,11.13931953,25.38444624,0.80221323,14.86606875,94.68176007,0.85355449,-0.56161500,-0.92994321,100,94.68176007,819,243,42.27368901,12.00000000,1.19028452,0.84013527,0.87878788,-3.403E38,3.4e38,1
982,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0238,96,0.80312706,0.13952687,0.92569116,0.50310057,0.97863108,998.92708333,238.31250000,998.73722717,238.33771231,40.04163056,992,233,14,11,16.25339579,7.52033593,28.83129428,0.75241525,16.64331698,77.10019791,0.84562612,-0.77288279,-0.62523283,100,77.10019791,992,243,32.73522627,8.40361170,2.16125928,0.46269321,0.87671233,-3.403E38,3.4e38,1
983,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0248,107,0.81787020,0.13285164,0.66173105,0.50201768,0.98588306,608.83644860,248.67757009,608.82541408,248.71764464,40.28427125,603,242,12,13,12.42841509,10.96170592,52.37863812,0.82855743,13.60147051,87.51211137,0.86506420,-0.63371085,-0.77174503,100,87.51211137,603,252,36.02737339,12.00000000,1.13380300,0.88198743,0.86290323,-3.403E38,3.4e38,1
984,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0250,119,0.81475299,0.12648316,0.83681763,0.53146970,0.98462373,750.73529412,250.28151261,750.74804456,250.26295432,44.52691193,746,242,10,17,16.27387971,9.31034938,79.97682459,0.75424367,17.26267650,96.95560634,0.84376514,-0.62722816,-0.73327375,100,96.95560634,749,259,79.99202020,10.00000000,1.74793437,0.57210386,0.87500000,-3.403E38,3.4e38,1
985,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0251,97,0.79867402,0.14169647,0.66368700,0.50856239,0.99582499,123.24226804,251.26288660,123.19090301,251.22119312,36.38477631,118,245,10,12,11.81244965,10.45542961,90.63483110,0.92075096,12.80624847,77.47137994,0.81484443,-0.20930620,-1.29792693,100,77.47137994,120,246,128.65980825,10.00000000,1.12979094,0.88511951,0.91079812,-3.403E38,3.4e38,1
986,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0258,92,0.72967827,0.10638102,0.58754715,0.50619298,0.93560880,292.48913043,258.76086957,292.44573751,258.76290288,40.28427125,286,253,14,11,14.99458881,7.81202070,148.28224203,0.71240452,15.81138830,67.13040096,0.72519314,-0.03034054,-0.90969418,100,67.13040096,286,255,145.30484647,8.79753100,1.91942513,0.52098932,0.83257919,-3.403E38,3.4e38,1
987,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0264,146,0.74908472,0.13024497,0.76941687,0.51287705,0.96736974,669.09589041,262.56164384,669.59457189,262.22541734,65.84062043,656,254,22,20,24.41717760,7.61320479,36.61325599,0.42322849,29.00000000,109.36636853,0.76950324,-0.17451263,-1.23629090,100,109.36636853,656,274,43.60281897,10.56587601,3.20721408,0.31179708,0.73000000,-3.403E38,3.4e38,1
988,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0274,194,0.81531892,0.14495432,0.95402633,0.50407320,0.99528003,219.01546392,272.71134021,219.08751898,272.55688179,60.18376618,212,263,15,22,20.42342870,12.09436845,58.52115739,0.67305859,24.18677324,158.17187077,0.83211541,-0.55003818,-0.91353953,100,158.17187077,212,285,60.25511870,13.03545461,1.68867261,0.59218110,0.86414254,-3.403E38,3.4e38,1
989,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0279,66,0.76519524,0.14701987,0.96187687,0.51091474,0.96275938,1088.19696970,279.30303030,1088.21174424,279.20842811,31.21320344,1083,275,10,9,9.97325487,8.42591622,40.84729129,0.85128918,10.81665383,50.50288552,0.78786540,-0.23030648,-1.39571142,100,50.50288552,1083,281,33.69006753,9.00000000,1.18364040,0.84485119,0.88590604,-3.403E38,3.4e38,1
990,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0292,126,0.79818446,0.16087887,0.97432668,0.49574238,0.99683678,535.22222222,292.94444444,535.23189135,293.01004395,42.87005769,529,285,12,15,15.48088048,10.36298826,55.98815975,0.86153371,16.64331698,100.57124144,0.81905460,-0.26707166,-1.33617825,100,100.57124144,530,299,57.26477373,11.31370850,1.49386259,0.66940561,0.90647482,-3.403E38,3.4e38,1
991,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0294,132,0.81532813,0.14795067,0.96834640,0.50375390,0.98430210,418.72727273,294.96969697,418.61820211,294.97175681,48.52691193,411,288,17,13,17.13912740,9.80607799,161.92531665,0.70439860,17.46424920,107.62331343,0.86408204,-0.71226268,-0.87430249,100,107.62331343,411,291,156.37062227,10.84615385,1.74780656,0.57214570,0.83544304,-3.403E38,3.4e38,1
992,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0303,76,0.76832291,0.12971336,0.71738363,0.50966287,0.98658228,137.51315789,303.60526316,137.54058888,303.79170246,38.28427125,132,298,11,11,12.78617816,7.56803199,146.12479529,0.65160242,13.60147051,58.39254087,0.78728688,-0.29943959,-0.87760676,100,58.39254087,133,298,126.02737339,9.94849751,1.68949843,0.59189164,0.79581152,-3.403E38,3.4e38,1
993,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0044-0315,130,0.81592095,0.13443968,0.97100427,0.51343107,0.99252611,296.49230769,314.79230769,296.49292605,314.76713169,43.79898987,288,310,16,10,16.40673576,10.08860893,177.33854500,0.85157916,16.49242250,106.06972331,0.83652663,-0.50936214,-0.79761512,100,106.06972331,288,314,165.96375653,10.00000000,1.62626343,0.61490653,0.92198582,-3.403E38,3.4e38,1
994,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0045-0321,122,0.81032890,0.15121711,0.94776310,0.51372194,1.00000000,64.75409836,321.43442623,64.70119048,321.40523788,44.87005769,58,315,13,13,14.13187542,10.99183370,144.81673936,0.76147638,15.62049935,98.86012602,0.84457415,-0.47258329,-1.06904677,100,98.86012602,60,315,129.80557109,12.47876245,1.28567042,0.77780432,0.86832740,-3.403E38,3.4e38,1
995,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0046-0332,86,0.78050624,0.13942946,0.56936778,0.50476718,0.98412240,528.58139535,332.53488372,528.54232983,332.48373218,36.04163056,523,327,11,11,11.80163396,9.27825768,42.71537725,0.83195427,12.80624847,67.12353641,0.80702019,-0.49131306,-0.85073164,100,67.12353641,523,336,38.65980825,10.53930373,1.27196661,0.78618416,0.86868687,-3.403E38,3.4e38,1
996,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0339,127,0.79077520,0.14151665,0.64483985,0.51665878,0.99570042,1268.49212598,339.23228346,1268.53140848,339.23221130,42.28427125,1262,332,13,14,14.33612354,11.27929888,71.59746749,0.89259795,15.23154621,100.42845094,0.77463245,0.04156459,-1.33969822,100,100.42845094,1265,346,66.80140949,12.01665511,1.27101194,0.78677467,0.89752650,-3.403E38,3.4e38,1
997,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0338,28,0.60600985,0.09358268,0.52235875,0.50197655,0.81820953,1116.39285714,338.39285714,1116.44640759,338.37759244,23.21320344,1113,334,7,8,7.55539419,4.71857673,115.13725595,0.65297678,8.24621125,16.96827579,0.58669710,1.13001410,0.24873851,100,16.96827579,1116,334,104.03624347,6.17394907,1.60120194,0.62453085,0.70000000,-3.403E38,3.4e38,1
998,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0346,79,0.76504517,0.13061575,0.89298025,0.52339619,0.96243805,1235.17088608,346.28481013,1235.08866156,346.19185599,35.21320344,1231,340,8,13,12.39816890,8.11296611,100.44962989,0.80061898,13.41640786,60.43856859,0.79401565,-0.44013847,-1.05007022,100,60.43856859,1232,341,116.56505118,8.00000000,1.52819188,0.65436809,0.89772727,-3.403E38,3.4e38,1
999,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0354,115,0.74898467,0.13070933,0.56557528,0.50504845,0.98181361,221.87391304,353.38695652,221.84567815,353.24312608,45.35533906,215,347,14,14,13.76727936,10.63554707,131.06262284,0.70250734,15.26433752,86.13323683,0.73464632,0.07345174,-0.89465252,100,86.13323683,216,348,148.39249775,12.02081528,1.29445897,0.77252352,0.82437276,-3.403E38,3.4e38,1
1000,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0354,28,0.58558545,0.07495254,0.59388253,0.35348117,0.70616168,436.85714286,354.25000000,436.86275777,354.19637108,26.04163056,433,350,7,8,8.58352514,4.15338765,60.10805511,0.51883773,9.43398113,16.39639267,0.59432298,-0.98774504,1.58843250,100,16.39639267,434,358,57.99461679,5.54700196,2.06663232,0.48387901,0.70886076,-3.403E38,3.4e38,1
1001,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0386,109,0.83161517,0.13679052,0.94498319,0.52256596,1.00000000,49.76605505,385.96788991,49.80993707,385.92388864,38.04163056,44,380,12,12,13.63102730,10.18141240,143.92698946,0.94649454,14.42220510,90.64605319,0.87079787,-0.77421365,-0.56205109,100,90.64605319,45,380,123.69006753,11.09400392,1.33881497,0.74692921,0.91596639,-3.403E38,3.4e38,1
1002,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0390,143,0.81835931,0.15318585,0.72762584,0.50371683,1.00000000,527.57692308,390.16433566,527.64105037,390.14617148,46.52691193,521,383,14,14,13.56684807,13.42045359,23.82199799,0.83011344,15.26433752,117.02538198,0.80839974,-0.46428081,-1.02461245,100,117.02538198,521,395,31.60750225,14.00000000,1.01090831,0.98920940,0.89937107,-3.403E38,3.4e38,1
1003,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0393,61,0.77135151,0.14502687,0.50507684,0.50416273,0.97218579,477.64754098,393.92622951,477.59511266,393.97043010,34.62741700,472,390,12,7,12.09512014,6.42140064,179.43573577,0.63929235,12.36931688,47.05244184,0.81375474,-0.42246006,-1.17107904,100,47.05244184,472,392,165.96375653,7.00000000,1.88356417,0.53090838,0.84722222,-3.403E38,3.4e38,1
1004,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0403,137,0.80611168,0.13078014,0.70913736,0.50850934,1.00000000,560.25912409,402.94525547,560.22447996,402.94017988,45.69848481,555,395,11,17,16.85268947,10.35050328,93.76055243,0.82437883,17.72004515,110.43730026,0.82678139,-0.43230793,-0.64206060,100,110.43730026,558,395,106.38954033,11.00000000,1.62820000,0.61417516,0.88387097,-3.403E38,3.4e38,0
1005,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0418,129,0.79792105,0.13795513,0.93312076,0.50165808,0.98717213,983.26744186,417.41472868,983.14077377,417.45241317,46.04163056,976,412,15,12,15.88590016,10.33922532,26.18184146,0.76471249,17.02938637,102.93181568,0.83081597,-0.63182530,-0.82180028,100,102.93181568,978,424,40.23635831,11.14172029,1.53646909,0.65084290,0.89583333,-3.403E38,3.4e38,1
1006,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0421,135,0.78394837,0.15169894,0.96398594,0.50369298,0.99569714,1190.82592593,421.51481481,1190.74768096,421.55453563,46.52691193,1184,414,13,15,14.97450324,11.47866716,68.53040872,0.78367353,16.12451550,105.83302987,0.76513690,-0.05402821,-1.35474232,100,105.83302987,1188,429,60.25511870,12.22509019,1.30455070,0.76654744,0.87947883,-3.403E38,3.4e38,1
1007,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0423,138,0.82132545,0.14822226,0.99126572,0.50311655,1.00000000,309.65942029,423.98550725,309.56231783,423.98102975,43.45584412,303,417,14,13,14.28173141,12.30292407,173.72421842,0.91831688,15.23154621,113.34291214,0.84257799,-0.46054628,-0.97095409,100,113.34291214,303,420,156.80140949,13.00000000,1.16084041,0.86144486,0.92307692,-3.403E38,3.4e38,1
1008,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0427,103,0.82789322,0.13793117,0.75795436,0.50930136,0.98971772,181.64563107,427.11165049,181.75872030,427.15400316,38.87005769,175,422,13,11,12.82771880,10.22346024,169.72066765,0.85667623,14.31782106,85.27300197,0.85840380,-0.83377602,-0.36411345,100,85.27300197,175,424,155.22485943,11.00000000,1.25473357,0.79698194,0.88793103,-3.403E38,3.4e38,1
1009,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0443,113,0.80406030,0.15209402,0.93287745,0.50065768,0.99572819,728.30530973,442.91592920,728.27502783,442.96711139,42.28427125,721,438,15,11,15.04220239,9.56482733,18.87069788,0.79420133,16.15549442,90.85881382,0.84932983,-0.56161499,-0.96246746,100,90.85881382,721,445,21.80140949,10.74802307,1.57265802,0.63586615,0.88627451,-3.403E38,3.4e38,1
1010,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0446,114,0.78746451,0.14217391,0.75008355,0.50974244,1.00000000,69.97368421,445.60526316,69.99327986,445.56466603,40.04163056,64,440,12,12,12.56045853,11.55605169,41.15425622,0.89349311,14.21267040,89.77095407,0.75573844,0.03219511,-1.09561005,100,89.77095407,66,452,50.71059314,12.00000000,1.08691609,0.92003422,0.91935484,-3.403E38,3.4e38,1
1011,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0449,98,0.79769616,0.13236835,0.63857306,0.50882196,0.97338533,894.67346939,449.53061224,894.62045447,449.69491653,38.87005769,888,444,14,10,12.93085819,9.64958965,176.99569331,0.81509001,14.31782106,78.17422414,0.84256387,-0.52599813,-1.01316391,100,78.17422414,888,448,167.90524292,10.00000000,1.34004229,0.74624511,0.88288288,-3.403E38,3.4e38,1
1012,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0456,118,0.78353344,0.14804367,0.99515205,0.50357026,1.00000000,544.95762712,456.44067797,544.93755300,456.36411002,40.28427125,539,450,12,13,13.84064567,10.85514866,50.48135000,0.91373624,14.76482306,92.45694643,0.77924454,-0.01426822,-1.05678003,100,92.45694643,542,463,61.69924423,11.80000000,1.27503050,0.78429496,0.91828794,-3.403E38,3.4e38,1
1013,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0476,61,0.74126445,0.12681192,0.62994419,0.52786136,0.96707487,445.68032787,476.22131148,445.72862649,476.05629892,28.04163056,441,471,9,10,9.26616713,8.38184885,71.96591045,0.97483962,10.19803903,45.21713156,0.72617477,0.20268701,-1.07345102,100,45.21713156,445,471,101.30993247,8.94427191,1.10550396,0.90456483,0.88405797,-3.403E38,3.4e38,1
1014,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0481,139,0.81741317,0.14420497,0.87327616,0.50033903,0.99373388,289.19784173,481.32733813,289.20437154,481.31476204,43.45584412,283,474,13,14,14.60988905,12.11373311,116.90000856,0.92497135,15.26433752,113.62043107,0.85803485,-0.71321072,-0.71544692,100,113.62043107,285,475,121.60750225,12.75810451,1.20606001,0.82914614,0.92358804,-3.403E38,3.4e38,1
1015,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0483,137,0.82442668,0.13488914,0.94857976,0.50326109,1.00000000,819.98175182,482.39051095,819.95631813,482.45326374,45.11269837,812,476,15,14,13.58226631,12.84276229,38.86945648,0.84592687,15.81138830,112.94645524,0.84151250,-0.48386324,-0.81725826,100,112.94645524,812,485,18.43494882,13.20000000,1.05758138,0.94555371,0.87820513,-3.403E38,3.4e38,1
1016,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0488,97,0.75061768,0.11372350,0.69629316,0.50707090,0.94945353,495.99484536,488.37628866,495.98183582,488.36712775,39.21320344,491,482,10,13,13.84482973,8.92060345,64.07951425,0.79271478,15.26433752,72.80991501,0.77571642,-0.38284407,-0.70417307,100,72.80991501,492,495,58.39249775,9.60969062,1.55200596,0.64432742,0.88990826,-3.403E38,3.4e38,1
1017,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0489,138,0.79193979,0.15365485,0.52050632,0.50420099,0.99527907,1219.55797101,489.11594203,1219.48442793,489.17377458,46.28427125,1213,482,14,15,14.65759943,11.98743751,139.17730078,0.80950976,17.20465053,109.28769153,0.82132447,-0.39092938,-1.21596702,100,109.28769153,1213,483,144.46232221,13.41640786,1.22274668,0.81783088,0.88461538,-3.403E38,3.4e38,1
