 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
811,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0420,174,0.86545482,0.12297221,0.96585593,0.51591235,0.99685413,693.39655172,420.09770115,693.34883475,420.08759156,51.69848481,687,411,13,19,19.40648757,11.41595974,69.97460214,0.81809452,20.24845673,150.58913904,0.91636103,-1.11935595,0.20312522,100,150.58913904,690,430,69.77514057,13.00000000,1.69994359,0.58825481,0.89230769,-3.403E38,3.4e38,1
812,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0418,71,0.73465334,0.10442608,0.52247459,0.52010632,0.92429262,824.82394366,418.06338028,824.88098563,418.10360136,42.28427125,820,412,9,13,11.21385612,8.06145599,85.75099839,0.49901145,13.34166406,52.16038716,0.75238019,-0.35793626,-0.64943743,100,52.16038716,823,425,77.00538321,9.00000000,1.39104600,0.71888349,0.78453039,-3.403E38,3.4e38,1
813,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0431,192,0.79854860,0.13074424,0.90666679,0.50203758,0.98949677,482.40625000,430.08854167,482.57316707,429.87779519,62.42640687,473,422,17,19,17.51778140,13.95507724,124.15578342,0.61911940,19.72308292,153.32133198,0.83017761,-0.66061318,-0.53711996,100,153.32133198,473,425,149.53445508,14.97690530,1.25529806,0.79662355,0.83660131,-3.403E38,3.4e38,1
814,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0427,52,0.75313017,0.11351574,0.59123624,0.53041703,0.93482530,1022.86538462,427.90384615,1022.92639349,427.95909170,28.62741700,1019,423,9,9,9.08928402,7.28423231,45.13046387,0.79734978,10.29563014,39.16276866,0.76143682,-0.18798920,-1.04508175,100,39.16276866,1019,431,29.05460410,7.77817459,1.24780260,0.80140881,0.83870968,-3.403E38,3.4e38,1
815,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0431,94,0.85501124,0.13352590,0.93704244,0.51046723,0.99260080,1123.11702128,431.00000000,1123.16086319,431.04493715,36.62741700,1117,425,11,12,11.54100489,10.37037228,88.52543780,0.88049143,12.64911064,80.37105691,0.91402698,-1.08976774,-0.02991308,100,80.37105691,1122,437,71.56505118,11.00000000,1.11288241,0.89856753,0.88262911,-3.403E38,3.4e38,1
816,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0447,164,0.78609414,0.13017259,0.81505062,0.50597417,0.99288845,1260.42073171,447.12195122,1260.39425648,447.17894010,51.11269837,1253,439,15,16,15.90304853,13.13026776,106.37379220,0.78885302,17.02938637,128.91943938,0.80176711,-0.44827253,-0.78633104,100,128.91943938,1255,441,130.23635831,14.16197881,1.21117473,0.82564470,0.86315789,-3.403E38,3.4e38,1
817,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0459,426,0.79666715,0.11475729,0.84772834,0.50436985,0.99680555,324.14553991,462.22300469,324.12179670,462.26664516,117.29646456,305,442,34,35,34.45549344,15.74204842,48.64445729,0.38908960,42.01190308,339.38020462,0.82468587,-0.67097343,-0.15909296,100,339.38020462,306,475,51.76617482,22.88643297,2.18875540,0.45688066,0.67619048,-3.403E38,3.4e38,1
818,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0451,157,0.88641930,0.11716084,0.96159883,0.54275817,1.00000000,292.85668790,450.93949045,292.82808971,450.94603188,45.45584412,286,444,14,14,14.80096841,13.50577902,145.59613002,0.95483881,16.12451550,139.16782999,0.93529803,-1.54863297,1.62520336,100,139.16782999,286,447,150.25511870,14.00000000,1.09589890,0.91249293,0.93175074,-3.403E38,3.4e38,1
819,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0451,106,0.83443528,0.11922957,0.80131847,0.53086191,0.99090761,200.72641509,451.47169811,200.60233578,451.53924606,40.62741700,195,445,12,13,15.43680265,8.74296283,51.52607403,0.80700701,17.02938637,88.45013934,0.84926760,-0.78011083,-0.06223286,100,88.45013934,195,458,49.76364169,9.83869910,1.76562602,0.56637135,0.90212766,-3.403E38,3.4e38,1
820,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0457,141,0.83965668,0.12516252,0.93749912,0.51440555,0.99686414,1060.41489362,456.00354610,1060.40311139,455.94390144,47.11269837,1052,450,15,14,14.65125723,12.25333587,159.44944262,0.79827590,16.27882060,118.39159155,0.86706030,-0.85062319,-0.27199138,100,118.39159155,1053,452,137.48955292,13.31280471,1.19569539,0.83633341,0.87850467,-3.403E38,3.4e38,1
821,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0463,59,0.68217547,0.09314436,0.54979119,0.48301241,0.89494902,972.11016949,463.19491525,972.09784119,463.13655222,28.97056275,967,459,10,8,10.69280547,7.02539042,154.50669903,0.88338092,11.66190379,40.24835244,0.67447025,0.11975188,-0.35375430,100,40.24835244,967,460,149.03624347,8.00000000,1.52202295,0.65702032,0.88059701,-3.403E38,3.4e38,1
822,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0474,144,0.86945378,0.11857785,0.97312790,0.51078773,0.99686199,769.79861111,474.81944444,769.78545937,474.74808580,47.11269837,761,467,16,14,14.90688240,12.29945267,17.79797628,0.81526049,17.08800749,125.20134461,0.91221362,-1.17025631,0.68551541,100,125.20134461,761,479,20.55604522,13.67089765,1.21199559,0.82508551,0.88343558,-3.403E38,3.4e38,1
823,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0486,233,0.85539622,0.13562892,0.99513746,0.50207549,1.00000000,655.81330472,486.00643777,655.71405084,485.97330038,63.01219331,648,476,17,20,20.11342485,14.74959218,51.98503665,0.73742285,22.67156810,199.30731905,0.90741551,-1.03233329,0.05500444,100,199.30731905,648,495,41.42366563,16.36365579,1.36365973,0.73332077,0.88593156,-3.403E38,3.4e38,1
824,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0480,25,0.65460188,0.09469595,0.69950303,0.50507748,0.86706251,466.30000000,479.90000000,466.33007096,479.89414947,20.14213562,463,477,6,6,6.72314134,4.73454105,40.51368669,0.77435274,7.81024968,16.36504710,0.63440812,0.56654275,-0.34109821,100,16.36504710,464,483,50.19442891,5.54700196,1.42001965,0.70421561,0.83333333,-3.403E38,3.4e38,0
825,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0487,210,0.85998264,0.13954045,0.97612283,0.46847337,1.00000000,936.94761905,488.38095238,936.93200295,488.49931192,61.59797975,927,477,17,21,21.71643498,12.31234798,62.41827132,0.69549854,23.32380758,180.59635442,0.91854846,-1.00724174,-0.18576880,100,180.59635442,930,497,59.03624347,13.51732669,1.76379315,0.56695991,0.85365854,-3.403E38,3.4e38,1
826,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0483,79,0.76632519,0.11871394,0.80801199,0.50825542,0.95832980,104.51265823,483.22151899,104.53474084,483.18747487,33.45584412,99,478,11,11,10.99872095,9.14523830,142.66110179,0.88693741,12.08304597,60.53969026,0.80159104,-0.68315460,-0.46352863,100,60.53969026,101,478,114.44395478,9.83869910,1.20267188,0.83148198,0.87292818,-3.403E38,3.4e38,1
827,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0486,96,0.83612967,0.09255959,0.84668414,0.50155711,0.99104476,179.91666667,485.88541667,179.93442551,485.89034483,36.87005769,174,480,12,12,12.43018580,9.83340058,27.56951514,0.88742869,13.03840481,80.26844877,0.85397387,-0.82788029,0.50831113,100,80.26844877,175,490,32.47119229,10.60660172,1.26407805,0.79109039,0.87272727,-3.403E38,3.4e38,1
828,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0489,70,0.79719876,0.14734041,0.89906384,0.50261229,0.98705906,860.90000000,489.10000000,860.77314590,489.10949279,30.97056275,857,484,8,11,11.12791509,8.00929621,82.18717906,0.91708525,11.70469991,55.80391288,0.83502042,-0.46385420,-1.12927067,100,55.80391288,860,495,70.01689348,8.00000000,1.38937490,0.71974814,0.91503268,-3.403E38,3.4e38,1
829,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0493,181,0.86009533,0.12295338,0.99904971,0.51345098,1.00000000,583.36740331,492.61602210,583.37282016,492.57168914,51.69848481,574,486,18,14,18.89645721,12.19574415,25.48313345,0.85100637,20.59126028,155.67725503,0.87780231,-0.87834045,0.02744239,100,155.67725503,574,497,29.05460410,13.28156617,1.54943044,0.64539845,0.91414141,-3.403E38,3.4e38,1
830,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0497,95,0.81045460,0.14992747,0.91698463,0.50418645,0.98783100,1130.38421053,497.79473684,1130.31697411,497.80143312,45.94112550,1125,490,10,15,15.61455958,7.74647252,72.15537879,0.56562710,16.64331698,76.99318653,0.88076657,-0.68434429,-0.96302351,100,76.99318653,1125,504,57.26477373,9.20634329,2.01569934,0.49610573,0.81896552,-3.403E38,3.4e38,1
831,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0497,108,0.80175901,0.14208725,0.95470796,0.48335364,0.97089589,5.92592593,496.71296296,5.51325511,496.69866507,45.79898987,0,492,16,10,14.40781164,9.54411914,15.32545378,0.64702613,17.88854382,86.58997288,0.84441578,-0.65667092,-0.86240370,100,86.58997288,0,502,26.56505118,10.00000000,1.50960098,0.66242670,0.87804878,-3.403E38,3.4e38,1
832,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0496,27,0.63860644,0.08116503,0.51230420,0.51175463,0.79313564,847.94444444,496.75925926,847.97333306,496.74451181,22.97056275,845,493,7,7,6.73276749,5.10599360,163.08606813,0.64302870,8.06225775,17.24237394,0.64668667,-0.02990415,-0.89417962,100,17.24237394,845,495,150.25511870,6.74035848,1.31860085,0.75837961,0.75000000,-3.403E38,3.4e38,0
833,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0505,240,0.83654950,0.13844248,0.97964732,0.50378239,1.00000000,1207.56250000,504.69166667,1207.46226529,504.51417548,73.01219331,1201,493,15,25,23.99204666,12.73661622,84.21618526,0.56575749,26.07680962,200.77187890,0.86849868,-0.55809641,-1.01783208,100,200.77187890,1201,517,57.52880771,14.61586794,1.88370649,0.53086827,0.79207921,-3.403E38,3.4e38,1
834,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0502,62,0.76328792,0.13106652,0.87700646,0.52383906,0.96166402,340.87096774,501.91935484,340.88301131,501.96939137,35.45584412,336,497,9,10,9.14639952,8.63081167,108.27741125,0.61976336,10.81665383,47.32385099,0.79121017,-0.45007757,-1.11517646,100,47.32385099,338,506,56.30993247,9.00000000,1.05973805,0.94362942,0.83783784,-3.403E38,3.4e38,1
835,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0513,263,0.87989725,0.12238615,0.99524097,0.51267564,1.00000000,432.21482890,512.43916350,432.18616207,512.39137092,66.18376618,423,502,18,22,21.39587752,15.65077197,62.13459689,0.75450593,23.08679276,231.41297728,0.92241484,-1.25932983,0.80771668,100,231.41297728,432,524,72.34987578,16.90037401,1.36708129,0.73148540,0.87959866,-3.403E38,3.4e38,1
836,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0512,124,0.83271454,0.10815615,0.82856962,0.50085062,0.99581265,250.20161290,511.54838710,250.23533625,511.50100352,42.28427125,242,506,15,12,14.18406668,11.13091944,170.36404487,0.87151296,15.52417470,103.25660306,0.85458374,-0.98111527,0.68230211,100,103.25660306,242,510,165.06858282,12.00000000,1.27429425,0.78474810,0.89530686,-3.403E38,3.4e38,1
837,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0101-0516,26,0.53930154,0.04083490,0.51253181,0.47200888,0.63799077,449.30769231,516.00000000,449.34246691,515.94471791,24.97056275,446,513,8,6,6.87095295,4.81799663,19.77528212,0.52399429,8.24621125,14.02183995,0.53521478,0.75278054,0.33070243,100,14.02183995,446,515,165.96375653,5.69209979,1.42610165,0.70121229,0.70270270,-3.403E38,3.4e38,0
838,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0102-0518,25,0.54262080,0.04017320,0.48013350,0.47986054,0.61961424,238.02000000,518.22000000,238.03099249,518.26987606,18.14213562,235,515,6,6,5.77130839,5.51538515,37.86774385,0.95449367,6.70820393,13.56552002,0.54220945,0.23251247,-1.11286455,100,13.56552002,237,515,116.56505118,6.00000000,1.04640170,0.95565594,0.83333333,-3.403E38,3.4e38,0
839,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0103-0524,162,0.81551487,0.14102424,0.96259415,0.51303661,0.99558055,499.36419753,523.74691358,499.47330743,523.76809594,49.69848481,490,518,18,13,17.37961469,11.86820363,175.90844885,0.82421133,18.43908891,132.11340946,0.84453964,-0.53853578,-0.89902084,100,132.11340946,490,521,167.47119229,13.00000000,1.46438460,0.68288071,0.88283379,-3.403E38,3.4e38,1
840,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0104-0536,229,0.85016401,0.13953520,0.97953332,0.50100291,1.00000000,965.07641921,535.46069869,965.05324392,535.47666745,66.76955262,958,525,15,22,22.41376316,13.00860786,74.41048764,0.64548836,23.40939982,194.68755788,0.90237153,-1.07710804,0.00257085,100,194.68755788,961,547,70.01689348,14.24941000,1.72299476,0.58038482,0.88759690,-3.403E38,3.4e38,1
841,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0105-0538,125,0.87893931,0.13467794,0.98549212,0.50479764,1.00000000,282.98000000,538.03600000,282.98555086,538.04748902,43.45584412,277,530,11,16,16.04924395,9.91666297,68.64084129,0.83180877,17.08800749,109.86741316,0.94224012,-1.21556968,0.38707777,100,109.86741316,281,546,69.44395478,10.91410313,1.61841176,0.61788973,0.90579710,-3.403E38,3.4e38,1
842,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0106-0538,136,0.83188226,0.13760005,0.83974765,0.50273210,1.00000000,338.22058824,537.90441176,338.18824565,538.02323861,48.52691193,330,531,16,14,16.67632492,10.38361743,28.99197975,0.72574401,17.69180601,113.13598680,0.86145735,-0.78657134,-0.41677855,100,113.13598680,332,543,42.70938996,11.64870412,1.60602266,0.62265622,0.83435583,-3.403E38,3.4e38,1
843,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0107-0556,69,0.72273495,0.10199451,0.65650753,0.50410569,0.88848865,408.23913043,556.00724638,408.25891425,555.98461870,30.97056275,403,552,11,8,10.44658869,8.40978152,175.22718441,0.90398404,11.66190379,49.86871189,0.72686511,-0.19544141,-0.89671723,100,49.86871189,404,552,149.03624347,8.00000000,1.24219502,0.80502658,0.90789474,-3.403E38,3.4e38,1
844,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0108-0556,37,0.60646646,0.06451098,0.50138405,0.50096095,0.71758932,618.79729730,556.01351351,618.83028384,556.01992063,31.45584412,615,552,8,9,8.04285837,5.85735332,51.44292297,0.46990374,9.84885780,22.43925905,0.59576505,0.24171855,-1.11025057,100,22.43925905,617,561,66.03751103,7.34016681,1.37312160,0.72826762,0.70476190,-3.403E38,3.4e38,1
845,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0109-0559,56,0.73755820,0.12309940,0.66619975,0.43856820,0.98573887,1187.42857143,559.50000000,1187.39746945,559.46721202,28.62741700,1183,555,9,9,9.20477282,7.74613518,47.63001111,0.85868438,10.00000000,41.30325893,0.75371164,-0.25861495,-0.32919670,100,41.30325893,1184,563,36.86989765,8.48528137,1.18830521,0.84153464,0.86153846,-3.403E38,3.4e38,1
846,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0110-0569,113,0.79542465,0.12155039,0.76329880,0.50359601,0.98362428,601.72123894,568.92477876,601.69617034,568.87131439,45.45584412,594,564,16,10,16.14834124,8.90965000,164.07711615,0.68724067,16.76305461,89.88298547,0.80443150,-0.64983223,-0.39438042,100,89.88298547,594,566,162.64597536,10.00000000,1.81245517,0.55173778,0.86259542,-3.403E38,3.4e38,1
847,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0111-0577,197,0.88453444,0.12655964,0.99903275,0.50476837,1.00000000,185.74873096,577.19035533,185.65847142,577.22947785,55.35533906,176,570,20,15,21.77786413,11.51757531,26.69715827,0.80789898,22.36067977,174.25328374,0.94253469,-1.19183240,0.38194700,100,174.25328374,176,582,26.56505118,12.51939672,1.89083757,0.52886616,0.90993072,-3.403E38,3.4e38,1
848,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0112-0584,59,0.65031442,0.10362263,0.54373857,0.46600235,0.90337539,56.09322034,584.51694915,56.01548204,584.48975814,35.45584412,52,578,9,12,9.72885968,7.72147359,90.84707659,0.58977481,12.36931688,38.36855072,0.62890136,0.71650023,-0.17204403,100,38.36855072,54,590,75.96375653,9.00000000,1.25997448,0.79366687,0.73750000,-3.403E38,3.4e38,1
849,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0113-0584,22,0.61267074,0.06385872,0.50637590,0.50594914,0.72445035,286.68181818,583.72727273,286.67024863,583.74369125,19.31370850,285,580,4,8,7.55832672,3.70601471,96.38324669,0.74114162,8.24621125,13.47875625,0.61504579,-0.02656670,-1.07693300,100,13.47875625,285,580,104.03624347,4.00000000,2.03947564,0.49032211,0.84615385,-3.403E38,3.4e38,0
850,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0114-0584,51,0.74261616,0.10393159,0.61799494,0.50695211,0.95462084,832.14705882,584.63725490,832.22590445,584.69268736,30.62741700,827,580,10,9,11.65781222,5.57010317,143.28095107,0.68321800,12.80624847,37.87342429,0.76015437,-0.22258966,-0.51496131,100,37.87342429,827,581,141.34019175,6.36396103,2.09292572,0.47780004,0.84297521,-3.403E38,3.4e38,1
851,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0115-0591,98,0.80523857,0.13656440,0.86718271,0.50557870,0.96727759,1056.07142857,590.72448980,1056.27151713,590.75726029,36.87005769,1049,586,14,10,12.86065549,9.70226405,165.72631978,0.90591678,14.56021978,78.91337937,0.86016655,-0.93921552,-0.44472053,100,78.91337937,1049,588,164.05460410,10.00000000,1.32553138,0.75441443,0.89908257,-3.403E38,3.4e38,1
852,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0116-0599,78,0.77432241,0.13484243,0.53283590,0.51458120,0.95964807,927.85897436,599.16666667,927.83453418,599.11806835,40.04163056,924,593,9,13,13.83690236,7.17737843,70.72539259,0.61133739,14.76482306,60.39714766,0.81852174,-0.55145064,-1.02136667,100,60.39714766,924,606,61.69924423,8.48874688,1.92784907,0.51871280,0.83870968,-3.403E38,3.4e38,1
853,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0117-0607,120,0.84417529,0.12188238,0.90889236,0.52881706,1.00000000,111.46666667,607.84166667,111.50124424,607.80218010,44.62741700,105,600,12,14,14.34620858,10.65011320,88.46706456,0.75715991,15.65247584,101.30103469,0.88774747,-0.80440474,-0.29983392,100,101.30103469,106,614,63.43494882,12.00000000,1.34704752,0.74236431,0.88560886,-3.403E38,3.4e38,1
854,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0118-0616,47,0.67725567,0.10856662,0.50778185,0.43183783,0.88928890,1276.81914894,616.79787234,1276.92808507,616.88323648,24.97056275,1273,612,7,9,8.45755541,7.07559758,95.80221701,0.94722044,9.21954446,31.83101645,0.67217070,-0.12814093,-0.77902682,100,31.83101645,1277,612,102.52880771,7.00000000,1.19531323,0.83660079,0.89523810,-3.403E38,3.4e38,1
855,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0119-0618,53,0.61390118,0.08890049,0.55555823,0.38564321,0.85086507,696.16037736,618.25471698,696.18445356,618.30180733,43.35533906,690,613,12,11,11.70538640,5.76501224,139.45316078,0.35432399,13.45362405,32.53676271,0.60328501,0.25593499,0.14672163,100,32.53676271,690,615,138.01278750,7.07106781,2.03041831,0.49250935,0.66666667,-3.403E38,3.4e38,1
856,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0120-0622,171,0.80777258,0.12651396,0.68603087,0.50230032,0.97981322,1139.17836257,623.04970760,1139.16882989,623.04952943,52.52691193,1132,613,13,19,20.07669472,10.84461189,67.70266590,0.77882922,21.02379604,138.12911165,0.84191471,-0.60156751,-0.71880743,100,138.12911165,1135,632,64.65382406,12.52198067,1.85130597,0.54015923,0.90237467,-3.403E38,3.4e38,1
857,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0121-0626,252,0.86109774,0.12353461,0.99515471,0.50384229,1.00000000,465.40079365,626.39682540,465.31596382,626.51341833,63.69848481,457,616,17,20,22.70144641,14.13374106,53.56952435,0.78046279,25.00000000,216.99663001,0.89871681,-1.08109385,0.42664592,100,216.99663001,458,636,53.13010235,16.27549974,1.60618808,0.62259209,0.91970803,-3.403E38,3.4e38,1
858,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0122-0619,26,0.68145938,0.10763541,0.50600836,0.50530100,0.86746824,683.84615385,619.23076923,683.86248527,619.19821667,20.14213562,681,616,6,6,6.14276548,5.38914081,59.39896493,0.80532685,7.21110255,17.71794379,0.67847300,0.28170365,-1.07088030,100,17.71794379,682,622,56.30993247,6.00000000,1.13984134,0.87731508,0.83870968,-3.403E38,3.4e38,1
859,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0123-0630,103,0.80653751,0.12348211,0.92260259,0.50602365,0.97273791,877.39320388,629.93689320,877.35202800,629.98181332,38.04163056,872,623,10,14,13.52007396,9.69992276,75.50172842,0.89439393,14.56021978,83.07336318,0.84849179,-0.79404751,-0.53364759,100,83.07336318,876,637,74.05460410,10.00000000,1.39383316,0.71744598,0.91555556,-3.403E38,3.4e38,1
