 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
997,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0500,68,0.72711074,0.12438556,0.57899135,0.50221729,0.92488736,1027.94117647,499.69117647,1027.82941653,499.48519822,33.45584412,1023,494,10,12,12.94909977,6.68620140,122.57770159,0.76343979,13.45362405,49.44353020,0.73728621,-0.19118216,-1.18166083,100,49.44353020,1023,495,131.98721250,7.60263112,1.93669006,0.51634488,0.83435583,-3.403E38,3.4e38,1
998,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0502,150,0.77003852,0.15383920,0.98462027,0.48509091,0.98954660,769.91333333,501.57333333,770.10360515,501.52438852,49.11269837,761,496,17,12,16.08095153,11.87653176,1.33071657,0.78147220,17.72004515,115.50577778,0.75002754,0.03069788,-1.25021276,100,115.50577778,761,498,163.61045967,12.00000000,1.35401074,0.73854658,0.88757396,-3.403E38,3.4e38,1
999,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0521,174,0.78176851,0.12569204,0.79906627,0.51838869,0.97751623,159.91379310,520.95977011,159.95471815,520.86498813,57.59797975,153,511,16,21,24.05379460,9.21034225,57.35578713,0.65908983,24.41311123,136.02772009,0.79406214,-0.36552614,-0.87211876,100,136.02772009,154,532,55.00797980,10.73750984,2.61160703,0.38290600,0.84261501,-3.403E38,3.4e38,1
1000,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0513,49,0.69118675,0.10870734,0.64547966,0.51129079,0.91782749,1147.09183673,513.96938776,1147.03487836,514.04891804,32.38477631,1140,511,14,5,14.02050414,4.44982128,0.05754121,0.58711630,14.14213562,33.86815053,0.68214399,0.13215590,-0.96710822,100,33.86815053,1140,513,171.86989765,5.00000000,3.15080163,0.31737955,0.81666667,-3.403E38,3.4e38,1
1001,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0521,127,0.83459917,0.13501582,0.97383259,0.50378841,1.00000000,542.17716535,521.67322835,542.21000272,521.72078727,41.69848481,535,515,14,13,13.26577366,12.18936990,139.37370259,0.91785280,14.42220510,105.99409419,0.86376810,-0.61145451,-0.72611214,100,105.99409419,538,516,123.69006753,12.72792206,1.08830676,0.91885858,0.89752650,-3.403E38,3.4e38,1
1002,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0532,107,0.74015658,0.13365514,0.71384651,0.50303417,0.96233594,634.79906542,532.74299065,634.60573160,532.99493356,51.59797975,628,524,15,16,18.99866261,7.17085376,46.26845776,0.50504287,20.61552813,79.19675404,0.75213844,-0.00605542,-1.32423265,100,79.19675404,630,540,50.90614111,9.19238816,2.64942826,0.37743992,0.79259259,-3.403E38,3.4e38,1
1003,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0527,21,0.54346803,0.03512162,0.50047563,0.49738356,0.60292602,1093.35714286,527.83333333,1093.35366116,527.82351774,19.55634919,1091,524,5,7,6.59888147,4.05190343,91.42780872,0.69000715,7.28010989,11.41282865,0.54543281,0.10508729,-1.40611744,100,11.41282865,1093,524,105.94539590,5.00000000,1.62858804,0.61402882,0.75000000,-3.403E38,3.4e38,1
1004,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0533,123,0.79295181,0.13460428,0.87451843,0.51218522,0.97251922,930.37804878,533.63821138,930.29244361,533.59200911,44.62741700,926,525,10,17,16.21754099,9.65673305,83.97722219,0.77608890,17.08800749,97.53307271,0.82637095,-0.57654678,-0.89397206,100,97.53307271,926,541,69.44395478,10.00000000,1.67940243,0.59544989,0.89130435,-3.403E38,3.4e38,1
1005,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0536,68,0.81642979,0.15447803,0.96666178,0.50819033,0.99218494,818.00000000,535.75000000,817.95508212,535.69273991,31.21320344,813,531,10,10,11.00397014,7.86809560,133.06946738,0.87708582,12.20655562,55.51722544,0.88701832,-0.67887570,-1.06731117,100,55.51722544,814,531,124.99202020,9.05807819,1.39855572,0.71502335,0.87179487,-3.403E38,3.4e38,1
1006,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0540,21,0.66456000,0.08547885,0.55345722,0.55285513,0.86112142,219.97619048,540.54761905,219.96681142,540.50998511,16.72792206,217,538,6,5,5.45482004,4.90172549,160.61724005,0.94307268,6.40312424,13.95576006,0.65020359,0.76442263,0.12593615,100,13.95576006,218,538,141.34019175,5.00000000,1.11283671,0.89860444,0.84000000,-3.403E38,3.4e38,1
1007,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0553,58,0.75505302,0.13689942,0.69489491,0.51650435,0.97091216,886.86206897,553.79310345,887.06071802,553.70279565,31.21320344,880,550,12,7,11.53974359,6.39943973,13.18337690,0.74810261,13.00000000,43.79307538,0.74764037,-0.11619420,-1.22270167,100,43.79307538,880,556,22.61986495,7.00000000,1.80324280,0.55455649,0.86567164,-3.403E38,3.4e38,1
1008,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0586,129,0.78003356,0.15132462,0.98044287,0.50533897,0.99087429,494.43023256,585.96511628,494.40823539,586.03455539,44.87005769,488,580,14,12,14.24061441,11.53376509,24.57006261,0.80516765,15.81138830,100.62432933,0.78520876,-0.24241453,-1.15894906,100,100.62432933,488,590,34.69515353,12.00000000,1.23468913,0.80992047,0.90526316,-3.403E38,3.4e38,1
1009,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0591,101,0.78517442,0.12497385,0.69742728,0.50414413,0.97315347,711.46039604,591.61881188,711.47163024,591.81338251,39.21320344,706,585,11,12,12.43350813,10.34279245,99.78853522,0.82540404,13.89244399,79.30261672,0.78843331,-0.30675583,-0.82692576,100,79.30261672,707,597,59.74356284,10.98250357,1.20214228,0.83184829,0.89380531,-3.403E38,3.4e38,1
1010,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0607,101,0.81835901,0.12490950,0.86696611,0.52059150,0.96065056,1147.60891089,607.21287129,1147.56180189,607.12972925,39.45584412,1143,600,9,15,14.84516897,8.66256183,83.86974054,0.81528332,15.29705854,82.65425956,0.86661917,-0.90999022,-0.53795413,100,82.65425956,1146,600,101.30993247,9.00000000,1.71371579,0.58352733,0.89380531,-3.403E38,3.4e38,1
1011,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0624,143,0.76669895,0.13044052,0.60650885,0.52836299,0.97792119,772.41608392,625.13636364,772.38315422,625.32028842,49.94112550,766,615,13,19,19.81190874,9.19009154,64.33552078,0.72049214,20.61552813,109.63794917,0.77635550,-0.11412180,-1.24802692,100,109.63794917,768,634,67.16634582,9.90711580,2.15579014,0.46386704,0.88271605,-3.403E38,3.4e38,1
1012,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0621,119,0.80157443,0.14312423,0.90312725,0.50002009,0.98564565,993.65126050,621.33193277,993.58736472,621.31306423,39.45584412,988,615,12,13,13.10189259,11.56439841,85.36240649,0.96058134,13.92838828,95.38735718,0.82207078,-0.48571948,-1.02276473,100,95.38735718,991,615,111.03751103,12.00000000,1.13295064,0.88265099,0.91891892,-3.403E38,3.4e38,1
1013,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0629,66,0.72330987,0.11277923,0.59045833,0.52127206,0.93801755,282.30303030,629.12121212,282.27953116,629.04665896,30.62741700,277,624,10,10,10.73236819,7.82994102,45.13596787,0.88416446,11.40175425,47.73845160,0.71723878,0.06750329,-1.03233753,100,47.73845160,277,632,37.87498365,8.48528137,1.37068315,0.72956321,0.87417219,-3.403E38,3.4e38,1
1014,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0636,99,0.74811553,0.12421793,0.80528536,0.51609212,0.96614361,368.13636364,635.54040404,368.12188259,635.55413070,38.04163056,363,629,10,14,14.05484274,8.96848988,119.13328422,0.85966018,15.65247584,74.06343704,0.73443168,0.05854453,-0.99099103,100,74.06343704,364,629,116.56505118,10.00000000,1.56713593,0.63810674,0.89592760,-3.403E38,3.4e38,1
1015,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0637,49,0.74297092,0.15266279,0.52244442,0.49969923,0.96552068,632.13265306,637.72448980,632.10664291,637.74055017,26.97056275,628,633,8,9,9.81854424,6.35417392,119.15267830,0.84649798,10.81665383,36.40557498,0.77734411,-0.25870677,-1.42019457,100,36.40557498,630,633,123.69006753,6.95701085,1.54521176,0.64716049,0.85964912,-3.403E38,3.4e38,1
1016,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0640,107,0.78778417,0.13617947,0.89941914,0.51272351,0.96997100,901.08878505,639.86448598,901.06647929,639.91694090,43.11269837,895,633,12,14,15.38997310,8.85229821,61.41900225,0.72340787,15.81138830,84.29290640,0.82353622,-0.51758081,-1.05393788,100,84.29290640,896,646,55.30484647,9.83869910,1.73852854,0.57519907,0.84920635,-3.403E38,3.4e38,1
1017,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0640,115,0.77154731,0.14809727,0.58546076,0.50038642,0.98980284,842.74347826,640.07391304,842.67462691,640.07059668,43.45584412,836,634,14,12,14.48615360,10.10775888,15.27192942,0.76526407,15.26433752,88.72794032,0.78966653,-0.20675055,-1.23433508,100,88.72794032,836,644,31.60750225,11.45512986,1.43317166,0.69775312,0.84558824,-3.403E38,3.4e38,1
1018,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0647,78,0.70904230,0.11245089,0.65186115,0.50143039,0.94154781,32.66666667,646.89743590,32.69948200,646.89432764,34.62741700,29,641,9,13,11.95262644,8.30885873,92.53251279,0.81745579,13.34166406,55.30529970,0.70337319,-0.01556098,-0.86062852,100,55.30529970,30,641,102.99461679,9.00000000,1.43854010,0.69514920,0.88636364,-3.403E38,3.4e38,1
1019,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0647,80,0.81398797,0.13169546,0.94476851,0.51851892,0.99192411,740.57500000,646.95000000,740.58176804,646.90705720,35.21320344,736,641,9,12,11.61538433,8.76933218,99.69166827,0.81075340,12.36931688,65.11903781,0.83742321,-0.50890429,-0.93554697,100,65.11903781,739,653,75.96375653,9.00000000,1.32454605,0.75497564,0.88888889,-3.403E38,3.4e38,1
1020,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0661,129,0.79009525,0.14493763,0.98332285,0.51065135,0.99370086,581.80232558,660.60852713,581.81047470,660.57994639,47.35533906,576,653,12,16,14.67063589,11.19569067,77.62209494,0.72287245,16.12451550,101.92228675,0.77403963,-0.14805119,-1.14703044,100,101.92228675,581,669,82.87498365,12.00000000,1.31038239,0.76313602,0.86868687,-3.403E38,3.4e38,1
1021,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0676,205,0.82754823,0.15119940,0.98426041,0.50029713,0.99686867,860.35365854,675.91951220,860.21801083,675.99406570,55.35533906,852,667,17,18,19.63524405,13.29314298,43.91516185,0.84070706,20.80865205,169.64738810,0.86621642,-0.54814708,-1.04134727,100,169.64738810,855,685,54.78240703,14.09797180,1.47709568,0.67700421,0.89519651,-3.403E38,3.4e38,1
1022,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0673,49,0.73887864,0.13100802,0.79928600,0.50438976,0.96054345,163.56122449,673.64285714,163.62729221,673.55675153,27.79898987,160,669,7,9,8.81701203,7.07595016,83.75885520,0.79679741,9.48683298,36.20505327,0.75818115,-0.29986034,-1.13339840,100,36.20505327,162,669,108.43494882,7.00000000,1.24605344,0.80253380,0.88288288,-3.403E38,3.4e38,1
1023,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0689,115,0.77640767,0.13863807,0.96225408,0.50524932,0.98969328,416.16956522,689.13478261,416.06369043,689.13488650,42.28427125,410,683,14,12,13.38907406,10.93597265,143.05134224,0.80825799,15.26433752,89.28688210,0.75422436,0.03932554,-1.33711297,100,89.28688210,411,684,148.39249775,12.00000000,1.22431488,0.81678334,0.87452471,-3.403E38,3.4e38,1
1024,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0692,46,0.73931444,0.13523705,0.54069376,0.52383429,0.97815281,1134.00000000,692.15217391,1134.15009602,691.92984738,27.79898987,1130,687,8,10,10.83873071,5.40367877,59.02408574,0.74801389,11.40175425,34.00846434,0.75611889,0.06139942,-1.24019688,100,34.00846434,1130,697,52.12501635,6.55929800,2.00580589,0.49855273,0.82882883,-3.403E38,3.4e38,1
1025,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0704,184,0.80342458,0.13874916,0.95249046,0.50304723,0.99369740,539.15217391,703.21195652,539.23284874,702.88304708,58.18376618,532,695,16,19,17.34388640,13.50770357,75.53191331,0.68300523,19.64688270,147.83012265,0.81970894,-0.32363337,-1.10573756,100,147.83012265,537,714,75.25643716,15.89991633,1.28399963,0.77881642,0.83257919,-3.403E38,3.4e38,1
1026,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0707,170,0.80964528,0.13548736,0.97007650,0.50983900,0.99370265,748.57058824,706.85294118,748.54073696,706.88903654,48.04163056,742,699,13,16,16.70469399,12.95747906,100.18038705,0.92559992,17.08800749,137.63969785,0.82919717,-0.44152042,-0.95792539,100,137.63969785,746,699,110.55604522,13.00000000,1.28919321,0.77567892,0.93922652,-3.403E38,3.4e38,1
1027,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0705,75,0.78004755,0.13182095,0.60214446,0.52332634,0.98717552,210.55333333,705.46000000,210.53651185,705.38479925,32.97056275,206,700,9,11,11.72900545,8.14160810,101.19808407,0.86699862,12.52996409,58.50356591,0.80445111,-0.27377451,-1.09126638,100,58.50356591,207,700,118.61045967,8.76812409,1.44062516,0.69414309,0.88757396,-3.403E38,3.4e38,1
1028,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0101-0713,107,0.75852568,0.12996547,0.66569906,0.50611269,0.95753932,603.88317757,712.88317757,603.77824450,713.02145183,38.87005769,598,706,11,14,13.21807214,10.30684580,79.68319118,0.88994521,14.31782106,81.16224772,0.76870501,-0.20810423,-1.09384326,100,81.16224772,603,720,77.90524292,11.00000000,1.28245560,0.77975409,0.89539749,-3.403E38,3.4e38,1
1029,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0102-0714,158,0.83389560,0.13887557,0.85172026,0.51237184,0.99366379,677.30379747,713.65822785,677.21213898,713.71890706,49.69848481,669,708,18,12,17.94803781,11.20857055,18.01484470,0.80386044,18.97366596,131.75550467,0.87776375,-0.74293884,-0.60661354,100,131.75550467,669,717,18.43494882,12.00000000,1.60127803,0.62450117,0.89772727,-3.403E38,3.4e38,1
1030,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0103-0718,122,0.81220740,0.12267686,0.80864966,0.50752199,0.99083662,937.87704918,717.80327869,937.82426401,717.77881445,42.28427125,930,712,15,12,13.73379826,11.31043441,3.84798632,0.85745630,15.13274595,99.08930266,0.84224832,-0.70112007,-0.44414349,100,99.08930266,930,716,172.40535663,12.00000000,1.21425913,0.82354744,0.89377289,-3.403E38,3.4e38,1
1031,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0104-0717,102,0.75995639,0.13825160,0.83158055,0.51115191,0.98668659,1054.43137255,716.91176471,1054.35855089,717.05074477,36.04163056,1048,712,13,10,13.07891747,9.92975404,10.28118609,0.98673646,13.92838828,77.51555181,0.74185026,0.10969348,-0.99536292,100,77.51555181,1048,719,21.03751103,10.00000000,1.31714415,0.75921834,0.93150685,-3.403E38,3.4e38,1
1032,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0105-0729,39,0.72973832,0.12820137,0.83424591,0.50926477,0.97017986,470.29487179,729.57692308,470.37700466,729.72802800,24.14213562,467,725,7,8,8.43667722,5.88577007,117.41735982,0.84085885,9.43398113,28.45979458,0.73451477,-0.11859320,-0.95346249,100,28.45979458,469,725,122.00538321,6.32455532,1.43340245,0.69764078,0.86666667,-3.403E38,3.4e38,0
1033,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0106-0730,33,0.74790768,0.14834028,0.57473484,0.50715673,0.96848994,1175.31818182,730.86363636,1175.31071958,730.99204928,24.14213562,1171,728,9,5,8.01764885,5.24055191,176.53526581,0.71149595,9.21954446,24.68095332,0.74461353,-0.05163425,-1.33168214,100,24.68095332,1171,731,167.47119229,5.00000000,1.52992452,0.65362702,0.88000000,-3.403E38,3.4e38,1
1034,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.png,938240,2.91381203,27.10226098,0.00000000,0.00000000,255.00000000,640.00000000,366.50000000,594.04836303,392.05116127,4026.00000000,0,0,1280,733,1444.32533381,827.10192944,0.00000000,0.72740498,1475.02169476,2733855.00000000,0.00000000,9.19379047,82.52578321,1.14267138,2733855.00000000,0,0,150.20212060,733.00000000,1.74624829,0.57265625,1.00000000,0.00000000,255.00000000,0
1035,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0001-0002,51,0.80269456,0.14522850,0.95665076,0.52823383,0.97316176,403.95098039,2.02941176,404.01952688,1.91615411,32.14213562,397,0,14,5,12.88972144,5.03775175,0.70212283,0.62034114,14.14213562,40.93742245,0.85590684,-0.61615142,-1.07314104,100,40.93742245,397,0,171.86989765,5.00000000,2.55862577,0.39083480,0.89473684,-3.403E38,3.4e38,1
1036,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0002-0006,28,0.68203495,0.09775451,0.51146138,0.51083148,0.83334208,774.14285714,6.03571429,774.17045619,6.00523175,20.14213562,772,2,5,8,8.03182978,4.43867814,84.62653434,0.86727507,8.24621125,19.09697866,0.67329049,-0.02445428,-1.19712305,100,19.09697866,773,2,104.03624347,5.00000000,1.80950939,0.55263598,0.84848485,-3.403E38,3.4e38,0
1037,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0003-0009,20,0.61741732,0.11283890,0.50497067,0.50419307,0.90232348,673.60000000,9.65000000,673.61480909,9.50918905,25.21320344,671,5,6,8,6.50788107,3.91291583,103.80264712,0.39535188,8.24621125,12.34834641,0.60028362,1.17725225,0.56344041,100,12.34834641,673,5,104.03624347,5.31645614,1.66317942,0.60125804,0.59701493,-3.403E38,3.4e38,1
1038,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0004-0022,90,0.78905336,0.12533407,0.51668254,0.50550407,0.94576377,167.15555556,21.48888889,167.17091798,21.57162880,44.28427125,163,14,8,16,15.19163905,7.54306751,94.04381326,0.57670454,16.12451550,71.01480258,0.82602012,-0.74661651,-0.62205096,100,71.01480258,166,14,97.12501635,8.00000000,2.01398689,0.49652756,0.83720930,-3.403E38,3.4e38,1
1039,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0005-0033,91,0.79539225,0.14038437,0.93343182,0.50626945,0.98068839,1013.62087912,34.12637363,1013.55778508,34.10456603,36.87005769,1008,28,12,11,11.18300547,10.36079244,168.67383511,0.84120844,12.36931688,72.38069439,0.85327709,-0.50755976,-1.14867845,100,72.38069439,1008,37,14.03624347,11.00000000,1.07935812,0.92647656,0.86666667,-3.403E38,3.4e38,1
1040,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0006-0039,116,0.78173004,0.12703740,0.84039311,0.51244980,0.97246891,1094.87931034,39.15517241,1094.84772360,39.16431420,39.79898987,1089,33,12,12,12.32154000,11.98679606,48.29725752,0.92028799,13.89244399,90.68068433,0.80784160,-0.38772661,-0.88167382,100,90.68068433,1091,45,59.74356284,12.00000000,1.02792606,0.97283262,0.92800000,-3.403E38,3.4e38,1
1041,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0054,118,0.84337349,0.13306968,0.98157716,0.51532817,0.99372393,90.49152542,53.92372881,90.55105697,53.92916173,41.11269837,84,48,14,13,13.67283342,10.98837831,42.23243755,0.87728339,14.42220510,99.51807213,0.88143736,-0.72297260,-0.58043230,100,99.51807213,85,59,33.69006753,11.31370850,1.24429948,0.80366505,0.89733840,-3.403E38,3.4e38,1
1042,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0062,105,0.80813894,0.13757048,0.65002516,0.51960558,1.00000000,900.63333333,62.72857143,900.51977677,62.79906250,43.69848481,895,56,12,13,13.19945011,10.12846377,69.64549698,0.69098148,14.42220510,84.85458905,0.84491676,-0.50215752,-1.00502537,100,84.85458905,896,68,56.30993247,11.62755348,1.30320357,0.76733983,0.84337349,-3.403E38,3.4e38,1
1043,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0077,94,0.74825090,0.12666598,0.89888820,0.50127822,0.96500558,179.29787234,77.37234043,179.31321539,77.44693354,39.45584412,173,71,11,13,12.10416925,9.88787539,93.18100875,0.75877854,13.60147051,70.33558434,0.77208221,-0.38954488,-0.90795744,100,70.33558434,177,84,72.89727103,11.00000000,1.22414258,0.81689831,0.85067873,-3.403E38,3.4e38,1
1044,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0080,209,0.76955905,0.13856129,0.89930773,0.50018567,0.96780694,286.73923445,81.14593301,286.97325853,81.52532393,63.59797975,277,71,20,18,23.46540123,11.34040123,145.69754102,0.64933604,25.61249695,160.83784229,0.78374434,-0.27652724,-1.29944010,100,160.83784229,277,71,141.34019175,13.07160941,2.06918616,0.48328179,0.84959350,-3.403E38,3.4e38,1
