 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
361,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0237,102,0.77608008,0.11118712,0.86058949,0.51248908,0.96599394,683.81372549,237.08823529,683.85693616,236.81196024,45.21320344,680,228,8,19,19.31165154,6.72497809,81.93161315,0.62701723,19.10497317,79.16016781,0.79796785,-0.59764324,-0.40220094,100,79.16016781,682,228,96.00900596,7.46277893,2.87163040,0.34823423,0.85000000,-3.403E38,3.4e38,1
362,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0234,121,0.83044759,0.13370600,0.92075213,0.52642918,0.99055183,949.07024793,234.20247934,949.14963743,234.14348092,41.45584412,943,228,12,13,13.39547622,11.50104575,74.95175627,0.88475639,14.21267040,100.48415786,0.88075316,-0.64498958,-0.76700006,100,100.48415786,945,240,50.71059314,11.76696811,1.16471811,0.85857685,0.90298507,-3.403E38,3.4e38,1
363,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0237,103,0.76780479,0.13102643,0.68876813,0.50179267,0.96877527,25.21844660,237.59708738,25.14730137,237.70975661,42.52691193,19,231,13,13,14.99298654,8.74700133,45.63931072,0.71568084,16.40121947,79.08389354,0.78512251,-0.45076013,-0.79740037,100,79.08389354,21,244,52.43140797,9.89949494,1.71407160,0.58340620,0.85477178,-3.403E38,3.4e38,1
364,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0239,54,0.74748146,0.13330458,0.92890057,0.50040329,0.92973912,425.16666667,238.83333333,425.20488214,238.84516536,31.45584412,420,234,11,10,10.99074700,6.25571086,146.67383426,0.68580546,12.08304597,40.36399865,0.77107942,-0.36851985,-1.16237655,100,40.36399865,420,235,155.55604522,7.20000000,1.75691416,0.56917977,0.78260870,-3.403E38,3.4e38,1
365,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0244,108,0.78074867,0.11840141,0.68141692,0.50470144,0.98342276,373.80555556,244.61111111,373.72610002,244.64124874,43.11269837,369,237,11,15,14.51078224,9.47639270,79.70843182,0.73016869,15.29705854,84.32085651,0.79930842,-0.54452944,-0.52285215,100,84.32085651,373,252,78.69006753,10.91410313,1.53125590,0.65305871,0.85375494,-3.403E38,3.4e38,1
366,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0245,82,0.75358042,0.10780292,0.70873899,0.50717670,0.95783126,220.73170732,245.28048780,220.76873138,245.22701623,39.69848481,215,238,11,14,14.46060285,7.22000623,60.65234832,0.65384658,16.12451550,61.79359424,0.76186597,-0.31486386,-0.57142687,100,61.79359424,216,252,60.25511870,8.47998304,2.00285185,0.49928805,0.80000000,-3.403E38,3.4e38,1
367,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0253,64,0.67553276,0.12332706,0.52592888,0.50051051,0.94927609,102.45312500,253.37500000,102.56681468,253.65888989,36.87005769,97,247,10,13,14.24186023,5.72167748,120.46174009,0.59161912,14.42220510,43.23409641,0.67612785,0.44943773,-0.79393761,100,43.23409641,98,247,123.69006753,7.15541753,2.48910574,0.40175071,0.78527607,-3.403E38,3.4e38,0
368,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0260,211,0.82481594,0.14573569,0.96055832,0.45421243,1.00000000,1241.61848341,260.22985782,1241.72673332,260.11097669,65.84062043,1233,249,17,22,24.22982464,11.08772135,54.54776410,0.61165213,27.20294102,174.03616345,0.85787082,-0.73786037,-0.62494630,100,174.03616345,1233,271,53.97262661,12.93197414,2.18528441,0.45760634,0.87190083,-3.403E38,3.4e38,1
369,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0266,117,0.77853576,0.13601273,0.73297332,0.39997154,0.96640646,1122.47435897,266.57692308,1122.44693985,266.76163414,52.28427125,1117,256,10,20,19.25267082,7.73757720,77.27633043,0.53784063,20.61552813,91.08868349,0.80130291,-0.58938227,-0.65080012,100,91.08868349,1121,276,75.96375653,8.73128250,2.48820404,0.40189630,0.82978723,-3.403E38,3.4e38,1
370,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0266,71,0.76233341,0.12980317,0.67240333,0.51940238,0.98848313,749.00704225,266.69718310,749.04068391,266.70533837,37.11269837,744,261,10,11,11.07987672,8.15893624,57.92751352,0.64777346,12.72792206,54.12567204,0.76397496,-0.03199892,-1.07862243,100,54.12567204,745,272,45.00000000,9.70725343,1.35800506,0.73637428,0.82080925,-3.403E38,3.4e38,1
371,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0265,67,0.77139271,0.12811680,0.73130000,0.50578439,0.92872941,963.90298507,265.55970149,963.87894770,265.52341641,35.21320344,956,262,14,7,13.54386116,6.29857679,175.34082338,0.67900597,14.31782106,51.68331134,0.80442572,-0.58386088,-0.95460114,100,51.68331134,956,265,167.90524292,7.00000000,2.15030500,0.46505031,0.85350318,-3.403E38,3.4e38,1
372,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0269,121,0.82824028,0.13905212,0.98906942,0.51958579,0.99369943,1199.14462810,269.56611570,1199.17606366,269.58896970,40.87005769,1194,262,11,15,14.83445172,10.38541820,102.41406268,0.91030040,15.81138830,100.21707332,0.86783546,-0.61718020,-0.83984777,100,100.21707332,1197,262,108.43494882,11.00000000,1.42839233,0.70008777,0.91320755,-3.403E38,3.4e38,1
373,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0289,176,0.86742341,0.13737516,0.98179140,0.50932610,1.00000000,848.67045455,288.94318182,848.60033594,289.02459604,50.28427125,841,281,15,16,18.39454110,12.18242731,51.99068692,0.87469816,19.20937271,152.66651988,0.91618019,-1.08458882,0.14786105,100,152.66651988,843,296,51.34019175,13.01582747,1.50992414,0.66228493,0.91666667,-3.403E38,3.4e38,1
374,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0291,169,0.83590590,0.13330757,0.99906877,0.52321243,1.00000000,370.31065089,291.29881657,370.32142936,291.28994040,51.35533906,362,283,16,17,19.63394535,10.95946226,51.98009165,0.80524005,20.00000000,141.26809692,0.86090505,-0.65309235,-0.60051129,100,141.26809692,362,296,36.86989765,11.92605422,1.79150627,0.55818951,0.88020833,-3.403E38,3.4e38,1
375,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0303,122,0.79331779,0.13442888,0.89661615,0.50083703,0.97540122,778.15573770,303.18852459,778.28927745,303.36757932,46.18376618,770,297,15,13,13.78839607,11.26564857,158.91452732,0.71877176,15.52417470,96.78477091,0.82821244,-0.65367951,-0.79911925,100,96.78477091,770,302,165.06858282,12.72792206,1.22393274,0.81703836,0.82432432,-3.403E38,3.4e38,1
376,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0303,85,0.78122784,0.12584347,0.71420163,0.50009185,0.98301786,510.70000000,303.19411765,510.74282388,303.30168200,37.79898987,504,299,13,9,13.38124048,8.08784219,15.27738159,0.74759847,13.89244399,66.40436649,0.79121166,-0.38980057,-0.57513407,100,66.40436649,505,306,30.25643716,8.71314633,1.65448832,0.60441647,0.88082902,-3.403E38,3.4e38,1
377,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0310,86,0.75454617,0.14908578,0.56362684,0.50159824,0.97560787,64.91860465,310.45348837,65.01636547,310.38627804,39.11269837,59,304,12,13,14.81217291,7.39247385,53.60400376,0.70643589,15.81138830,64.89097023,0.76510310,-0.09412408,-1.38709699,100,64.89097023,60,317,55.30484647,8.32050294,2.00368283,0.49908099,0.85148515,-3.403E38,3.4e38,1
378,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0312,108,0.78676611,0.15627837,0.66789279,0.50249970,0.99198675,420.48148148,312.37962963,420.50634771,312.29913929,43.11269837,415,305,11,14,14.24254555,9.65486614,119.43546054,0.73016869,15.81138830,84.97074026,0.78633821,-0.15886944,-1.40565322,100,84.97074026,416,306,124.69515353,11.00000000,1.47516758,0.67788908,0.87096774,-3.403E38,3.4e38,1
379,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0319,97,0.84539679,0.13007207,0.96093112,0.51477224,0.99166858,177.87113402,318.92268041,177.92166058,318.89793712,37.21320344,173,313,10,13,12.60133895,9.80088198,71.35189223,0.88021240,13.89244399,82.00348854,0.88391614,-0.88504609,-0.16595790,100,82.00348854,176,326,59.74356284,10.00000000,1.28573520,0.77776513,0.89814815,-3.403E38,3.4e38,1
380,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0328,221,0.79425393,0.14342754,0.92895063,0.50719011,0.99685311,589.73529412,330.21040724,589.52793705,330.56517414,77.15432893,580,316,19,25,25.93313544,10.85044036,55.61160095,0.46653211,27.78488798,175.53011924,0.82217401,-0.38676255,-1.12307007,100,175.53011924,582,341,59.74356284,12.82415245,2.39005373,0.41840064,0.74788494,-3.403E38,3.4e38,1
381,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0325,39,0.72371218,0.11799633,0.52600438,0.50874811,0.97375917,1100.37179487,324.67948718,1100.51618858,324.64037212,41.79898987,1093,322,13,6,10.55424500,4.70486920,176.35392857,0.28050648,13.15294644,28.22477502,0.73296034,-0.20133388,-0.74442762,100,28.22477502,1093,327,8.74616226,6.00000000,2.24326002,0.44577980,0.61417323,-3.403E38,3.4e38,0
382,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0331,109,0.80055240,0.12286064,0.83201790,0.50877351,0.98572201,1263.84862385,331.17889908,1263.84040066,331.13173184,40.87005769,1258,324,12,14,14.23727244,9.74787207,122.90583072,0.82002267,15.81138830,87.26021194,0.83019936,-0.50660275,-0.51219998,100,87.26021194,1259,325,124.69515353,10.60000000,1.46055183,0.68467272,0.86852590,-3.403E38,3.4e38,1
383,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0334,36,0.76646220,0.09553290,0.70788402,0.52847922,0.98096818,724.41666667,334.05555556,724.42670401,333.97483470,29.45584412,719,330,9,8,8.42914598,5.43787280,42.04716622,0.52139807,10.81665383,27.59263927,0.75385588,-0.16082753,0.04670759,100,27.59263927,719,337,33.69006753,6.87164552,1.55008149,0.64512737,0.71287129,-3.403E38,3.4e38,0
384,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0336,97,0.83519687,0.13777439,0.93999238,0.52779484,0.99367815,945.61340206,336.23195876,945.69143643,336.24605147,38.28427125,939,331,13,11,13.03959949,9.47147464,21.02133743,0.83165045,14.31782106,81.01409656,0.87531179,-0.68579222,-0.76623426,100,81.01409656,939,339,24.77514057,10.53930373,1.37672327,0.72636239,0.86607143,-3.403E38,3.4e38,1
385,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0340,123,0.85007651,0.13398574,0.91659060,0.50435543,0.98956096,539.82520325,340.23983740,539.86743448,340.21898160,47.94112550,532,333,14,15,14.55565147,10.75928922,57.07319055,0.67250966,16.64331698,104.55941129,0.90865892,-1.02602618,-0.14530632,100,104.55941129,537,348,57.26477373,12.47411112,1.35284508,0.73918294,0.83108108,-3.403E38,3.4e38,1
386,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0341,122,0.81807779,0.14292216,0.97795146,0.50511205,0.98641181,1191.77868852,340.28688525,1192.01616836,340.15124067,42.87005769,1185,335,14,13,15.23600796,10.19527063,28.58277840,0.83418343,16.12451550,99.80549020,0.84293842,-0.66519170,-0.68506622,100,99.80549020,1185,344,29.74488130,11.52331919,1.49441918,0.66915629,0.88405797,-3.403E38,3.4e38,1
387,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0345,54,0.67005978,0.11774788,0.55306383,0.50040978,0.90278101,109.85185185,344.96296296,109.73739242,344.94242006,31.21320344,104,342,13,6,12.07704542,5.69302615,169.06954111,0.69650933,13.60147051,36.18322802,0.65446162,0.53552250,-0.88628017,100,36.18322802,104,343,162.89727103,6.00000000,2.12137536,0.47139229,0.87096774,-3.403E38,3.4e38,1
388,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0349,120,0.82711078,0.14037143,0.84326255,0.50155544,1.00000000,647.97500000,349.32500000,647.99523225,349.34198598,42.04163056,642,342,11,15,14.74316914,10.36335837,90.33956773,0.85316299,15.29705854,99.25329363,0.84136856,-0.68159859,-0.56035970,100,99.25329363,646,342,101.30993247,10.98250357,1.42262466,0.70292610,0.89887640,-3.403E38,3.4e38,1
389,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0352,22,0.61428444,0.07722782,0.55590487,0.50878257,0.76274699,610.72727273,351.81818182,610.76084911,351.75080809,22.14213562,608,349,5,6,5.69505762,4.91852267,103.92081303,0.56388888,7.21110255,13.51425767,0.59343851,0.45132006,-0.95678165,100,13.51425767,609,349,123.69006753,5.00000000,1.15787971,0.86364757,0.80000000,-3.403E38,3.4e38,1
390,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0357,210,0.84131265,0.14737018,0.95832005,0.50371778,1.00000000,700.65714286,357.11904762,700.63758266,357.08841720,56.76955262,691,350,20,15,20.35481031,13.13597623,23.73384252,0.81883843,21.47091055,176.67565727,0.90007275,-0.85750706,-0.59226121,100,176.67565727,691,362,27.75854060,14.46711088,1.54954683,0.64534997,0.89935760,-3.403E38,3.4e38,1
391,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0360,171,0.83504932,0.14484660,0.98536407,0.50042683,1.00000000,895.29532164,361.45321637,895.31373061,361.64312843,54.52691193,888,350,13,21,19.70891333,11.04697953,70.15227838,0.72274346,22.13594362,142.79343450,0.88031709,-0.58919505,-0.87128885,100,142.79343450,893,371,71.56505118,13.00000000,1.78409974,0.56050678,0.87468031,-3.403E38,3.4e38,1
392,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0363,97,0.84019579,0.15084731,0.97222054,0.50954884,1.00000000,310.61340206,363.35567010,310.56997059,363.42974216,39.69848481,306,356,10,14,12.95626958,9.53239164,76.94684230,0.77345266,14.14213562,81.49899131,0.90053654,-0.70302770,-0.87038626,100,81.49899131,309,370,81.86989765,10.00000000,1.35918351,0.73573582,0.87387387,-3.403E38,3.4e38,1
393,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0368,75,0.77354988,0.15478575,0.51869373,0.50060892,0.98794705,461.44666667,368.39333333,461.44756792,368.46465063,35.45584412,457,362,10,12,11.53911489,8.27558845,126.88919436,0.74971374,13.03840481,58.01624119,0.77413976,-0.22658423,-1.19573325,100,58.01624119,457,363,122.47119229,9.19238816,1.39435582,0.71717706,0.84269663,-3.403E38,3.4e38,1
394,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0370,71,0.65668804,0.09237325,0.50197886,0.50125027,0.87428832,204.90845070,370.23239437,204.85319418,370.28423923,36.28427125,199,364,12,12,15.04598580,6.00824757,45.86066389,0.67769051,15.62049935,46.62485063,0.64563644,0.34996867,-0.84940523,100,46.62485063,199,375,39.80557109,7.07106781,2.50422201,0.39932562,0.83040936,-3.403E38,3.4e38,1
395,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0376,148,0.72269359,0.10173863,0.81990691,0.43511301,0.92398268,355.59459459,376.80405405,355.72693363,376.72209975,58.18376618,348,365,14,23,23.34890830,8.07058943,64.88616230,0.54937377,24.35159132,106.95865175,0.73516417,-0.33192315,-0.63616274,100,106.95865175,351,388,70.82099197,9.73631645,2.89308588,0.34565168,0.78514589,-3.403E38,3.4e38,1
396,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0378,119,0.78391586,0.16332550,0.75544729,0.47168359,1.00000000,471.07142857,377.40756303,470.81646294,377.43085463,45.11269837,464,372,16,12,15.22439157,9.95215508,8.39689164,0.73478320,16.49242250,93.28598729,0.79594779,-0.20286959,-1.38559258,100,93.28598729,464,379,14.03624347,12.00000000,1.52975827,0.65369805,0.84098940,-3.403E38,3.4e38,1
397,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0378,51,0.70505356,0.11084272,0.55704700,0.50300306,0.88205099,257.97058824,378.36274510,257.93106175,378.47535099,32.62741700,252,374,11,8,10.84553092,5.98727875,28.00631117,0.60202518,12.04159458,35.95773166,0.70963866,-0.10614900,-1.15525902,100,35.95773166,253,382,41.63353934,6.70820393,1.81142909,0.55205031,0.79069767,-3.403E38,3.4e38,1
398,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0382,83,0.81237456,0.15213785,0.83574818,0.50097001,0.98380500,788.10240964,382.28313253,788.02424140,382.27443672,37.45584412,784,375,9,14,13.35620987,7.91234065,79.26027026,0.74344489,14.56021978,67.42708886,0.87680554,-0.74053100,-0.89939678,100,67.42708886,786,389,74.05460410,8.73128250,1.68802260,0.59240913,0.85128205,-3.403E38,3.4e38,1
399,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0379,47,0.69844205,0.10747646,0.67217349,0.50523525,0.88176554,1065.26595745,378.54255319,1065.30228354,378.48194573,28.62741700,1060,375,10,8,8.57274174,6.98052740,153.81235741,0.72068153,10.77032961,32.82677615,0.69210500,-0.09966816,-0.90867022,100,32.82677615,1060,376,158.19859051,7.77817459,1.22809370,0.81427011,0.80341880,-3.403E38,3.4e38,1
400,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0390,169,0.79536556,0.13747212,0.95209004,0.51604980,0.98019242,849.26923077,391.34615385,849.19590318,391.33066184,64.66904756,842,380,16,21,18.88238689,11.39567176,58.91463926,0.50781279,22.36067977,134.41677898,0.82781416,-0.49026437,-1.04298779,100,134.41677898,843,400,63.43494882,13.43502884,1.65697883,0.60350801,0.75955056,-3.403E38,3.4e38,1
401,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0395,81,0.82501519,0.14044367,0.81129693,0.51518291,0.97600472,1274.77160494,394.80864198,1274.78656257,394.78831069,34.14213562,1270,390,10,10,10.65705094,9.67738671,145.23546691,0.87319958,12.72792206,66.82623059,0.87602824,-0.83734801,-0.57651971,100,66.82623059,1271,390,135.00000000,10.00000000,1.10123231,0.90807361,0.91011236,-3.403E38,3.4e38,1
402,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0401,186,0.78910042,0.14267618,0.94286127,0.50415206,1.00000000,1150.63440860,400.35483871,1150.65713152,400.39370082,58.76955262,1143,391,14,21,21.04942738,11.25078374,94.40631318,0.67673407,21.58703314,146.77267748,0.79825491,-0.29562587,-1.16244055,100,146.77267748,1148,391,103.39249775,13.85196914,1.87092987,0.53449358,0.84162896,-3.403E38,3.4e38,1
403,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0402,205,0.84069860,0.14343816,0.97387726,0.50463545,1.00000000,710.01219512,401.36341463,710.13242156,401.24970847,62.76955262,700,394,21,17,24.40385614,10.69560914,33.34737181,0.65383123,25.80697580,172.34321266,0.86871976,-0.67845886,-0.75757092,100,172.34321266,700,410,35.53767779,12.37734042,2.28167053,0.43827537,0.83333333,-3.403E38,3.4e38,1
404,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0407,91,0.79716604,0.14984861,0.99902949,0.50309801,1.00000000,916.62087912,407.20329670,916.46546434,407.12672090,39.69848481,910,402,14,11,14.18823938,8.16625625,142.19363093,0.72561023,15.62049935,72.54210955,0.79305375,-0.28079776,-1.04582528,100,72.54210955,911,402,140.19442891,9.19238816,1.73742275,0.57556516,0.83105023,-3.403E38,3.4e38,1
405,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0418,80,0.82910748,0.12007926,0.95886510,0.50317562,0.96518159,556.05000000,417.78750000,556.04192647,417.77184587,37.45584412,550,413,12,11,13.25846980,7.68257311,133.68149959,0.71657338,15.62049935,66.32859874,0.86736548,-1.06432963,0.31284434,100,66.32859874,550,413,140.19442891,9.00000000,1.72578505,0.57944644,0.83769634,-3.403E38,3.4e38,1
406,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0424,64,0.68238042,0.11071691,0.68934083,0.49011135,0.92790318,1205.95312500,425.15625000,1206.10100257,425.29381198,34.62741700,1201,419,10,11,10.61665966,7.67542085,136.58766070,0.67073295,12.80624847,43.67234677,0.69145620,0.18238796,-0.45682693,100,43.67234677,1202,419,128.65980825,8.94427191,1.38320229,0.72296005,0.79012346,-3.403E38,3.4e38,1
407,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0428,121,0.78960984,0.13796342,0.78596765,0.50490892,0.98618674,408.89669421,428.78925620,408.87758121,428.76365076,45.45584412,404,420,12,16,17.11416449,9.00201614,115.74605675,0.73589488,18.02775638,95.54279089,0.80638015,-0.49479408,-0.96881340,100,95.54279089,405,420,123.69006753,10.68414449,1.90114795,0.52599799,0.85815603,-3.403E38,3.4e38,1
408,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0426,153,0.84748819,0.13481384,0.99908045,0.52919024,1.00000000,475.36928105,426.35620915,475.28954539,426.29229575,47.69848481,468,420,15,13,14.83940462,13.12759206,11.53937561,0.84506892,15.81138830,129.66569281,0.88663942,-0.81520124,-0.46046678,100,129.66569281,469,431,34.69515353,13.00000000,1.13039806,0.88464412,0.90801187,-3.403E38,3.4e38,1
409,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0429,111,0.81084524,0.15342790,0.98091023,0.48558095,1.00000000,8.83333333,428.96846847,8.49438315,428.61288165,49.35533906,2,423,16,13,17.25502840,8.19063210,145.98722041,0.57261743,18.86796226,90.00382134,0.86709815,-0.56588490,-1.08091645,100,90.00382134,2,424,147.99461679,9.83869910,2.10667848,0.47468088,0.80727273,-3.403E38,3.4e38,0
