 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
746,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0108,213,0.83614106,0.13379302,0.96558783,0.47652516,0.99495184,1058.04460094,107.81924883,1058.11898169,107.71777958,59.01219331,1049,100,19,17,19.16222256,14.15284799,24.00196230,0.76860987,20.59126028,178.09804502,0.87787521,-0.88453382,-0.13523542,100,178.09804502,1050,113,29.05460410,15.20526225,1.35394816,0.73858071,0.88198758,-3.403E38,3.4e38,1
747,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0024-0106,59,0.74120710,0.13206097,0.78046297,0.50539792,0.93346268,560.85593220,106.72033898,560.77959228,106.69766365,32.04163056,555,102,12,9,13.14673652,5.71405178,144.67643229,0.72215872,14.42220510,43.73121870,0.76751477,-0.25483589,-1.17569676,100,43.73121870,555,103,146.30993247,6.65640235,2.30077308,0.43463652,0.83687943,-3.403E38,3.4e38,1
748,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0025-0124,64,0.82733326,0.14515465,0.92753934,0.50393075,0.97035569,205.32812500,123.64062500,205.35676038,123.62008239,30.62741700,199,120,12,8,11.08447999,7.35147981,0.70301119,0.85737160,12.16552506,52.94932860,0.90795696,-0.95674576,-0.51449469,100,52.94932860,199,124,9.46232221,8.00000000,1.50778895,0.66322280,0.87074830,-3.403E38,3.4e38,1
749,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0026-0158,24,0.65918860,0.10157479,0.50312455,0.50246072,0.84234321,973.00000000,158.33333333,972.83195472,158.37443739,20.97056275,970,156,7,5,6.56153185,4.65710596,8.04540817,0.68580546,7.61577311,15.82052642,0.66402185,-0.00643179,-0.98600304,100,15.82052642,970,157,156.80140949,5.00000000,1.40892905,0.70975895,0.78688525,-3.403E38,3.4e38,0
750,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0159,35,0.73088742,0.09054011,0.76693249,0.51557302,0.87405783,982.10000000,158.75714286,982.16865911,158.69229669,21.55634919,978,156,8,6,7.83426964,5.68826274,177.73779387,0.94651497,8.54400375,25.58105975,0.75522161,-0.59086614,-0.41994037,100,25.58105975,978,157,159.44395478,6.00000000,1.37726930,0.72607441,0.86419753,-3.403E38,3.4e38,0
751,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0165,128,0.83691685,0.13796640,0.97802764,0.51087618,1.00000000,853.27343750,164.80468750,853.34883950,164.75231968,43.69848481,846,159,14,12,14.99461033,10.86888276,20.09459721,0.84233933,16.12451550,107.12535685,0.88462472,-0.88392566,-0.36856364,100,107.12535685,846,168,29.74488130,11.62755348,1.37959077,0.72485263,0.90780142,-3.403E38,3.4e38,1
752,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0171,140,0.77114933,0.09790610,0.83812926,0.50759214,0.91538733,404.35000000,171.37142857,404.30676998,171.43469304,55.11269837,398,160,12,22,24.33569818,7.32477593,67.13851943,0.57920800,24.59674775,107.96090639,0.80617023,-0.88686069,-0.17170552,100,107.96090639,398,182,63.43494882,8.54198556,3.32238124,0.30098894,0.85626911,-3.403E38,3.4e38,1
753,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0169,98,0.80684540,0.13374331,0.50226145,0.50132716,0.97968465,1236.23469388,169.72448980,1236.17815512,169.63249173,39.11269837,1230,163,13,13,15.30385174,8.15333796,136.34423120,0.80500834,15.81138830,79.07084936,0.84823978,-0.73314813,-0.45997034,100,79.07084936,1233,163,124.69515353,9.19238816,1.87700446,0.53276378,0.87111111,-3.403E38,3.4e38,1
754,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0186,144,0.73301893,0.12197899,0.68820643,0.50243479,0.95321715,1154.23611111,187.15277778,1154.16368010,187.33262653,59.59797975,1148,177,13,19,19.04807208,9.62546202,107.44997389,0.50945905,19.92485885,105.55472565,0.74478257,-0.20557502,-1.08967087,100,105.55472565,1153,177,107.52556837,11.70042734,1.97892548,0.50532474,0.78688525,-3.403E38,3.4e38,1
755,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0195,173,0.80331087,0.11346782,0.85848287,0.50289947,0.95465803,347.82947977,195.26300578,347.88114267,195.16280970,59.94112550,341,183,13,24,25.79870801,8.53804156,70.23029514,0.60507078,25.63201124,138.97277999,0.84503782,-1.11588989,0.19834849,100,138.97277999,342,207,69.44395478,9.61523948,3.02161893,0.33094842,0.87373737,-3.403E38,3.4e38,1
756,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0192,130,0.82452557,0.12081106,0.91090864,0.51127607,0.98822683,13.71538462,191.56153846,13.69901088,191.45728884,44.62741700,7,186,14,12,15.49723098,10.68069135,28.97271341,0.82025656,17.20465053,107.18832445,0.85114348,-0.95480562,0.03420532,100,107.18832445,7,197,35.53767779,11.59655121,1.45095767,0.68919998,0.91228070,-3.403E38,3.4e38,1
757,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0198,222,0.82603600,0.12944511,0.95507063,0.47586700,0.97967041,996.54504505,197.96846847,996.42320504,198.07140346,65.25483400,988,187,18,22,24.45666134,11.55755379,52.96518481,0.65514504,26.62705391,183.37999162,0.84782875,-0.82413484,-0.21921807,100,183.37999162,989,209,55.71312302,13.23275793,2.11607593,0.47257284,0.86213592,-3.403E38,3.4e38,1
758,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0201,257,0.83421983,0.12946755,0.93996877,0.50219673,0.99051762,693.24708171,200.65953307,693.26169374,200.47837129,67.84062043,684,191,19,21,19.85784074,16.47825497,117.15356710,0.70171921,21.63330765,214.39449751,0.87460423,-0.82298753,-0.47014262,100,214.39449751,684,195,146.30993247,17.62400365,1.20509367,0.82981101,0.84539474,-3.403E38,3.4e38,1
759,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0230,203,0.84217883,0.12203518,0.93707225,0.51050830,0.99050993,144.63793103,229.41133005,144.69046972,229.31553377,61.35533906,138,218,14,24,24.84606281,10.40275997,69.05085719,0.67764335,25.29822128,170.96230197,0.88303393,-1.14582963,0.41849586,100,170.96230197,140,242,71.56505118,11.88450164,2.38841066,0.41868847,0.88840263,-3.403E38,3.4e38,1
760,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0227,85,0.82113879,0.12780079,0.73374921,0.51032287,0.98108125,816.74705882,226.81764706,816.76087227,226.86084214,35.79898987,811,222,11,10,12.08790896,8.95319130,38.66856996,0.83346477,14.14213562,69.79679704,0.86508662,-0.72811774,-0.60025202,100,69.79679704,812,232,45.00000000,9.83869910,1.35012294,0.74067329,0.91397849,-3.403E38,3.4e38,1
761,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0228,88,0.83335966,0.12003814,0.80427146,0.50259978,0.98678756,283.17045455,228.61363636,283.07925900,228.58931800,33.79898987,278,223,10,11,11.80571796,9.49074680,61.24970101,0.96802170,12.52996409,73.33565032,0.86504424,-0.95310852,0.25080182,100,73.33565032,280,234,61.38954033,10.00000000,1.24391876,0.80391102,0.93121693,-3.403E38,3.4e38,1
762,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0229,49,0.77341033,0.13055476,0.80203466,0.51252198,0.95500106,559.88775510,229.13265306,559.86880241,229.14073327,25.79898987,556,225,9,8,8.30715487,7.51024132,148.45111693,0.92512526,9.84885780,37.89710641,0.78876948,-0.38504704,-1.01727726,100,37.89710641,556,227,156.03751103,7.77817459,1.10611025,0.90406901,0.86725664,-3.403E38,3.4e38,1
763,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0238,105,0.83123566,0.13110014,0.91511885,0.50385278,0.96868330,228.76666667,237.69047619,228.83415311,237.73160890,45.45584412,225,229,8,18,17.80064737,7.51040956,88.86559329,0.63858646,18.43908891,87.27974385,0.89471048,-1.08792886,-0.14696718,100,87.27974385,226,229,102.52880771,8.00000000,2.37013005,0.42191778,0.87500000,-3.403E38,3.4e38,1
764,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0245,67,0.78674683,0.13026195,0.81972858,0.51963389,0.96499181,1217.33582090,244.70895522,1217.41304674,244.59941739,33.21320344,1212,240,11,10,13.70864400,6.22286562,39.48600968,0.76324354,14.21267040,52.71203738,0.82438707,-0.70182935,-0.74804599,100,52.71203738,1212,250,39.28940686,7.55609652,2.20294714,0.45393736,0.84276730,-3.403E38,3.4e38,1
765,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0252,71,0.81694431,0.13338030,0.94529004,0.50738758,0.99373478,892.14788732,251.88028169,892.16502752,251.86874376,32.62741700,887,247,10,10,10.39598222,8.69566778,31.89521274,0.83811348,11.40175425,58.00304586,0.86623979,-0.70308552,-0.71848268,100,58.00304586,888,256,52.12501635,9.48683298,1.19553581,0.83644504,0.86585366,-3.403E38,3.4e38,1
766,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0251,93,0.82120997,0.11376240,0.95789598,0.51171446,0.98665196,1034.98387097,251.70430108,1034.92233672,251.67573417,35.21320344,1029,247,13,9,12.78005339,9.26531948,7.49544987,0.94250083,13.60147051,76.37252682,0.82634330,-0.78140604,0.29791326,100,76.37252682,1029,255,17.10272897,9.00000000,1.37934298,0.72498285,0.92537313,-3.403E38,3.4e38,1
767,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0044-0258,114,0.84645472,0.13382449,0.93841258,0.51476389,0.98733062,330.02631579,258.46491228,330.11130132,258.40750927,38.87005769,324,252,12,13,12.93169379,11.22430754,59.88335621,0.94816593,13.60147051,96.49583852,0.90755737,-1.05445417,-0.20572102,100,96.49583852,326,264,53.97262661,12.00000000,1.15211506,0.86796886,0.90476190,-3.403E38,3.4e38,1
768,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0045-0265,37,0.62251720,0.08681097,0.50304915,0.50237310,0.84850967,347.82432432,265.74324324,347.90477076,265.76714732,26.38477631,343,261,9,8,10.59150843,4.44788988,33.50202387,0.66788971,11.40175425,23.03313625,0.60734707,0.53846332,-0.33084071,100,23.03313625,343,268,37.87498365,5.45752832,2.38124340,0.41994867,0.78723404,-3.403E38,3.4e38,1
769,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0046-0276,96,0.81782078,0.12175642,0.93436435,0.50187904,0.97002381,745.09375000,275.84375000,745.11418337,275.86711435,41.69848481,739,269,12,14,15.53281563,7.86921053,50.27898172,0.69380999,17.20465053,78.51079446,0.86417842,-0.79974174,-0.52007641,100,78.51079446,739,283,54.46232221,8.87520314,1.97387217,0.50661842,0.86486486,-3.403E38,3.4e38,1
770,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0273,66,0.79041996,0.12805435,0.84045255,0.50003171,0.97755355,965.13636364,273.62121212,965.12365792,273.62129311,32.04163056,960,269,10,9,10.35344612,8.11650623,136.34204154,0.80783857,12.04159458,52.16771740,0.82461977,-0.59100079,-0.73534746,100,52.16771740,962,269,131.63353934,8.94427191,1.27560379,0.78394248,0.87417219,-3.403E38,3.4e38,1
771,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0291,121,0.83824243,0.10498447,0.92161574,0.50103569,0.96814412,344.95454545,291.89669421,344.91073606,291.96882078,47.45584412,340,283,10,17,18.00193188,8.55808065,91.00900240,0.67517418,17.72004515,101.42733353,0.86694330,-1.34872539,1.42932207,100,101.42733353,343,283,106.38954033,9.89949494,2.10350108,0.47539790,0.86120996,-3.403E38,3.4e38,1
772,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0288,24,0.71675079,0.11792618,0.51283416,0.51213109,0.87209970,257.62500000,288.04166667,257.60119984,288.08151800,20.14213562,255,284,5,8,6.88265163,4.43982214,82.72321360,0.74337863,8.06225775,17.20201898,0.73427606,-0.37566855,-1.14805287,100,17.20201898,257,284,97.12501635,5.00000000,1.55020886,0.64507437,0.80000000,-3.403E38,3.4e38,1
773,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0294,97,0.75184111,0.12293540,0.51757716,0.50252783,0.95577800,499.93298969,294.85051546,499.83465847,294.86895889,42.87005769,495,287,10,15,15.54407598,7.94542152,66.84662784,0.66324420,16.55294536,72.92858750,0.79023981,-0.38830981,-0.98195153,100,72.92858750,497,302,64.98310652,9.41357449,1.95635637,0.51115432,0.83261803,-3.403E38,3.4e38,1
774,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0292,71,0.79130234,0.13540672,0.90031533,0.50278497,0.97722679,1142.59859155,292.58450704,1142.61011382,292.55898835,32.62741700,1137,288,11,9,10.60406983,8.52502946,31.82647658,0.83811348,11.40175425,56.18246615,0.84302193,-0.70146318,-0.82102621,100,56.18246615,1137,294,15.25511870,9.00000000,1.24387486,0.80393939,0.86585366,-3.403E38,3.4e38,1
775,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0297,136,0.82185596,0.14365220,0.96603584,0.50116009,0.99191552,415.51470588,297.56617647,415.51866493,297.53626272,48.28427125,406,291,16,13,14.71104675,11.77078565,0.09092195,0.73305643,17.08800749,111.77241117,0.87386167,-0.76153619,-0.66399006,100,111.77241117,406,298,20.55604522,12.98752000,1.24979311,0.80013243,0.86900958,-3.403E38,3.4e38,1
776,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0308,143,0.82730490,0.14160806,0.96702355,0.50487393,0.98876065,166.94055944,307.60489510,166.87188300,307.52185801,50.18376618,160,300,15,17,18.83909773,9.66464835,51.49442529,0.71354177,19.72308292,118.30460054,0.87225854,-0.66002098,-0.89428337,100,118.30460054,163,317,59.53445508,10.60660172,1.94927917,0.51301015,0.85885886,-3.403E38,3.4e38,1
777,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0305,146,0.84448085,0.12610004,0.95439160,0.50315952,1.00000000,888.10958904,305.62328767,888.04270643,305.65623347,45.45584412,880,300,17,11,16.55006212,11.23216168,177.27862646,0.88793927,17.72004515,123.29420477,0.88406098,-0.84616100,-0.27413153,100,123.29420477,880,308,16.38954033,11.00000000,1.47345298,0.67867792,0.92698413,-3.403E38,3.4e38,1
778,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0311,214,0.85383397,0.13628647,0.97186662,0.50330037,1.00000000,577.22429907,310.07943925,577.19475152,309.89560140,58.42640687,569,301,17,20,19.50978310,13.96598113,59.56282326,0.78778060,20.61552813,182.72046888,0.91209632,-1.02657011,-0.06560072,100,182.72046888,576,321,75.96375653,14.75804865,1.39695041,0.71584502,0.87704918,-3.403E38,3.4e38,1
779,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0311,27,0.66793392,0.10046676,0.72537750,0.50339562,0.81998259,79.87037037,310.72222222,79.87049274,310.68996980,22.14213562,77,308,7,6,6.89700710,4.98440370,46.59822201,0.69204545,8.06225775,18.03421587,0.68123174,-0.21148047,-1.15814213,100,18.03421587,77,313,29.74488130,6.00000000,1.38371760,0.72269082,0.79411765,-3.403E38,3.4e38,0
780,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0319,109,0.85537840,0.13708939,0.94094482,0.50308895,0.99579710,42.61926606,319.60091743,42.55677717,319.53074969,39.45584412,37,313,12,13,13.73997155,10.10068397,136.39772449,0.87986022,15.26433752,93.23624605,0.92667246,-1.11190712,-0.04160899,100,93.23624605,39,313,121.60750225,10.73312629,1.36030110,0.73513136,0.90082645,-3.403E38,3.4e38,1
781,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0334,194,0.80610849,0.12854195,0.94027430,0.51558536,0.97143596,847.45876289,335.91752577,847.43608377,336.23106414,68.66904756,837,322,18,25,24.78393479,9.96647521,62.87788122,0.51699881,26.57066051,156.38504714,0.82677269,-0.49290175,-0.98646281,100,156.38504714,842,347,70.20112365,13.13404941,2.48673019,0.40213450,0.71719039,-3.403E38,3.4e38,1
782,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0336,170,0.83525086,0.13441752,0.96923578,0.50089818,0.98926651,338.08823529,336.07058824,338.10840610,336.01094192,57.69848481,332,327,12,18,18.22480184,11.87671199,88.75273686,0.64169694,19.69771560,141.99264687,0.88550496,-0.91020713,-0.29976902,100,141.99264687,335,345,66.03751103,12.00000000,1.53449893,0.65167853,0.88772846,-3.403E38,3.4e38,1
783,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0335,127,0.84219128,0.12755775,0.81476035,0.51398289,0.99372762,1067.89370079,335.81496063,1067.84331178,335.91977454,42.04163056,1061,329,13,13,14.97037169,10.80143002,43.51470078,0.90293083,16.27882060,106.95829237,0.85751933,-0.83056508,-0.16559836,100,106.95829237,1062,341,47.48955292,11.31370850,1.38596201,0.72152050,0.93040293,-3.403E38,3.4e38,1
784,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0335,41,0.72852615,0.13049245,0.77992043,0.50982666,0.94606644,283.91463415,335.06097561,283.83895415,335.13157091,24.97056275,280,331,8,8,9.26421023,5.63489170,42.27256087,0.82629868,10.00000000,29.86957228,0.77636796,-0.29058677,-0.98661743,100,29.86957228,280,338,36.86989765,6.65640235,1.64407955,0.60824307,0.84536082,-3.403E38,3.4e38,1
785,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0339,46,0.62468439,0.08144430,0.61111794,0.50524402,0.85496950,1237.39130435,339.41304348,1237.34745793,339.46688520,28.14213562,1234,334,7,10,10.32340450,5.67342092,103.33765656,0.72988358,11.18033989,28.73548186,0.60395163,0.96479583,0.73202565,100,28.73548186,1236,334,116.56505118,7.00000000,1.81960842,0.54956879,0.81415929,-3.403E38,3.4e38,0
786,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0349,166,0.82903973,0.13367016,0.95641364,0.51535296,0.99685204,765.37349398,347.88554217,765.51961749,347.63717429,56.18376618,758,341,16,17,16.60234260,12.73059890,43.84630918,0.66083990,20.61552813,137.62059557,0.85367048,-0.79064473,-0.44583202,100,137.62059557,758,358,50.90614111,13.86362146,1.30412895,0.76679534,0.83627204,-3.403E38,3.4e38,1
787,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0353,29,0.62003085,0.05478600,0.53256677,0.53217345,0.73354983,47.77586207,353.18965517,47.78092614,353.20811264,20.72792206,45,349,5,8,8.22633187,4.48850683,101.25005193,0.84819621,8.54400375,17.98089457,0.60863996,0.46324203,-0.75334339,100,17.98089457,47,349,110.55604522,5.00000000,1.83275467,0.54562676,0.86567164,-3.403E38,3.4e38,0
788,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0366,102,0.83051356,0.14951554,0.95910086,0.50606877,0.98630154,238.79411765,366.20588235,238.76972429,366.20976399,38.62741700,233,359,10,14,13.70594482,9.47548201,78.89060066,0.85905051,14.86606875,84.71238261,0.89362597,-0.85503987,-0.71839979,100,84.71238261,237,373,70.34617594,10.00000000,1.44646413,0.69134103,0.91071429,-3.403E38,3.4e38,1
789,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0365,96,0.79214613,0.13206262,0.94905022,0.52327633,0.96907640,635.58333333,364.97916667,635.54549937,364.87224084,39.69848481,629,359,12,13,13.75668261,8.88520872,126.79382675,0.76547892,14.76482306,76.04602867,0.81628287,-0.47344563,-1.08734602,100,76.04602867,632,359,118.30075577,10.37098727,1.54826780,0.64588309,0.82051282,-3.403E38,3.4e38,1
790,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0378,158,0.86378005,0.12647561,0.98297962,0.54134548,1.00000000,547.64556962,377.74683544,547.59040337,377.74437998,47.35533906,540,371,16,15,16.76307559,12.00089131,42.71117674,0.88537866,17.49285568,136.47724807,0.90919256,-0.86325708,-0.29492123,100,136.47724807,541,383,30.96375653,12.72792206,1.39681922,0.71591226,0.90804598,-3.403E38,3.4e38,1
791,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0387,130,0.85978371,0.13589633,0.97487215,0.50762022,0.99684924,1022.64615385,387.40000000,1022.66626265,387.41975751,44.28427125,1017,379,11,16,15.23174249,10.86685525,79.53975523,0.83301767,16.27882060,111.77188200,0.91037858,-1.14803998,0.11785671,100,111.77188200,1020,395,79.38034472,11.00000000,1.40166977,0.71343481,0.90277778,-3.403E38,3.4e38,1
792,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0394,174,0.85844338,0.12591256,0.97013083,0.50667685,1.00000000,924.33333333,394.21839080,924.36448887,394.11141969,48.28427125,917,387,15,15,15.64824427,14.15773406,59.01152897,0.93788103,17.00000000,149.36914790,0.88927770,-1.23280110,0.77748133,100,149.36914790,921,402,61.92751306,14.84924240,1.10527887,0.90474905,0.93297587,-3.403E38,3.4e38,1
793,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0399,305,0.81633928,0.13573171,0.94893364,0.45030758,0.98106962,190.40163934,400.65737705,190.42180616,400.75668179,72.42640687,180,389,22,21,21.17707081,18.33766646,19.78795346,0.73066083,23.08679276,248.98348030,0.84404802,-0.87131914,-0.18266976,100,248.98348030,180,407,17.65012422,21.00000000,1.15484000,0.86592082,0.88150289,-3.403E38,3.4e38,1
794,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0401,66,0.75836722,0.10829394,0.70399565,0.50151396,0.92465937,36.12121212,401.07575758,36.18609164,401.06465948,33.21320344,30,397,12,9,13.31934938,6.30915276,27.18708364,0.75185184,13.89244399,50.05223650,0.77666962,-0.73895657,-0.30451368,100,50.05223650,30,405,30.25643716,7.15541753,2.11111537,0.47368325,0.85714286,-3.403E38,3.4e38,0
