 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
157,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0057,117,0.86046275,0.12237453,0.97653193,0.50000954,0.99489689,651.43162393,57.19230769,651.38508473,57.16584021,38.62741700,645,51,12,12,12.49373020,11.92350278,80.66812731,0.98538147,13.60147051,100.67414165,0.89885247,-0.96773227,0.10524093,100,100.67414165,648,63,53.97262661,12.00000000,1.04782382,0.95435891,0.93600000,-3.403E38,3.4e38,1
158,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0060,114,0.82009640,0.12737212,0.92662155,0.50072062,0.97169530,522.78070175,59.46491228,522.67025435,59.51780755,43.69848481,516,55,16,11,15.92038616,9.11719770,23.86141224,0.75020846,17.08800749,93.49098945,0.86170036,-0.72507470,-0.63312052,100,93.49098945,516,63,20.55604522,11.00000000,1.74619293,0.57267441,0.88715953,-3.403E38,3.4e38,1
159,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0063,88,0.82035966,0.13650128,0.91893833,0.50759459,0.97251290,1192.55681818,63.46590909,1192.55264116,63.46300051,34.62741700,1187,58,11,11,12.41719927,9.02337777,54.95153672,0.92225781,13.03840481,72.19165045,0.88840234,-0.85812572,-0.64978835,100,72.19165045,1189,69,57.52880771,9.39148551,1.37611431,0.72668382,0.91191710,-3.403E38,3.4e38,1
160,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0067,117,0.84082510,0.13629324,0.98964141,0.51785469,1.00000000,713.88461538,66.30341880,713.80581091,66.34786923,40.04163056,708,61,13,12,13.18665093,11.29695686,25.73694267,0.91700608,14.42220510,98.37653720,0.87473524,-0.70167027,-0.68753690,100,98.37653720,708,70,33.69006753,12.00000000,1.16727461,0.85669644,0.90697674,-3.403E38,3.4e38,1
161,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0066,48,0.72827209,0.11283799,0.73899704,0.50837606,0.92858225,1036.18750000,65.56250000,1036.18729412,65.52225141,25.55634919,1032,62,8,8,9.08516682,6.72695387,130.94792929,0.92353525,10.00000000,34.95706040,0.74638367,-0.50182721,-0.61726313,100,34.95706040,1032,62,126.86989765,7.48845265,1.35056178,0.74043262,0.90566038,-3.403E38,3.4e38,1
162,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0015-0075,181,0.84231177,0.14809552,0.97184864,0.50298291,1.00000000,948.99723757,75.24585635,949.19709876,75.30624624,51.35533906,940,68,17,15,17.05439005,13.51302257,174.23811747,0.86241686,18.02775638,152.45843118,0.89492613,-0.81022543,-0.61121114,100,152.45843118,940,73,160.55996517,14.70871014,1.26207071,0.79234863,0.89603960,-3.403E38,3.4e38,1
163,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0016-0074,20,0.64275584,0.08386760,0.61381292,0.50783724,0.81096321,254.45000000,74.00000000,254.48515207,74.00082576,17.55634919,251,72,7,5,5.97684749,4.26057231,166.69138344,0.81540137,7.07106781,12.85511672,0.63778985,0.23017719,-0.58330485,100,12.85511672,251,73,171.86989765,4.91934955,1.40282738,0.71284608,0.78431373,-3.403E38,3.4e38,0
164,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0017-0095,70,0.75172259,0.10995802,0.52608224,0.52530491,0.92329669,117.62857143,95.80000000,117.63249184,95.82229887,33.21320344,112,90,10,11,10.51680802,8.47469765,34.63460266,0.79741862,11.66190379,52.62058139,0.77459961,-0.54923517,-0.61677689,100,52.62058139,112,98,30.96375653,10.00000000,1.24096557,0.80582413,0.81871345,-3.403E38,3.4e38,1
165,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0018-0107,21,0.60255137,0.07441975,0.53847647,0.50731885,0.76053631,63.50000000,107.50000000,63.47022816,107.48082236,17.55634919,60,105,7,5,8.14593573,3.28237680,148.28252559,0.85617144,8.60232527,12.65357882,0.59641302,0.44391948,-1.01462181,100,12.65357882,60,105,144.46232221,4.02492236,2.48171866,0.40294656,0.84000000,-3.403E38,3.4e38,1
166,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0019-0113,101,0.81063951,0.13304454,0.94763419,0.50495625,0.99448347,1249.29207921,113.59900990,1249.30491795,113.64173283,37.21320344,1243,108,12,11,11.61321090,11.07335389,54.82837202,0.91650982,13.03840481,81.87459028,0.83640850,-0.68775580,-0.56139465,100,81.87459028,1246,119,57.52880771,11.00000000,1.04875280,0.95351354,0.91402715,-3.403E38,3.4e38,1
167,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0020-0121,95,0.82963222,0.13492472,0.97177358,0.50609672,0.99169052,427.73157895,120.98421053,427.66378357,120.93317915,39.45584412,423,114,10,14,13.70505403,8.82577745,92.31686781,0.76685065,14.56021978,78.81506068,0.87145895,-0.82497082,-0.28164173,100,78.81506068,426,128,74.05460410,9.86393924,1.55284383,0.64397976,0.86363636,-3.403E38,3.4e38,1
168,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0124,181,0.84575295,0.13586371,0.97524482,0.50637883,0.99529815,847.54972376,124.54419890,847.62644460,124.54416044,50.28427125,839,118,18,13,18.25830535,12.62200151,17.53324508,0.89954754,18.86796226,153.08128375,0.89525110,-0.73602876,-0.64637115,100,153.08128375,840,130,32.00538321,13.00000000,1.44654597,0.69130192,0.92820513,-3.403E38,3.4e38,1
169,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0131,211,0.83177480,0.15728130,0.98245322,0.50124991,0.99498957,664.15402844,132.40047393,663.88692763,132.78829144,65.59797975,656,121,16,21,19.09760671,14.06739326,70.60761139,0.61618538,21.95449840,175.50448185,0.88843662,-0.77838477,-0.81445367,100,175.50448185,661,141,59.93141718,15.42307645,1.35757964,0.73660504,0.83234714,-3.403E38,3.4e38,1
170,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0126,72,0.70267855,0.11906525,0.79906651,0.50251371,0.97259122,773.47222222,125.93055556,773.46927049,125.92858540,36.87005769,768,121,11,11,10.49317194,8.73646670,57.62544212,0.66557151,13.03840481,50.59285533,0.69577980,0.24739163,-0.74013571,100,50.59285533,771,132,57.52880771,9.89949494,1.20107731,0.83258587,0.80000000,-3.403E38,3.4e38,0
171,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0024-0138,169,0.83660639,0.13812714,0.88306961,0.50522017,1.00000000,1102.79585799,138.65976331,1102.66421574,138.72914203,55.01219331,1093,130,19,17,22.24579193,9.67272749,36.51018374,0.70174390,22.02271555,141.38648063,0.88663292,-0.80033853,-0.52522013,100,141.38648063,1095,146,39.47245985,10.96322524,2.29984686,0.43481156,0.83870968,-3.403E38,3.4e38,1
172,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0025-0147,110,0.79886957,0.12010558,0.88413971,0.50260139,0.97789973,190.70909091,147.18181818,190.69262911,147.09205843,41.21320344,186,140,10,15,15.07726254,9.28924263,105.52175888,0.81382271,15.52417470,87.87565315,0.81894267,-0.47045088,-0.88463274,100,87.87565315,187,140,104.93141718,10.00000000,1.62308846,0.61610936,0.89430894,-3.403E38,3.4e38,1
173,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0026-0148,142,0.81012685,0.13979295,0.87644540,0.50633079,0.97889608,1199.30281690,148.28169014,1199.29444023,148.28823607,47.11269837,1191,142,16,12,15.56561096,11.61534975,172.11676638,0.80393743,16.76305461,115.03801215,0.86212629,-0.68409380,-0.90072615,100,115.03801215,1191,146,162.64597536,12.00000000,1.34008973,0.74621869,0.89873418,-3.403E38,3.4e38,1
174,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0158,143,0.79575546,0.11707888,0.62976028,0.51148820,0.98090917,706.43706294,158.26923077,706.44220347,158.14858328,43.69848481,700,151,13,15,15.65665909,11.62912559,60.76051515,0.94105096,16.55294536,113.79303044,0.81814313,-0.67906330,-0.44667340,100,113.79303044,703,166,64.98310652,12.02081528,1.34633158,0.74275907,0.93159609,-3.403E38,3.4e38,1
175,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0160,173,0.84479995,0.14220860,0.96639400,0.50027692,0.99643481,974.56936416,160.19942197,974.55584999,160.16777693,51.11269837,968,151,12,19,18.96861546,11.61236263,97.43701293,0.83214374,19.41648784,146.15039152,0.89490139,-0.87277407,-0.46336457,100,146.15039152,973,151,101.88865804,12.00000000,1.63348459,0.61218820,0.92266667,-3.403E38,3.4e38,1
176,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0159,143,0.83891812,0.13926094,0.98075648,0.51112664,0.99688518,764.19230769,158.84265734,764.15878373,158.80259899,43.45584412,758,152,13,14,14.29694504,12.73511609,68.45363321,0.95158924,15.00000000,119.96529055,0.86884415,-0.68417190,-0.69730981,100,119.96529055,758,163,36.86989765,13.00000000,1.12263955,0.89075785,0.92556634,-3.403E38,3.4e38,1
177,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0162,88,0.73373753,0.14274530,0.53995133,0.50821078,0.97252965,509.82954545,162.72727273,509.76433572,162.51506769,39.11269837,504,156,12,13,12.71357951,8.81302389,120.20427651,0.72286464,14.76482306,64.56890249,0.74051762,0.01793469,-1.27628379,100,64.56890249,508,156,118.30075577,10.43551628,1.44258993,0.69319769,0.81860465,-3.403E38,3.4e38,1
178,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0165,89,0.74580792,0.13690637,0.60686716,0.50661170,0.96905130,358.24157303,164.91573034,358.31144567,164.84395083,35.11269837,352,159,12,12,12.07585288,9.38387711,50.48298269,0.90713403,12.64911064,66.37690502,0.75552905,-0.11185354,-1.12581295,100,66.37690502,352,166,18.43494882,9.89949494,1.28687244,0.77707779,0.87254902,-3.403E38,3.4e38,1
179,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0174,126,0.78394210,0.12751236,0.51818442,0.51728314,0.97873712,857.76190476,174.33333333,857.87286062,174.24365755,49.94112550,847,168,20,12,20.46452151,7.83933221,23.34614886,0.63483923,21.18962010,98.77670521,0.81500506,-0.51754742,-0.95355140,100,98.77670521,847,178,19.29004622,9.24625063,2.61049296,0.38306941,0.85135135,-3.403E38,3.4e38,1
180,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0182,91,0.79821898,0.13008759,0.91429698,0.50336742,0.96781760,137.08241758,182.65384615,137.18560013,182.70235020,36.38477631,130,178,13,9,12.87195770,9.00133462,5.66904164,0.86379729,13.60147051,72.63792753,0.83179426,-0.72655215,-0.50962461,100,72.63792753,130,181,162.89727103,9.00000000,1.43000546,0.69929803,0.90547264,-3.403E38,3.4e38,1
181,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0186,135,0.84297031,0.14618324,0.97985686,0.50889117,1.00000000,1054.52222222,186.07777778,1054.53249852,186.09018608,46.28427125,1049,178,12,16,14.71821826,11.67854257,81.22562718,0.79191172,16.49242250,113.80099154,0.90706885,-0.71784549,-0.70625848,100,113.80099154,1051,178,104.03624347,12.00000000,1.26027868,0.79347529,0.88235294,-3.403E38,3.4e38,1
182,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0196,136,0.81797852,0.13128657,0.78898012,0.50121510,0.99070245,403.45588235,195.92647059,403.44711558,195.90966046,44.04163056,398,188,11,16,15.49539762,11.17496836,81.50540339,0.88109349,16.49242250,111.24507815,0.83700800,-0.75205815,-0.25337882,100,111.24507815,402,204,75.96375653,11.00000000,1.38661669,0.72117984,0.91891892,-3.403E38,3.4e38,1
183,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0206,95,0.80787821,0.13976390,0.96939451,0.51143247,0.99689120,767.39473684,206.10000000,767.41576215,205.95691789,36.04163056,762,200,11,12,11.88100797,10.18076556,110.91257577,0.91901925,12.80624847,76.74842966,0.85092789,-0.58471299,-0.91082605,100,76.74842966,762,202,128.65980825,10.78638743,1.16700536,0.85689409,0.89201878,-3.403E38,3.4e38,1
184,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0228,73,0.76466161,0.14986724,0.88116671,0.50956482,0.99368739,422.44520548,228.26712329,422.40319912,228.35698008,33.79898987,418,222,8,12,11.71959760,7.93085991,72.95287561,0.80301800,13.03840481,55.82029718,0.77965659,-0.22480714,-1.25805189,100,55.82029718,419,233,57.52880771,8.00000000,1.47772092,0.67671777,0.90683230,-3.403E38,3.4e38,1
185,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0228,106,0.83105188,0.13180776,0.89593345,0.50865275,0.98645449,916.34905660,228.01886792,916.35497147,228.00665826,38.87005769,911,222,12,13,12.86356928,10.49190849,52.71679236,0.88162797,13.89244399,88.09149879,0.88404286,-0.74350648,-0.62558386,100,88.09149879,912,234,59.74356284,11.31370850,1.22604665,0.81562965,0.89451477,-3.403E38,3.4e38,1
186,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0227,61,0.72884302,0.13766833,0.55966614,0.50131840,0.97550958,865.51639344,227.09016393,865.68207051,227.12269166,32.62741700,860,223,11,9,12.79103995,6.07203265,148.57815465,0.72006933,13.60147051,44.45942450,0.75995320,-0.09745732,-1.18253148,100,44.45942450,860,223,143.97262661,6.65640235,2.10654993,0.47470985,0.85915493,-3.403E38,3.4e38,0
187,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0229,72,0.78230575,0.14856458,0.53465335,0.50734627,0.98945749,1119.12500000,228.84722222,1119.04145748,228.86482119,33.45584412,1114,224,10,11,11.15722189,8.21649405,56.93821397,0.80834802,12.20655562,56.32601374,0.80287373,-0.49509174,-1.00867875,100,56.32601374,1116,234,55.00797980,9.26092360,1.35790543,0.73642831,0.84705882,-3.403E38,3.4e38,1
188,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0233,170,0.79198694,0.13423970,0.94995945,0.51209897,0.99010444,1027.58823529,231.34705882,1027.69185989,231.18469147,65.25483400,1017,225,19,16,18.50248515,11.69846758,159.83098839,0.50168765,19.92485885,134.63777941,0.81540763,-0.52331697,-0.72003812,100,134.63777941,1017,231,162.47443163,14.31083506,1.58161614,0.63226467,0.76062640,-3.403E38,3.4e38,1
189,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0231,126,0.79746327,0.12709695,0.90204717,0.50689715,0.97849810,686.59523810,230.07936508,686.46674497,230.18302887,46.62741700,679,226,18,10,17.77959154,9.02316469,13.86645465,0.72827884,18.97366596,100.48037219,0.82217497,-0.53179218,-0.68721829,100,100.48037219,679,233,18.43494882,10.00000000,1.97043855,0.50750124,0.89679715,-3.403E38,3.4e38,1
190,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0245,60,0.77367928,0.14025001,0.77865590,0.51297498,0.96792024,360.86666667,245.21666667,360.83644892,245.13156816,33.21320344,357,239,7,13,12.12742719,6.29930582,97.60597464,0.68350167,13.15294644,46.42075700,0.79327774,-0.45545047,-1.10068985,100,46.42075700,360,252,81.25383774,7.00000000,1.92520058,0.51942640,0.85106383,-3.403E38,3.4e38,1
191,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0044-0246,161,0.81924053,0.14139299,0.98301461,0.51595622,0.99326938,590.75465839,246.31366460,591.02853973,246.36305810,54.18376618,581,239,17,15,15.11969230,13.55791921,167.17907653,0.68912398,17.72004515,131.89772600,0.85243332,-0.50840540,-0.99939220,100,131.89772600,581,249,16.38954033,14.75804865,1.11519268,0.89670603,0.83204134,-3.403E38,3.4e38,1
192,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0045-0254,55,0.72965826,0.10919335,0.73758801,0.53322321,0.89528126,3.37272727,253.40909091,3.27941457,253.48414657,28.97056275,0,249,8,10,10.03225992,6.98029911,56.50519380,0.82349068,11.66190379,40.13120431,0.73776245,-0.36181025,-1.02940237,100,40.13120431,0,259,59.03624347,8.00000000,1.43722493,0.69578531,0.88000000,-3.403E38,3.4e38,1
193,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0046-0260,99,0.83725595,0.12003539,0.90175125,0.52689314,0.97014338,461.27777778,260.55050505,461.25174568,260.59491920,36.62741700,455,255,12,11,13.75799305,9.16199874,35.70961766,0.92732608,14.42220510,82.88833940,0.88613397,-0.86306849,-0.51002625,100,82.88833940,455,264,33.69006753,9.89949494,1.50163665,0.66594006,0.92523364,-3.403E38,3.4e38,1
194,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0278,243,0.82932527,0.13859425,0.95512450,0.50094473,0.99050272,864.00617284,278.12139918,863.91804066,278.28613269,64.76955262,856,266,16,24,25.20379409,12.27581880,67.69374951,0.72790440,26.40075756,201.52603972,0.87712002,-0.82485018,-0.44324604,100,201.52603972,860,290,65.37643521,13.41640786,2.05312529,0.48706234,0.90334572,-3.403E38,3.4e38,1
195,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0273,164,0.83912020,0.13160035,0.97539154,0.51737982,0.99498063,960.68902439,273.12195122,960.67124098,273.19377237,48.28427125,953,267,16,13,15.96126347,13.08237820,2.68418852,0.88397982,16.76305461,137.61571217,0.87599874,-0.73329464,-0.59109439,100,137.61571217,953,275,17.35402464,13.00000000,1.22005825,0.81963300,0.91620112,-3.403E38,3.4e38,1
196,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0273,92,0.82859576,0.14401672,0.96200455,0.51898175,0.99055696,1126.72826087,272.85869565,1126.70576327,272.86575995,35.21320344,1122,267,10,12,11.49670247,10.18883792,96.04998847,0.93236641,12.64911064,76.23080963,0.87174141,-0.70621021,-0.80475375,100,76.23080963,1124,267,108.43494882,10.00000000,1.12836248,0.88624003,0.90640394,-3.403E38,3.4e38,1
197,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0276,142,0.81504679,0.13257345,0.94329920,0.50213349,0.99210495,1175.44366197,276.83802817,1175.43170793,276.79629362,45.45584412,1169,269,13,15,14.41929713,12.53875370,96.17235172,0.86361217,15.65247584,115.73664409,0.84856969,-0.56988249,-0.69801771,100,115.73664409,1170,283,63.43494882,13.00000000,1.14997850,0.86958148,0.89589905,-3.403E38,3.4e38,1
198,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0274,74,0.82941746,0.14137015,0.94645875,0.51250654,0.97442657,1249.45945946,274.29729730,1249.49818713,274.35666121,31.45584412,1244,269,11,10,11.36578850,8.28976593,137.30057567,0.93980748,12.08304597,61.37689215,0.88784003,-0.93800103,-0.49366670,100,61.37689215,1244,272,155.55604522,8.48528137,1.37106266,0.72936127,0.90243902,-3.403E38,3.4e38,1
199,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0281,76,0.75670920,0.11914826,0.79905592,0.50247699,0.92310971,632.73684211,280.53947368,632.73666681,280.49205873,34.62741700,627,276,11,10,10.22224910,9.46623434,8.41059159,0.79649538,11.70469991,57.50989890,0.79605293,-0.55922666,-0.86498398,100,57.50989890,627,281,19.98310652,10.00000000,1.07986436,0.92604223,0.87861272,-3.403E38,3.4e38,1
200,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0280,64,0.76792763,0.13419210,0.66688032,0.50599903,0.96108866,694.67187500,280.10937500,694.62249324,280.07993189,29.55634919,690,276,10,8,10.21486488,7.97732832,176.83985477,0.92063665,10.81665383,49.14736837,0.80454797,-0.32182760,-1.17674457,100,49.14736837,691,276,146.30993247,8.00000000,1.28048696,0.78095290,0.90780142,-3.403E38,3.4e38,1
201,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0286,110,0.78775741,0.14190090,0.91219235,0.50234634,0.98034441,272.86363636,286.19090909,273.03487454,286.30070305,43.11269837,267,279,12,14,14.78510587,9.47279993,122.79638753,0.74369034,15.81138830,86.65331542,0.81490010,-0.55110387,-0.88810159,100,86.65331542,267,280,124.69515353,11.20000000,1.56079575,0.64069882,0.85603113,-3.403E38,3.4e38,1
202,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0293,121,0.83389849,0.12527180,0.92800014,0.50690579,0.99579537,820.54958678,292.90495868,820.45091278,292.91592302,40.62741700,815,287,13,12,13.35788255,11.53341364,48.55014533,0.92120611,14.76482306,100.90171671,0.85301834,-0.46283534,-0.86140753,100,100.90171671,815,298,28.30075577,12.00000000,1.15818984,0.86341631,0.93436293,-3.403E38,3.4e38,1
203,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0301,135,0.79867374,0.13856048,0.96048897,0.50674736,0.98183060,736.82592593,301.65555556,736.88150267,301.59705021,50.28427125,732,291,10,20,18.83349239,9.12668426,91.76656234,0.67093324,20.09975124,107.82095426,0.83633131,-0.52486955,-0.99342841,100,107.82095426,734,311,84.28940686,10.00000000,2.06356349,0.48459861,0.87662338,-3.403E38,3.4e38,1
204,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0301,43,0.77939071,0.14017532,0.53162616,0.53073823,0.98535782,176.43023256,301.33720930,176.36512064,301.33108064,26.14213562,174,296,5,11,10.31828106,5.30604857,91.71669285,0.79067170,11.18033989,33.51380074,0.77469373,-0.21831420,-1.16555497,100,33.51380074,176,296,100.30484647,5.00000000,1.94462620,0.51423765,0.89583333,-3.403E38,3.4e38,1
205,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0323,152,0.81890365,0.14537865,0.98196223,0.50352955,0.99640185,1037.09868421,324.95394737,1037.03136451,325.15873436,51.94112550,1031,314,13,19,16.39440244,11.80478590,85.03325198,0.70799590,19.41648784,124.47335422,0.84956837,-0.58327651,-0.83791793,100,124.47335422,1035,333,78.11134196,13.00000000,1.38879287,0.72004978,0.85633803,-3.403E38,3.4e38,1
