 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
952,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0250,114,0.82580801,0.11376617,0.83223772,0.51423943,0.96525085,750.78947368,250.14912281,750.79035674,250.12098220,42.87005769,746,242,10,17,16.23784232,8.93895292,80.41287164,0.77948288,17.26267650,94.14211291,0.85356593,-0.91052760,-0.08673586,100,94.14211291,749,259,79.99202020,10.00000000,1.81652622,0.55050128,0.87356322,-3.403E38,3.4e38,1
953,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0251,97,0.79436303,0.13878574,0.67322673,0.50216156,0.98077011,123.11855670,251.25257732,123.09409590,251.19975856,35.79898987,118,245,10,12,12.04620795,10.25254058,87.63233591,0.95113038,13.00000000,77.05321354,0.82641447,-0.31724144,-1.21703266,100,77.05321354,120,257,67.38013505,10.00000000,1.17494858,0.85110108,0.92380952,-3.403E38,3.4e38,1
954,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0258,95,0.72530790,0.10611079,0.65554180,0.50073081,0.92459834,292.57368421,258.73157895,292.49596955,258.73903426,39.45584412,286,253,14,11,15.23139313,7.94134560,147.89252971,0.76685065,15.81138830,68.90425009,0.71439976,0.06303766,-0.86176772,100,68.90425009,286,255,145.30484647,8.92883743,1.91798644,0.52138012,0.85585586,-3.403E38,3.4e38,1
955,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0264,146,0.77054139,0.13328394,0.83998699,0.50080287,0.98454177,668.89041096,262.69178082,669.46597594,262.30740947,71.49747468,655,254,23,21,25.33386683,7.33772601,37.10271472,0.35890649,31.14482300,112.49904263,0.79762781,-0.37769101,-1.11069024,100,112.49904263,655,275,42.39743780,10.46141369,3.45255012,0.28964098,0.68544601,-3.403E38,3.4e38,1
956,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0274,201,0.80397640,0.15483991,0.95838127,0.49654505,0.99226862,218.95771144,272.74875622,219.07438040,272.53763488,63.59797975,212,263,15,22,21.00089442,12.18620233,59.11053763,0.62448107,24.59674775,161.59925547,0.84136736,-0.48901065,-1.15580245,100,161.59925547,212,285,63.43494882,13.37688964,1.72333380,0.58027063,0.86451613,-3.403E38,3.4e38,1
957,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0279,66,0.77653053,0.14454564,0.66399159,0.50146091,0.96121621,1088.12121212,279.24242424,1088.18214414,279.18403905,30.62741700,1083,275,10,9,10.08299922,8.33420772,32.75027572,0.88416446,10.81665383,51.25101495,0.81657243,-0.40154004,-1.25040192,100,51.25101495,1083,281,33.69006753,9.00000000,1.20983296,0.82656038,0.88590604,-3.403E38,3.4e38,1
958,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0293,125,0.80409876,0.14667304,0.95823871,0.50015682,0.98979759,535.26800000,293.16400000,535.25836924,293.17820123,42.52691193,529,286,13,14,15.42579100,10.31745750,51.10160958,0.86854471,16.12451550,100.51234502,0.80549949,-0.33455131,-1.22968958,100,100.51234502,531,300,60.25511870,10.60660172,1.49511554,0.66884463,0.91240876,-3.403E38,3.4e38,1
959,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0294,129,0.81168914,0.14378218,0.85235031,0.50162488,0.98564488,418.59302326,294.92635659,418.53639830,294.91137266,45.94112550,410,288,17,13,17.22605969,9.53485035,161.81278687,0.76806206,17.72004515,104.70789886,0.85580468,-0.75168779,-0.77240067,100,104.70789886,410,293,163.61045967,10.86420397,1.80664185,0.55351314,0.84039088,-3.403E38,3.4e38,1
960,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0303,78,0.76125801,0.13120134,0.55599804,0.52272582,0.98314136,137.44871795,303.67948718,137.57074857,303.87582857,39.11269837,131,298,12,11,13.17143499,7.54000491,145.43721352,0.64072093,14.42220510,59.37812448,0.77514052,-0.19130420,-1.04586454,100,59.37812448,131,300,146.30993247,9.94849751,1.74687353,0.57245129,0.78787879,-3.403E38,3.4e38,1
961,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0044-0315,128,0.81508890,0.12692658,0.94020423,0.50166023,0.98041189,296.50000000,314.85156250,296.50679604,314.80227532,43.21320344,288,310,16,10,16.31536490,9.98902953,177.20532220,0.86136438,16.49242250,104.33137965,0.83738029,-0.57255041,-0.69943037,100,104.33137965,288,314,165.96375653,10.00000000,1.63332833,0.61224677,0.91756272,-3.403E38,3.4e38,1
962,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0045-0321,124,0.80239005,0.15205741,0.93856920,0.50078857,0.99558699,64.83870968,321.38709677,64.76559122,321.36659324,44.87005769,58,315,13,13,14.05356469,11.23428162,143.81513139,0.77395960,15.62049935,99.49636674,0.83550215,-0.57744930,-0.96647954,100,99.49636674,60,315,129.80557109,12.47876245,1.25095357,0.79939018,0.88256228,-3.403E38,3.4e38,1
963,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0046-0332,85,0.77843187,0.13184891,0.56180883,0.50811642,0.97405732,528.57058824,332.50000000,528.52820447,332.46619568,35.45584412,523,327,11,11,11.39765436,9.49540650,41.36223619,0.84967557,12.80624847,66.16670930,0.80491781,-0.45229376,-0.87118344,100,66.16670930,523,336,38.65980825,10.53930373,1.20033348,0.83310181,0.86294416,-3.403E38,3.4e38,1
964,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0339,132,0.78876763,0.13359522,0.94987230,0.50833869,0.98226994,1268.59848485,339.14393939,1268.57869381,339.16929998,42.28427125,1262,332,13,14,14.61035457,11.50332247,65.22451955,0.92773960,15.26433752,104.11732715,0.76754647,-0.12745398,-1.07021689,100,104.11732715,1265,346,58.39249775,12.01665511,1.27009867,0.78734040,0.91034483,-3.403E38,3.4e38,1
965,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0338,28,0.63601654,0.09683710,0.60611461,0.52076876,0.86484021,1116.42857143,338.46428571,1116.48824983,338.42626719,21.79898987,1113,335,7,7,7.38322017,4.82861223,118.72231402,0.74044901,8.06225775,17.80846322,0.60967660,1.15442320,0.35864604,100,17.80846322,1114,335,119.74488130,6.10170216,1.52905634,0.65399814,0.75675676,-3.403E38,3.4e38,1
966,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0346,82,0.76480371,0.13054075,0.58971326,0.50542730,0.97965157,1235.21951220,346.04878049,1235.12815660,345.98304110,36.62741700,1230,340,9,13,13.04575882,8.00303333,102.88702984,0.76808827,13.92838828,62.71390426,0.78169584,-0.44207091,-0.95572985,100,62.71390426,1233,340,111.03751103,8.94427191,1.63010177,0.61345863,0.89617486,-3.403E38,3.4e38,1
967,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0349,20,0.64335059,0.08524006,0.50476610,0.50420982,0.78902793,1128.55000000,349.65000000,1128.67197487,349.73269573,25.21320344,1125,346,6,7,6.70080572,3.80025805,135.23056154,0.39535188,8.60232527,12.86701179,0.63894796,0.17233295,-0.92889709,100,12.86701179,1126,346,125.53767779,4.91934955,1.76325019,0.56713449,0.66666667,-3.403E38,3.4e38,1
968,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0354,114,0.74960637,0.11800746,0.73383065,0.50608099,0.97065401,221.78947368,353.25438596,221.77786934,353.14969984,44.52691193,215,347,14,14,13.72305132,10.57704331,130.10325715,0.72255276,15.26433752,85.45512569,0.73377156,0.03289629,-0.79379215,100,85.45512569,216,348,148.39249775,12.38722321,1.29743738,0.77075011,0.81138790,-3.403E38,3.4e38,1
969,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0354,30,0.59791622,0.06791104,0.63394974,0.44359538,0.73452502,436.76666667,354.36666667,436.79558824,354.26732183,28.62741700,433,350,7,8,8.35941322,4.56936215,60.23959420,0.46000949,9.43398113,17.93748668,0.60595316,-0.12978352,-0.52850551,100,17.93748668,434,358,57.99461679,6.26099034,1.82944861,0.54661279,0.72289157,-3.403E38,3.4e38,1
970,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0386,109,0.81646484,0.14281149,0.95212255,0.52005500,0.99375647,49.78440367,386.05963303,49.80624120,385.97170851,38.04163056,44,380,12,12,13.41889909,10.34236188,144.94027144,0.94649454,14.42220510,88.99466753,0.85320181,-0.71543961,-0.75207647,100,88.99466753,44,381,146.30993247,11.14172029,1.29746950,0.77073103,0.91596639,-3.403E38,3.4e38,1
971,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0390,139,0.82752705,0.13680783,0.96243626,0.50098300,0.99629551,527.86690647,389.88129496,527.82432379,389.95295465,44.28427125,521,383,14,14,13.69235022,12.92548714,108.27315762,0.89068812,14.86606875,115.02626055,0.84001702,-0.70064956,-0.55947503,100,115.02626055,523,396,47.72631099,13.28156617,1.05932953,0.94399332,0.89389068,-3.403E38,3.4e38,1
972,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0393,62,0.76866170,0.14064544,0.57837736,0.50118035,0.96617883,477.79032258,393.82258065,477.69819988,393.87113641,36.04163056,472,390,13,7,12.62662929,6.25193391,0.31329567,0.59978098,13.34166406,47.65702552,0.81271034,-0.48834349,-1.06424132,100,47.65702552,472,392,167.00538321,7.00000000,2.01963576,0.49513879,0.82666667,-3.403E38,3.4e38,1
973,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0403,135,0.79702270,0.13851406,0.76142067,0.50081956,0.99683356,560.30740741,402.85555556,560.25258067,402.87237326,45.69848481,555,395,11,17,16.72625455,10.27649903,94.79538408,0.81234410,17.72004515,107.59806502,0.82186407,-0.48150077,-0.74698218,100,107.59806502,558,395,106.38954033,11.00000000,1.62762187,0.61439332,0.88235294,-3.403E38,3.4e38,0
974,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0418,125,0.79979419,0.12910056,0.76971224,0.50647777,0.98271823,983.06800000,417.43600000,982.98886302,417.47745069,44.87005769,976,412,15,12,15.57306306,10.21988690,28.47305356,0.78020121,17.02938637,99.97427434,0.83849692,-0.66451726,-0.61329941,100,99.97427434,978,424,40.23635831,11.14172029,1.52379994,0.65625413,0.89285714,-3.403E38,3.4e38,1
975,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0421,136,0.78893153,0.14047673,0.96934143,0.50469172,0.98336506,1190.86029412,421.58823529,1190.77593608,421.60468510,44.87005769,1184,414,13,15,15.10476491,11.46397042,71.39131060,0.84885892,16.12451550,107.29468870,0.77581394,-0.14312324,-1.27389401,100,107.29468870,1188,429,60.25511870,12.08772963,1.31758582,0.75896384,0.88888889,-3.403E38,3.4e38,1
976,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0423,136,0.81756237,0.14224883,0.98203223,0.50178057,0.99062520,309.68382353,423.97058824,309.59588355,423.99142352,43.45584412,303,417,14,13,14.17641086,12.21469805,178.31123601,0.90500794,15.00000000,111.18848222,0.84430903,-0.45135677,-1.02277123,100,111.18848222,305,430,36.86989765,13.00000000,1.16060264,0.86162134,0.91582492,-3.403E38,3.4e38,1
977,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0427,102,0.82153418,0.12902027,0.51866605,0.51774991,0.98681426,181.69607843,427.08823529,181.77946389,427.12520498,38.87005769,175,422,13,11,12.75598094,10.18114046,167.45831460,0.84835899,14.31782106,83.79648596,0.85644627,-0.85880287,-0.18239525,100,83.79648596,175,424,155.22485943,11.00000000,1.25290295,0.79814642,0.88695652,-3.403E38,3.4e38,1
978,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0442,112,0.81131091,0.14026704,0.95049286,0.51284236,0.98858982,728.44642857,442.81250000,728.36317738,442.89468929,40.87005769,721,437,15,11,15.31295177,9.31256306,18.75671919,0.84259210,16.15549442,90.86682224,0.85244143,-0.65549425,-0.88902886,100,90.86682224,721,445,21.80140949,10.18649625,1.64433268,0.60814944,0.88188976,-3.403E38,3.4e38,1
979,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0446,110,0.78599873,0.13323491,0.97563641,0.50025576,0.98802108,69.78181818,445.46363636,69.86821826,445.44231773,41.45584412,64,440,12,12,12.39892994,11.29584171,57.69156906,0.80432399,14.21267040,86.45986032,0.77375591,-0.18484172,-0.86574609,100,86.45986032,66,452,50.71059314,12.00000000,1.09765436,0.91103359,0.90163934,-3.403E38,3.4e38,1
980,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0449,104,0.77984181,0.14329538,0.76404577,0.50467718,0.98757434,894.70192308,449.71153846,894.59614870,449.80357147,40.28427125,888,444,14,11,13.28838154,9.96486384,177.61831133,0.80532685,14.31782106,81.10354775,0.80930561,-0.35464519,-1.11529266,100,81.10354775,888,448,167.90524292,10.60660172,1.33352364,0.74989297,0.86666667,-3.403E38,3.4e38,1
981,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0456,113,0.79313595,0.14123281,0.95713777,0.50202650,0.99053168,545.02212389,456.27876106,544.98875380,456.25366961,42.52691193,539,450,12,13,13.52108315,10.64086855,48.26802482,0.78516442,14.76482306,89.62436289,0.79108375,-0.18977382,-0.98233050,100,89.62436289,542,463,61.69924423,11.60000000,1.27067477,0.78698344,0.87937743,-3.403E38,3.4e38,1
982,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0476,64,0.75323220,0.12936085,0.63143212,0.51017314,0.98410136,445.37500000,476.23437500,445.50215551,476.08961819,30.04163056,441,471,9,10,9.54091834,8.54082678,56.68230489,0.89113363,10.81665383,48.20686078,0.74169576,0.06854615,-0.81562583,100,48.20686078,441,480,33.69006753,8.94427191,1.11709540,0.89517869,0.87671233,-3.403E38,3.4e38,1
983,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0481,136,0.81212291,0.13385718,0.85994004,0.50521803,0.98953182,289.25735294,481.36029412,289.22923121,481.32194897,42.28427125,283,474,13,14,14.51247869,11.93184030,118.87877541,0.95585292,15.26433752,110.44871521,0.85877371,-0.92263077,-0.29574837,100,110.44871521,285,475,121.60750225,12.72792206,1.21628167,0.82217797,0.92203390,-3.403E38,3.4e38,1
984,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0483,138,0.81793856,0.13742014,0.97784848,0.51443350,0.99376374,819.91304348,482.47826087,819.92722343,482.52024257,45.11269837,812,476,15,14,13.53871694,12.97811735,34.83196837,0.85210152,15.65247584,112.87552130,0.83937562,-0.59389206,-0.64507269,100,112.87552130,812,485,26.56505118,13.37688964,1.04319576,0.95859286,0.87341772,-3.403E38,3.4e38,1
985,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0488,97,0.75773650,0.10532058,0.80209439,0.50948095,0.93150371,496.04639175,488.31443299,496.02299909,488.31746749,38.28427125,491,482,11,13,13.71085277,9.00777201,62.53099374,0.83165045,14.42220510,73.50044066,0.78060889,-0.61251788,-0.44435094,100,73.50044066,493,495,56.30993247,9.48683298,1.52211365,0.65698116,0.88181818,-3.403E38,3.4e38,1
986,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0489,134,0.80223943,0.14399925,0.96338691,0.51035786,0.98664302,1219.55223881,489.02985075,1219.47726481,489.13121717,48.52691193,1212,482,16,15,14.01257525,12.17578468,146.84404626,0.71507131,17.00000000,107.50008380,0.84096479,-0.47183692,-1.12818328,100,107.50008380,1212,484,151.92751306,14.13995974,1.15085603,0.86891842,0.82461538,-3.403E38,3.4e38,1
987,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0494,255,0.75946202,0.12836494,0.63731962,0.50182635,0.96741396,22.11176471,493.18627451,22.25059610,493.25898989,68.42640687,12,485,19,18,19.25124902,16.86519579,140.09168275,0.68438830,23.02172887,193.66281623,0.76235598,-0.25408308,-0.99692252,100,193.66281623,12,486,145.61965528,17.67766953,1.14147794,0.87605722,0.90586146,-3.403E38,3.4e38,1
988,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0500,67,0.70895544,0.11122090,0.59358371,0.48471415,0.91681659,1027.76865672,499.63432836,1027.73182474,499.48481860,37.11269837,1022,494,11,12,12.89241422,6.61684057,122.94153103,0.61127918,13.60147051,47.50001466,0.72257572,-0.13537550,-1.02313707,100,47.50001466,1022,496,143.97262661,8.04984472,1.94842449,0.51323518,0.78362573,-3.403E38,3.4e38,1
989,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0502,145,0.78694342,0.14035321,0.96784197,0.50212228,0.98974699,769.99655172,501.46551724,770.14722261,501.45020361,47.45584412,761,496,17,12,16.36060811,11.28440537,4.03377194,0.80909303,17.72004515,114.10679603,0.77279937,-0.11652683,-1.14250317,100,114.10679603,761,498,163.61045967,12.00000000,1.44984229,0.68973019,0.88414634,-3.403E38,3.4e38,1
990,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0521,180,0.77566493,0.12191009,0.79845963,0.50150067,0.96363741,159.90000000,521.05555556,159.91983135,520.95285383,58.76955262,153,511,16,21,24.59559056,9.31805713,57.36888661,0.65490393,25.23885893,139.61968672,0.79507089,-0.45865996,-0.79927653,100,139.61968672,153,532,56.30993247,10.73750984,2.63956211,0.37885072,0.85714286,-3.403E38,3.4e38,1
991,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0513,49,0.69992423,0.11865820,0.59021004,0.50786203,0.92530936,1146.94897959,513.96938776,1146.80700277,514.06887993,32.38477631,1140,511,14,5,13.88396096,4.49358349,179.04789929,0.58711630,14.14213562,34.29628724,0.68117887,0.09879338,-1.19757106,100,34.29628724,1140,513,171.86989765,5.00000000,3.08973028,0.32365285,0.83760684,-3.403E38,3.4e38,1
992,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0521,129,0.83649944,0.12809014,0.85737867,0.51663589,0.98687929,542.07364341,521.67054264,542.11517814,521.71880051,41.69848481,535,515,14,13,13.43050703,12.22946393,149.08597503,0.93230717,14.42220510,107.90842801,0.85686922,-0.68701288,-0.45330762,100,107.90842801,538,516,123.69006753,12.72792206,1.09820897,0.91057351,0.90526316,-3.403E38,3.4e38,1
993,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0532,118,0.74512956,0.14549923,0.53389301,0.45260522,0.97943240,635.05932203,532.58474576,634.76905758,532.88414141,50.76955262,628,524,15,16,19.67323903,7.63688511,47.98356268,0.57528785,20.61552813,87.92528817,0.76003027,-0.07421288,-1.30712722,100,87.92528817,630,540,50.90614111,9.42990334,2.57608158,0.38818646,0.81944444,-3.403E38,3.4e38,1
994,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0527,21,0.56371881,0.03365870,0.54417913,0.51244360,0.61727321,1093.50000000,527.88095238,1093.47902399,527.86240457,19.55634919,1091,524,5,7,6.66768402,4.01009261,72.76230947,0.69000715,7.28010989,11.83809501,0.56505132,0.07830860,-1.19498556,100,11.83809501,1093,524,105.94539590,4.74341649,1.66272569,0.60142211,0.77777778,-3.403E38,3.4e38,1
995,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0533,126,0.80520078,0.13574142,0.75222019,0.50349879,0.96657282,930.38095238,533.46031746,930.29537516,533.49573949,44.62741700,926,525,10,17,16.70789262,9.60194001,83.53019231,0.79501790,17.26267650,101.45529884,0.85509080,-0.62625511,-0.96832521,100,101.45529884,929,542,79.99202020,10.00000000,1.74005384,0.57469486,0.90647482,-3.403E38,3.4e38,1
996,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0536,68,0.81457273,0.14610085,0.53232877,0.52609068,0.98236203,817.91176471,535.75000000,817.91054548,535.67905624,31.21320344,813,531,10,10,11.25209675,7.69459159,134.97349485,0.87708582,12.20655562,55.39094591,0.87445801,-0.65165037,-1.00230842,100,55.39094591,814,531,124.99202020,9.05807819,1.46233840,0.68383625,0.87179487,-3.403E38,3.4e38,1
997,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0540,23,0.64085927,0.09683351,0.51944472,0.51227915,0.84580368,219.93478261,540.58695652,219.97604838,540.52751581,20.97056275,216,538,7,5,6.31785069,4.63520126,155.84452924,0.65723023,8.06225775,14.73976320,0.62667614,0.46702867,-0.68943854,100,14.73976320,216,539,150.25511870,5.00000000,1.36301540,0.73366743,0.79310345,-3.403E38,3.4e38,1
998,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0553,59,0.72953338,0.13241726,0.56904909,0.51666588,0.97124565,886.99152542,553.78813559,887.15937203,553.69200237,31.79898987,880,550,12,7,11.43405003,6.56994967,12.57854692,0.73322156,13.00000000,43.04246932,0.72544730,0.21835473,-1.10342564,100,43.04246932,880,556,22.61986495,7.00000000,1.74035580,0.57459515,0.86131387,-3.403E38,3.4e38,1
999,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0586,127,0.79247343,0.13991420,0.66924289,0.50649703,0.99378288,494.46062992,585.98031496,494.41902467,586.04035415,43.45584412,488,580,14,12,14.10408654,11.46486316,23.96698132,0.84511771,15.65247584,100.64412612,0.80162364,-0.30988221,-0.98941336,100,100.64412612,488,590,26.56505118,12.00000000,1.23020104,0.81287527,0.90070922,-3.403E38,3.4e38,1
