 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
597,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0058,49,0.78773652,0.14074916,0.51998703,0.50617462,0.97763813,509.94897959,58.15306122,509.92743107,58.17384093,27.79898987,505,54,10,8,10.48652458,5.94941987,148.10874416,0.79679741,11.66190379,38.59908950,0.79908878,-0.50179666,-0.98386900,100,38.59908950,505,55,149.03624347,7.07106781,1.76261296,0.56733952,0.83760684,-3.403E38,3.4e38,1
598,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0063,21,0.62117540,0.06227304,0.66848006,0.51524955,0.74134183,363.35714286,63.35714286,363.31242711,63.39482373,22.97056275,361,59,6,8,6.59513320,4.05420628,106.07614757,0.50013343,8.60232527,13.04468346,0.62769687,0.21398518,-0.71195405,100,13.04468346,362,59,125.53767779,5.14495755,1.62673844,0.61472698,0.66666667,-3.403E38,3.4e38,0
599,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0073,94,0.79575883,0.15733787,0.64924391,0.51593769,1.00000000,244.98936170,72.91489362,244.95042360,72.85435036,38.28427125,239,67,11,12,11.93206070,10.03049852,74.73501366,0.80592931,13.03840481,74.80133045,0.82115155,-0.25115704,-1.40824009,100,74.80133045,241,78,57.52880771,10.73312629,1.18957803,0.84063422,0.87850467,-3.403E38,3.4e38,1
600,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0085,50,0.58028616,0.04292077,0.54761797,0.50252664,0.65541911,1223.28000000,85.22000000,1223.26720383,85.20703212,31.69848481,1218,81,11,8,10.90521656,5.83775452,160.49664899,0.62532078,11.40175425,29.01430786,0.58314818,-0.27693634,-0.95917891,100,29.01430786,1218,83,164.74488130,7.39795443,1.86804987,0.53531761,0.76923077,-3.403E38,3.4e38,1
601,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0104,127,0.80359529,0.13864858,0.50192641,0.50095171,1.00000000,892.08267717,104.83070866,892.10273181,104.83439291,40.62741700,886,98,12,13,13.43196300,12.03855476,111.91803838,0.96688575,14.42220510,102.05660206,0.83355331,-0.50893485,-0.75048833,100,102.05660206,888,99,123.69006753,12.00000000,1.11574548,0.89626176,0.93382353,-3.403E38,3.4e38,1
602,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0107,125,0.79839564,0.13525014,0.83934971,0.50746739,1.00000000,189.44400000,107.06000000,189.46437659,106.99328315,43.69848481,183,100,12,14,13.89060974,11.45773628,76.30443643,0.82259700,15.00000000,99.79945546,0.83617359,-0.57529654,-0.82116384,100,99.79945546,185,113,53.13010235,12.00000000,1.21233457,0.82485481,0.88967972,-3.403E38,3.4e38,1
603,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0107,84,0.73053389,0.12238210,0.51141599,0.50130820,0.97177994,649.95238095,106.40476190,649.84255818,106.02405138,43.69848481,644,100,12,15,16.32769651,6.55034969,119.07446669,0.55278518,17.49285568,61.36484659,0.74238104,-0.06176861,-0.85262151,100,61.36484659,645,100,120.96375653,8.32583855,2.49264502,0.40118027,0.77064220,-3.403E38,3.4e38,1
604,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0120,222,0.75422023,0.13254714,0.94762312,0.50242382,0.96856296,21.21171171,118.45945946,21.15755468,117.82265417,73.59797975,15,106,12,28,27.56412410,10.25460406,94.29246139,0.51502825,28.16025568,167.43689120,0.75013506,-0.07259736,-1.10392438,100,167.43689120,20,134,83.88449643,12.00000000,2.68797546,0.37202721,0.80434783,-3.403E38,3.4e38,1
605,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0015-0114,47,0.73502004,0.12126133,0.57177194,0.52104700,0.93328780,776.54255319,114.26595745,776.60072079,114.13292915,25.55634919,773,110,7,9,9.55747806,6.26130222,68.70975461,0.90429493,10.00000000,34.54594183,0.76674438,-0.33750570,-1.19754226,100,34.54594183,773,118,53.13010235,6.79099750,1.52643615,0.65512075,0.88679245,-3.403E38,3.4e38,1
606,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0016-0116,53,0.77658628,0.12942367,0.76106259,0.50691611,0.95716870,904.23584906,116.38679245,904.13682965,116.44728839,26.72792206,900,113,9,7,9.39365676,7.18375150,18.60716809,0.93229926,10.29563014,41.15907276,0.80255967,-0.57692063,-0.68902743,100,41.15907276,900,119,29.05460410,7.00000000,1.30762552,0.76474494,0.92173913,-3.403E38,3.4e38,1
607,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0017-0138,201,0.82311222,0.13790214,0.93195020,0.50762600,0.99365282,344.90298507,137.55472637,344.80041675,137.69159809,58.76955262,337,128,17,20,22.12110256,11.56909552,58.58920068,0.73130939,23.34523506,165.44555581,0.86875278,-0.74336605,-0.64752764,100,165.44555581,337,146,43.26429541,12.07476708,1.91208574,0.52298910,0.89135255,-3.403E38,3.4e38,1
608,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0018-0150,150,0.78525409,0.12074903,0.62763623,0.51224124,0.98489910,615.03333333,150.94666667,614.90623189,150.86985572,52.52691193,606,145,19,11,19.02728233,10.03747821,175.17925569,0.68318352,19.41648784,117.78811306,0.80359554,-0.43363498,-0.62323028,100,117.78811306,606,150,168.11134196,11.00000000,1.89562377,0.52753084,0.85714286,-3.403E38,3.4e38,1
609,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0019-0150,68,0.78113118,0.13745184,0.86973650,0.51292270,0.98015714,531.54411765,149.94117647,531.61418094,149.90187241,34.62741700,526,146,11,9,11.10611203,7.79573345,25.31675506,0.71265376,12.20655562,53.11691999,0.83950174,-0.42942253,-1.11443482,100,53.11691999,527,154,34.99202020,8.49705831,1.42463979,0.70193182,0.86075949,-3.403E38,3.4e38,1
610,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0020-0160,30,0.59531511,0.07611078,0.57156003,0.37936187,0.74792165,660.06666667,160.36666667,660.10554112,160.36151745,34.28427125,656,156,7,9,7.60859704,5.02026670,109.76153054,0.32073125,10.00000000,17.85945317,0.59985757,-0.39204313,0.83846711,100,17.85945317,657,156,126.86989765,6.68844482,1.51557626,0.65981503,0.61224490,-3.403E38,3.4e38,1
611,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0166,128,0.84356560,0.14894418,0.99595643,0.52663517,0.99687487,998.96875000,165.85937500,999.08248503,165.87578815,46.52691193,991,160,16,12,16.63304110,9.79824800,154.82996362,0.74303860,17.46424920,107.97639722,0.90883404,-0.69009307,-0.97086391,100,107.97639722,991,161,156.37062227,10.98884512,1.69755257,0.58908338,0.87671233,-3.403E38,3.4e38,1
612,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0171,111,0.78109419,0.14612630,0.82335939,0.50033152,1.00000000,256.50000000,171.03153153,256.51514583,170.96712643,42.28427125,251,164,11,14,13.65433100,10.35053196,103.60868352,0.78014466,14.86606875,86.70145482,0.79360265,-0.08946874,-1.09620272,100,86.70145482,254,164,109.65382406,10.91410313,1.31919123,0.75804021,0.87401575,-3.403E38,3.4e38,1
613,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0184,142,0.69159826,0.13137948,0.53876548,0.44302866,0.95899975,610.88732394,184.94366197,611.21912928,184.74060136,61.59797975,603,175,15,19,20.31298112,8.90071301,54.80435784,0.47028949,21.95449840,98.20695335,0.67932010,0.18431124,-1.05667129,100,98.20695335,605,194,59.93141718,10.60660172,2.28217460,0.43817857,0.79551821,-3.403E38,3.4e38,1
614,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0024-0186,314,0.82434945,0.14106388,0.99589336,0.51084995,0.99684256,24.26114650,185.25796178,23.87865796,185.47473412,84.56854249,12,176,28,20,28.17396515,14.19030708,29.35193766,0.55172393,29.54657341,258.84572715,0.85287130,-0.63413542,-0.69312400,100,258.84572715,12,191,23.96248897,16.30271522,1.98543731,0.50366738,0.83068783,-3.403E38,3.4e38,1
615,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0025-0192,327,0.85098355,0.14393689,0.99522357,0.51089358,1.00000000,864.83944954,192.27981651,864.81316331,192.29797460,68.66904756,853,182,24,20,23.99788540,17.34941743,29.34848849,0.87143614,24.69817807,278.27162147,0.90897262,-0.84864645,-0.61347020,100,278.27162147,854,198,21.37062227,18.38477631,1.38320987,0.72295609,0.91983122,-3.403E38,3.4e38,1
616,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0026-0197,84,0.77015527,0.13318921,0.85731592,0.50829411,0.97487158,1244.69047619,197.38095238,1244.52426723,197.37428597,35.45584412,1240,192,10,11,11.56918666,9.24456705,130.45831637,0.83967939,13.03840481,64.69304305,0.82599902,-0.43516572,-1.09659562,100,64.69304305,1240,192,122.47119229,10.00000000,1.25145792,0.79906802,0.90322581,-3.403E38,3.4e38,1
617,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0197,33,0.58633390,0.06047734,0.54371264,0.49661556,0.76755607,137.59090909,197.50000000,137.65836821,197.46568532,27.21320344,133,193,8,8,9.45482335,4.44396510,47.04081826,0.55996962,10.63014581,19.34901872,0.57439142,1.07924633,1.42874863,100,19.34901872,134,201,48.81407483,5.65685425,2.12756472,0.47002096,0.72527473,-3.403E38,3.4e38,1
618,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0199,28,0.61096077,0.08226522,0.51129758,0.50723797,0.80416960,1091.32142857,198.32142857,1091.29027291,198.29380690,22.72792206,1089,195,5,8,7.22086394,4.93718030,71.24044309,0.68115890,8.94427191,17.10690147,0.60630476,0.91517182,0.04418936,100,17.10690147,1090,203,63.43494882,5.00000000,1.46254815,0.68373817,0.82352941,-3.403E38,3.4e38,1
619,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0204,74,0.72698492,0.12087770,0.53119577,0.50008613,0.95517570,482.36486486,204.29729730,482.33255651,204.30920384,38.04163056,478,198,9,13,12.60032476,7.47756332,111.08469793,0.64257428,13.89244399,53.79688412,0.75299609,-0.22398779,-0.85159555,100,53.79688412,479,198,120.25643716,8.62910995,1.68508433,0.59344211,0.80874317,-3.403E38,3.4e38,1
620,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0209,162,0.77599720,0.13157840,0.73517970,0.50482845,0.96373832,725.00617284,209.04320988,724.83352125,209.18106353,61.59797975,717,199,18,20,21.66076289,9.52250885,50.40804419,0.53652744,25.00000000,125.71154594,0.80856776,-0.54188023,-0.89332243,100,125.71154594,718,219,53.13010235,12.13104126,2.27469076,0.43962020,0.76595745,-3.403E38,3.4e38,1
621,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0215,137,0.82362781,0.14103053,0.98152103,0.50204051,1.00000000,568.36861314,216.01094891,568.31942582,216.19170895,53.59797975,563,206,12,18,17.03273060,10.24109532,96.83530054,0.59928525,18.68154169,112.83701015,0.84330523,-0.63948863,-0.63964874,100,112.83701015,567,206,105.52411100,11.81757896,1.66317470,0.60125975,0.83792049,-3.403E38,3.4e38,1
622,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0215,147,0.83935381,0.14763786,0.99515480,0.50385177,1.00000000,1161.60204082,214.27551020,1161.73164817,214.31069287,48.28427125,1153,209,16,12,15.86063074,11.80067906,178.32208740,0.79234776,16.76305461,123.38501024,0.88636124,-0.74112274,-0.66227811,100,123.38501024,1153,211,162.64597536,12.00000000,1.34404390,0.74402331,0.91588785,-3.403E38,3.4e38,1
623,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0226,70,0.75872493,0.13084708,0.63620339,0.50222462,0.96260804,261.67142857,225.95714286,261.73081139,225.96884834,31.21320344,257,221,9,10,10.28310016,8.66730527,62.21301674,0.90288246,11.40175425,53.11074489,0.78701150,-0.42968716,-1.00118880,100,53.11074489,259,231,52.12501635,9.00000000,1.18642414,0.84286890,0.90909091,-3.403E38,3.4e38,1
624,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0226,58,0.76335552,0.13024533,0.50622211,0.50168681,0.96610183,584.62068966,226.65517241,584.64532427,226.69728699,27.79898987,580,222,9,9,9.15431732,8.06700172,102.58931265,0.94314795,10.29563014,44.27462000,0.80170953,-0.54351763,-0.85103801,100,44.27462000,583,222,119.05460410,8.97381813,1.13478559,0.88122374,0.87878788,-3.403E38,3.4e38,1
625,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0244,167,0.82052921,0.14977176,0.99434333,0.50101262,0.99530876,500.00299401,244.30838323,500.11672593,244.23301280,51.11269837,493,236,14,17,16.97291832,12.52766319,84.14466193,0.80328326,18.35755975,137.02837765,0.85797209,-0.59156536,-0.95219259,100,137.02837765,495,253,60.64224646,13.77417874,1.35483514,0.73809718,0.87664042,-3.403E38,3.4e38,1
626,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0244,156,0.85101838,0.14445646,0.98359883,0.50603545,1.00000000,815.96153846,244.25641026,816.02939460,244.33478849,50.28427125,807,238,17,13,18.11806048,10.96283839,158.06946898,0.77530064,18.60107524,132.75886667,0.90204209,-0.92936242,-0.38059390,100,132.75886667,807,240,143.74616226,11.67564794,1.65267970,0.60507792,0.91228070,-3.403E38,3.4e38,1
627,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0252,166,0.80447752,0.13635554,0.82271829,0.45399600,0.99492955,129.31927711,252.09638554,128.88965515,252.18087630,59.69848481,118,247,24,11,25.70919712,8.22109549,11.70442983,0.58531727,25.29822128,133.54326838,0.83401299,-0.64641942,-0.48134155,100,133.54326838,118,256,18.43494882,9.53514126,3.12722279,0.31977255,0.85347044,-3.403E38,3.4e38,1
628,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0263,150,0.80311257,0.14024627,0.93483382,0.50201368,1.00000000,407.42666667,263.26666667,407.33162617,263.28704872,50.28427125,401,254,12,18,18.21234200,10.48662120,74.95692319,0.74548138,19.31320792,120.46688586,0.81940973,-0.50017669,-0.88556620,100,120.46688586,405,272,68.74949449,11.34353012,1.73672164,0.57579751,0.89285714,-3.403E38,3.4e38,1
629,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0264,172,0.86329747,0.13671617,0.99525676,0.51429182,1.00000000,490.46511628,264.22674419,490.42729900,264.26383397,49.69848481,482,257,16,15,15.94295879,13.73629604,19.20418705,0.87508858,17.49285568,148.48716545,0.90413392,-0.95065063,-0.23941849,100,148.48716545,482,267,30.96375653,14.23024947,1.16064467,0.86159014,0.90288714,-3.403E38,3.4e38,1
630,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0271,153,0.85177531,0.15044134,0.98341792,0.50058687,1.00000000,1240.24509804,271.04248366,1240.10778046,271.02838396,48.52691193,1231,265,18,12,17.62361787,11.05366967,175.59129652,0.81646201,18.43908891,130.32162213,0.93050206,-0.88545656,-0.55326609,100,130.32162213,1231,270,167.47119229,12.00000000,1.59436806,0.62720775,0.88953488,-3.403E38,3.4e38,1
631,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0278,100,0.81741482,0.14158987,0.94226055,0.51717830,0.98522586,632.21000000,278.43000000,632.13115570,278.38831258,39.21320344,627,271,10,14,14.62236169,8.70748222,68.27336313,0.81723173,15.65247584,81.74148238,0.86089337,-0.62389570,-0.95253585,100,81.74148238,629,285,63.43494882,9.41357449,1.67928700,0.59549082,0.89686099,-3.403E38,3.4e38,0
632,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0281,208,0.86393146,0.13426798,0.99323033,0.50484723,1.00000000,1136.64423077,281.45192308,1136.49420291,281.44469862,54.28427125,1128,274,18,14,18.49622692,14.31826212,166.13898407,0.88700318,19.41648784,179.69774419,0.92543852,-0.93843639,-0.27259976,100,179.69774419,1129,276,145.49147701,14.00000000,1.29179273,0.77411800,0.93905192,-3.403E38,3.4e38,1
633,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0294,75,0.81027322,0.12975033,0.90400548,0.50477445,0.97252339,572.67333333,294.47333333,572.59441241,294.39364105,32.87005769,566,290,13,9,11.64222594,8.20229451,170.69363582,0.87230868,13.15294644,60.77049154,0.85212904,-0.65782143,-0.71928285,100,60.77049154,566,296,8.74616226,8.85437745,1.41938648,0.70452975,0.86705202,-3.403E38,3.4e38,1
634,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0044-0293,20,0.60622385,0.06767172,0.51249247,0.51209098,0.71765268,387.35000000,293.65000000,387.34982376,293.63212218,15.89949494,385,291,5,5,5.64527793,4.51081261,45.00000000,0.99419873,6.40312424,12.12447709,0.59553891,0.22367693,-1.27381927,100,12.12447709,385,296,38.65980825,5.00000000,1.25149910,0.79904172,0.88888889,-3.403E38,3.4e38,1
635,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0045-0331,466,0.65919444,0.09314335,0.63303758,0.50044709,0.95606005,634.47854077,330.88626609,634.32372055,330.58657005,151.92388155,626,302,19,58,47.12413414,12.59078047,88.41606055,0.25371356,58.13776741,307.18460697,0.64324594,0.84987779,0.73826702,100,307.18460697,628,360,86.05481377,19.00000000,3.74274925,0.26718327,0.59705317,-3.403E38,3.4e38,1
636,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0046-0311,243,0.85670268,0.13687367,0.99128863,0.50441968,1.00000000,736.19547325,311.80452675,736.16721879,311.73491963,59.69848481,728,302,17,19,20.27415663,15.26066978,47.44515206,0.85681985,22.20360331,208.17875195,0.89596307,-0.96984651,-0.20992194,100,208.17875195,728,320,54.16234705,16.64100589,1.32852338,0.75271539,0.92571429,-3.403E38,3.4e38,1
637,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0308,73,0.77606861,0.13852517,0.54864142,0.50188047,0.99048471,476.32191781,308.71917808,476.29501915,308.74334184,34.62741700,470,303,11,11,11.10366489,8.37079358,34.13227566,0.76505478,12.52996409,56.65300888,0.79992855,-0.42224291,-0.82448406,100,56.65300888,470,310,28.61045967,9.88104929,1.32647697,0.75387664,0.82485876,-3.403E38,3.4e38,1
638,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0313,51,0.60951037,0.05420681,0.50119663,0.50079459,0.70663756,585.10784314,313.40196078,585.10621334,313.36310892,28.14213562,582,308,6,11,10.86142452,5.97851752,95.98843593,0.80921875,11.18033989,31.08502889,0.61651748,-0.37344590,-0.72236908,100,31.08502889,583,308,100.30484647,6.00000000,1.81674211,0.55043586,0.88695652,-3.403E38,3.4e38,0
639,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0316,145,0.81658233,0.14469174,0.93589797,0.46196327,1.00000000,287.30000000,316.81724138,287.21504906,316.89940902,49.69848481,278,311,18,11,17.97035964,10.27356924,6.73435610,0.73772002,18.68154169,118.40443832,0.85849041,-0.80237273,-0.52047442,100,118.40443832,278,318,15.52411100,11.00000000,1.74918368,0.57169525,0.87613293,-3.403E38,3.4e38,1
640,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0333,134,0.69686885,0.10349655,0.75541120,0.50808191,0.87092602,586.29104478,333.41044776,586.28870527,333.54663941,47.94112550,581,324,12,18,16.86634051,10.11565603,77.16299993,0.73265280,18.11077028,93.38042623,0.70249295,-0.11636082,-1.19802653,100,93.38042623,585,342,83.65980825,12.00000000,1.66735014,0.59975405,0.83750000,-3.403E38,3.4e38,0
641,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0330,58,0.67359536,0.13306759,0.51995388,0.48536941,0.96394360,663.98275862,330.29310345,664.10245305,330.11291358,40.28427125,660,325,8,11,10.27229004,7.18903899,63.30188778,0.44912459,12.20655562,39.06853107,0.64216137,0.58200689,-0.74829889,100,39.06853107,660,336,55.00797980,8.00000000,1.42888223,0.69984774,0.79452055,-3.403E38,3.4e38,1
642,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0335,21,0.63300748,0.08491872,0.51429742,0.51372755,0.80550539,74.50000000,335.92857143,74.54027402,335.87265197,24.38477631,72,331,4,9,8.87339554,3.01328058,84.57179333,0.44380440,9.48683298,13.29315716,0.64428294,0.33509275,-0.81693990,100,13.29315716,73,340,71.56505118,4.00000000,2.94476246,0.33958596,0.68852459,-3.403E38,3.4e38,0
643,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0336,25,0.68658898,0.09349180,0.52783768,0.52719927,0.85406840,946.82000000,335.94000000,946.85544894,336.01057479,17.89949494,944,333,5,6,6.14139912,5.18301905,101.30019823,0.98054678,7.07106781,17.16472441,0.68540531,0.06060340,-0.95721321,100,17.16472441,944,334,135.00000000,5.00000000,1.18490769,0.84394760,0.92592593,-3.403E38,3.4e38,1
644,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0347,138,0.82508648,0.14314182,0.87807456,0.50845808,1.00000000,430.05797101,347.28260870,429.97328875,347.29185457,45.45584412,423,340,13,14,15.19551200,11.56308897,59.22847794,0.83928507,16.64331698,113.86193407,0.87438029,-0.49139963,-1.04866749,100,113.86193407,425,354,57.26477373,12.52198067,1.31413950,0.76095422,0.91390728,-3.403E38,3.4e38,1
645,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0351,110,0.78817941,0.14827740,0.51551643,0.50297582,0.99688268,1232.20909091,351.83636364,1232.03630710,351.89564311,48.28427125,1228,344,10,15,15.69110048,8.92584622,92.96477149,0.59291329,15.81138830,86.69973552,0.83158433,-0.55156909,-0.97819093,100,86.69973552,1230,344,108.43494882,10.00000000,1.75793982,0.56884769,0.82397004,-3.403E38,3.4e38,1
